date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.3200,98.3200,4527000
2026-01-02,98.3200,98.3200,98.1063,98.1063,4452400
2026-01-05,98.1063,99.5210,98.1063,99.5210,4038500
2026-01-06,99.5210,99.5210,98.6020,98.6020,4035400
2026-01-07,98.6020,99.0789,98.6020,99.0789,4570300
2026-01-08,99.0789,100.2561,99.0789,100.2561,4444900
2026-01-09,100.2561,100.2561,98.9164,98.9164,2841600
2026-01-12,98.9164,99.8372,98.9164,99.8372,3239200
2026-01-13,99.8372,99.9449,99.8372,99.9449,269900
2026-01-14,99.9449,100.2778,99.9449,100.2778,2186600
2026-01-15,100.2778,101.2214,100.2778,101.2214,3813100
2026-01-16,101.2214,102.8132,101.2214,102.8132,2182100
2026-01-19,102.8132,103.2277,102.8132,103.2277,1882700
2026-01-20,103.2277,104.8644,103.2277,104.8644,2723900
2026-01-21,104.8644,104.8644,104.8323,104.8323,1503800
2026-01-22,104.8323,104.8323,104.5445,104.5445,274600
2026-01-23,104.5445,104.5445,103.4104,103.4104,848100
2026-01-26,103.4104,103.4504,103.4104,103.4504,3066000
2026-01-27,103.4504,104.3632,103.4504,104.3632,4926500
2026-01-28,104.3632,104.3632,103.5624,103.5624,4192200
2026-01-29,103.5624,103.5624,103.2520,103.2520,3969100
2026-01-30,103.2520,103.2520,102.4069,102.4069,3291400
2026-02-02,102.4069,103.5680,102.4069,103.5680,2156100
2026-02-03,103.5680,103.5680,103.4146,103.4146,2645600
2026-02-04,103.4146,103.4146,103.3380,103.3380,192000
2026-02-05,103.3380,103.3380,102.9205,102.9205,3377700
2026-02-06,102.9205,102.9416,102.9205,102.9416,706300
2026-02-09,102.9416,103.2379,102.9416,103.2379,4719900
2026-02-10,103.2379,103.2379,101.9533,101.9533,3639500
2026-02-11,101.9533,103.7952,101.9533,103.7952,1589900
2026-02-12,103.7952,103.7952,103.7144,103.7144,4635600
2026-02-13,103.7144,103.7144,102.7154,102.7154,3162000
2026-02-16,102.7154,103.5777,102.7154,103.5777,3488700
2026-02-17,103.5777,103.5777,102.8965,102.8965,1741400
2026-02-18,102.8965,105.2670,102.8965,105.2670,482900
2026-02-19,105.2670,105.6255,105.2670,105.6255,3260500
2026-02-20,105.6255,108.5006,105.6255,108.5006,4373600
2026-02-23,108.5006,109.1149,108.5006,109.1149,2987800
2026-02-24,109.1149,109.1149,108.4961,108.4961,4458200
2026-02-25,108.4961,108.4961,107.1446,107.1446,2733900
2026-02-26,107.1446,109.1262,107.1446,109.1262,3115300
2026-02-27,109.1262,112.3740,109.1262,112.3740,2232600
2026-03-02,112.3740,112.3740,111.8521,111.8521,1860100
2026-03-03,111.8521,112.5209,111.8521,112.5209,1567400
2026-03-04,112.5209,113.4513,112.5209,113.4513,3783800
2026-03-05,113.4513,116.8448,113.4513,116.8448,4364400
2026-03-06,116.8448,119.9934,116.8448,119.9934,1786100
2026-03-09,119.9934,121.4053,119.9934,121.4053,2848900
2026-03-10,121.4053,121.4053,121.1996,121.1996,1708200
2026-03-11,121.1996,121.1996,121.0742,121.0742,3025900
2026-03-12,121.0742,121.0742,119.8893,119.8893,4264900
2026-03-13,119.8893,119.8893,119.6828,119.6828,4564200
2026-03-16,119.6828,121.2062,119.6828,121.2062,2299700
2026-03-17,121.2062,122.7239,121.2062,122.7239,2914400
2026-03-18,122.7239,122.7239,122.1101,122.1101,181700
2026-03-19,122.1101,122.1253,122.1101,122.1253,4985100
2026-03-20,122.1253,122.6621,122.1253,122.6621,1270500
2026-03-23,122.6621,122.7431,122.6621,122.7431,4271000
2026-03-24,122.7431,122.7431,122.3455,122.3455,663200
2026-03-25,122.3455,122.3455,121.0354,121.0354,4402000
2026-03-26,121.0354,121.0354,120.1616,120.1616,130000
2026-03-27,120.1616,120.1616,119.2645,119.2645,829000
2026-03-30,119.2645,119.7005,119.2645,119.7005,1058900
2026-03-31,119.7005,120.0782,119.7005,120.0782,4273900
2026-04-01,120.0782,120.1239,120.0782,120.1239,254100
2026-04-02,120.1239,120.1313,120.1239,120.1313,4696900
2026-04-03,120.1313,121.9660,120.1313,121.9660,2930100
2026-04-06,121.9660,121.9660,120.8629,120.8629,877900
2026-04-07,120.8629,120.8629,119.7423,119.7423,2290400
2026-04-08,119.7423,120.5505,119.7423,120.5505,3907000
2026-04-09,120.5505,120.5505,120.1327,120.1327,4989800
2026-04-10,120.1327,120.1327,119.7223,119.7223,4704000
2026-04-13,119.7223,121.4119,119.7223,121.4119,4842700
2026-04-14,121.4119,123.2380,121.4119,123.2380,3527700
2026-04-15,123.2380,123.2380,121.0469,121.0469,2867700
2026-04-16,121.0469,121.0469,119.4911,119.4911,4235800
2026-04-17,119.4911,119.5657,119.4911,119.5657,4986400
2026-04-20,119.5657,119.5657,119.2791,119.2791,2518800
2026-04-21,119.2791,119.2791,116.8578,116.8578,2533400
2026-04-22,116.8578,117.4274,116.8578,117.4274,4772700
2026-04-23,117.4274,117.4274,116.1552,116.1552,281700
2026-04-24,116.1552,116.1552,115.2922,115.2922,2179800
2026-04-27,115.2922,115.2922,113.5705,113.5705,1594200
2026-04-28,113.5705,113.5705,112.5193,112.5193,3694300
2026-04-29,112.5193,112.9822,112.5193,112.9822,3482800
2026-04-30,112.9822,112.9822,111.1456,111.1456,4603200
2026-05-01,111.1456,111.1456,110.6287,110.6287,3587300
2026-05-04,110.6287,110.6287,104.2585,104.2585,419300
2026-05-05,104.2585,104.2585,103.3956,103.3956,3145100
2026-05-06,103.3956,103.3956,103.2215,103.2215,699700
2026-05-07,103.2215,103.2215,101.0873,101.0873,1083600
2026-05-08,101.0873,101.0873,100.1405,100.1405,3103500
2026-05-11,100.1405,100.1405,98.5247,98.5247,3427800
2026-05-12,98.5247,98.8443,98.5247,98.8443,328100
2026-05-13,98.8443,98.8443,98.6973,98.6973,3404900
2026-05-14,98.6973,98.7752,98.6973,98.7752,4449900
2026-05-15,98.7752,98.7752,97.2398,97.2398,1669200
2026-05-18,97.2398,98.5120,97.2398,98.5120,1333200
2026-05-19,98.5120,98.5120,98.4642,98.4642,1148500
2026-05-20,98.4642,98.4642,97.2326,97.2326,2956800
2026-05-21,97.2326,97.7482,97.2326,97.7482,3625000
2026-05-22,97.7482,97.7482,97.3251,97.3251,1312900
2026-05-25,97.3251,97.3251,96.2301,96.2301,1930400
2026-05-26,96.2301,96.2301,95.2287,95.2287,2714800
2026-05-27,95.2287,95.2287,94.8978,94.8978,178500
2026-05-28,94.8978,94.8978,94.2109,94.2109,2901000
2026-05-29,94.2109,94.2109,93.8940,93.8940,2528500
2026-06-01,93.8940,95.0257,93.8940,95.0257,3963900
2026-06-02,95.0257,97.9275,95.0257,97.9275,1009500
2026-06-03,97.9275,98.2451,97.9275,98.2451,387200
2026-06-04,98.2451,98.8823,98.2451,98.8823,3451800
2026-06-05,98.8823,98.9308,98.8823,98.9308,2090100
2026-06-08,98.9308,98.9308,97.6176,97.6176,3202700
2026-06-09,97.6176,97.6690,97.6176,97.6690,1796000
2026-06-10,97.6690,97.6690,97.3398,97.3398,1623700
2026-06-11,97.3398,97.3398,96.4351,96.4351,4152700
2026-06-12,96.4351,96.8144,96.4351,96.8144,3523200
2026-06-15,96.8144,97.2066,96.8144,97.2066,3445500
2026-06-16,97.2066,97.2066,96.7261,96.7261,441400
2026-06-17,96.7261,97.7854,96.7261,97.7854,3484400
2026-06-18,97.7854,97.7854,96.5019,96.5019,928000
2026-06-19,96.5019,96.5019,96.1965,96.1965,3989400
2026-06-22,96.1965,96.1965,95.8727,95.8727,1015700
2026-06-23,95.8727,95.8727,94.8248,94.8248,2120500
2026-06-24,94.8248,96.6129,94.8248,96.6129,1251100
2026-06-25,96.6129,98.8289,96.6129,98.8289,2708300
2026-06-26,98.8289,100.4810,98.8289,100.4810,4672700
2026-06-29,100.4810,102.0944,100.4810,102.0944,4202700
2026-06-30,102.0944,102.3955,102.0944,102.3955,2313600
2026-07-01,102.3955,103.0788,102.3955,103.0788,2639900
2026-07-02,103.0788,103.4245,103.0788,103.4245,1351200
2026-07-03,103.4245,103.7333,103.4245,103.7333,837600
2026-07-06,103.7333,105.0757,103.7333,105.0757,2527400
2026-07-07,105.0757,105.1684,105.0757,105.1684,780200
2026-07-08,105.1684,105.6215,105.1684,105.6215,4798700
2026-07-09,105.6215,105.6215,103.8339,103.8339,663000
2026-07-10,103.8339,103.8339,103.7442,103.7442,1241500
2026-07-13,103.7442,103.7944,103.7442,103.7944,3461400
2026-07-14,103.7944,104.0018,103.7944,104.0018,1808700
2026-07-15,104.0018,104.4748,104.0018,104.4748,4049100
2026-07-16,104.4748,105.4775,104.4748,105.4775,142500
2026-07-17,105.4775,105.6563,105.4775,105.6563,1023900
2026-07-20,105.6563,106.0959,105.6563,106.0959,1385700
2026-07-21,106.0959,106.2316,106.0959,106.2316,4259700
2026-07-22,106.2316,106.2316,104.7741,104.7741,1908900
2026-07-23,104.7741,104.7741,104.4484,104.4484,3507200
2026-07-24,104.4484,104.9700,104.4484,104.9700,3662200
2026-07-27,104.9700,104.9700,104.6204,104.6204,181900
2026-07-28,104.6204,104.6204,104.3225,104.3225,2005400
2026-07-29,104.3225,104.3935,104.3225,104.3935,636500
2026-07-30,104.3935,104.3935,103.9918,103.9918,180700
2026-07-31,103.9918,103.9918,102.9217,102.9217,1502300
2026-08-03,102.9217,102.9217,102.8637,102.8637,4167300
2026-08-04,102.8637,102.8637,102.2003,102.2003,4661400
2026-08-05,102.2003,103.1187,102.2003,103.1187,3357200
2026-08-06,103.1187,103.1187,102.4632,102.4632,1690700
2026-08-07,102.4632,102.7011,102.4632,102.7011,4536400
2026-08-10,102.7011,102.7011,101.6848,101.6848,3765700
2026-08-11,101.6848,102.8315,101.6848,102.8315,2796000
2026-08-12,102.8315,102.8315,101.6078,101.6078,3514200
2026-08-13,101.6078,101.7597,101.6078,101.7597,3852700
