date,open,high,low,close,volume
2026-01-01,40.0000,41.9670,40.0000,41.9670,3613200
2026-01-02,41.9670,41.9670,40.4306,40.4306,240500
2026-01-03,40.4306,40.4306,39.7644,39.7644,2192400
2026-01-04,39.7644,39.7644,37.9254,37.9254,800800
2026-01-05,37.9254,40.0954,37.9254,40.0954,3079700
2026-01-06,40.0954,42.3491,40.0954,42.3491,1542500
2026-01-07,42.3491,42.3491,41.7734,41.7734,963400
2026-01-08,41.7734,42.3170,41.7734,42.3170,2265600
2026-01-09,42.3170,42.3170,41.9661,41.9661,2605700
2026-01-10,41.9661,43.5072,41.9661,43.5072,4157300
2026-01-11,43.5072,43.5072,43.2415,43.2415,191200
2026-01-12,43.2415,45.6105,43.2415,45.6105,4108800
2026-01-13,45.6105,45.6105,43.5983,43.5983,3059700
2026-01-14,43.5983,43.5983,42.6181,42.6181,1832000
2026-01-15,42.6181,42.6181,42.2505,42.2505,3518000
2026-01-16,42.2505,42.2505,40.8593,40.8593,608000
2026-01-17,40.8593,42.8316,40.8593,42.8316,4440300
2026-01-18,42.8316,43.0528,42.8316,43.0528,33800
2026-01-19,43.0528,47.0125,43.0528,47.0125,3676100
2026-01-20,47.0125,49.7310,47.0125,49.7310,4111000
2026-01-21,49.7310,49.7310,48.3692,48.3692,2557100
2026-01-22,48.3692,48.3692,47.8584,47.8584,2419500
2026-01-23,47.8584,49.3302,47.8584,49.3302,41300
2026-01-24,49.3302,49.3302,46.3866,46.3866,4033300
2026-01-25,46.3866,47.0620,46.3866,47.0620,3326100
2026-01-26,47.0620,49.8409,47.0620,49.8409,3326300
2026-01-27,49.8409,49.8409,48.5395,48.5395,723900
2026-01-28,48.5395,48.5395,45.8778,45.8778,442400
2026-01-29,45.8778,45.8778,45.0904,45.0904,2912800
2026-01-30,45.0904,45.0904,43.9839,43.9839,101200
2026-01-31,43.9839,46.5002,43.9839,46.5002,700800
2026-02-01,46.5002,48.0140,46.5002,48.0140,1779900
2026-02-02,48.0140,48.2532,48.0140,48.2532,3927100
2026-02-03,48.2532,48.2532,47.1947,47.1947,3770300
2026-02-04,47.1947,47.5925,47.1947,47.5925,4759300
