date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.7962,97.7962,294400
2026-01-02,97.7962,97.7962,97.3676,97.3676,1545800
2026-01-05,97.3676,98.8856,97.3676,98.8856,1615800
2026-01-06,98.8856,98.8856,97.6499,97.6499,3591700
2026-01-07,97.6499,97.6499,96.6638,96.6638,2607000
2026-01-08,96.6638,96.7898,96.6638,96.7898,2895200
2026-01-09,96.7898,96.7898,95.2232,95.2232,1399100
2026-01-12,95.2232,95.2232,94.4978,94.4978,226000
2026-01-13,94.4978,94.4978,94.0758,94.0758,295600
2026-01-14,94.0758,94.0758,93.6944,93.6944,4244900
2026-01-15,93.6944,93.6944,92.7378,92.7378,1666800
2026-01-16,92.7378,93.8965,92.7378,93.8965,4346200
2026-01-19,93.8965,94.0446,93.8965,94.0446,73700
2026-01-20,94.0446,94.8071,94.0446,94.8071,2643700
2026-01-21,94.8071,95.3578,94.8071,95.3578,1673400
2026-01-22,95.3578,95.3578,94.4771,94.4771,4612800
2026-01-23,94.4771,94.4771,93.5197,93.5197,1490200
2026-01-26,93.5197,93.5197,93.3895,93.3895,585700
2026-01-27,93.3895,93.3895,92.7415,92.7415,4579500
2026-01-28,92.7415,92.7415,91.9714,91.9714,2583800
2026-01-29,91.9714,93.1174,91.9714,93.1174,4860900
2026-01-30,93.1174,93.1174,92.0069,92.0069,2009400
2026-02-02,92.0069,92.7056,92.0069,92.7056,4876900
2026-02-03,92.7056,92.7056,91.9220,91.9220,635300
2026-02-04,91.9220,91.9309,91.9220,91.9309,4714600
2026-02-05,91.9309,93.5552,91.9309,93.5552,117900
2026-02-06,93.5552,93.5552,92.2615,92.2615,1027300
2026-02-09,92.2615,93.6958,92.2615,93.6958,2959700
2026-02-10,93.6958,93.6958,92.7371,92.7371,696200
2026-02-11,92.7371,92.9139,92.7371,92.9139,1208200
2026-02-12,92.9139,92.9139,91.9286,91.9286,2377000
2026-02-13,91.9286,92.0634,91.9286,92.0634,1861800
2026-02-16,92.0634,92.0634,91.3406,91.3406,3526300
2026-02-17,91.3406,91.3406,89.3060,89.3060,3139700
2026-02-18,89.3060,90.8068,89.3060,90.8068,3667500
2026-02-19,90.8068,90.9078,90.8068,90.9078,1825600
2026-02-20,90.9078,92.0709,90.9078,92.0709,2023900
2026-02-23,92.0709,92.0709,91.3112,91.3112,625500
2026-02-24,91.3112,91.9968,91.3112,91.9968,895100
2026-02-25,91.9968,91.9968,91.2702,91.2702,2042900
2026-02-26,91.2702,91.2702,90.4613,90.4613,902600
2026-02-27,90.4613,92.6220,90.4613,92.6220,622900
2026-03-02,92.6220,92.6220,91.6672,91.6672,3296100
2026-03-03,91.6672,92.2425,91.6672,92.2425,1150200
2026-03-04,92.2425,92.3784,92.2425,92.3784,2311300
2026-03-05,92.3784,94.1226,92.3784,94.1226,4831700
2026-03-06,94.1226,97.7264,94.1226,97.7264,846500
2026-03-09,97.7264,98.4197,97.7264,98.4197,1204800
2026-03-10,98.4197,98.7401,98.4197,98.7401,3706300
2026-03-11,98.7401,98.7401,98.6973,98.6973,2994300
2026-03-12,98.6973,98.6973,98.1932,98.1932,2484000
2026-03-13,98.1932,98.1932,97.5489,97.5489,976300
2026-03-16,97.5489,98.8628,97.5489,98.8628,3931100
2026-03-17,98.8628,98.8628,98.3649,98.3649,131000
2026-03-18,98.3649,98.3649,97.4884,97.4884,992300
2026-03-19,97.4884,97.4884,97.3818,97.3818,4292500
2026-03-20,97.3818,97.9789,97.3818,97.9789,1666000
2026-03-23,97.9789,98.4919,97.9789,98.4919,4574700
2026-03-24,98.4919,98.7195,98.4919,98.7195,2108300
2026-03-25,98.7195,98.7195,97.1649,97.1649,436100
2026-03-26,97.1649,97.1649,96.3620,96.3620,3324000
2026-03-27,96.3620,96.3620,95.5246,95.5246,2741500
2026-03-30,95.5246,97.1723,95.5246,97.1723,1347200
2026-03-31,97.1723,97.1723,96.5836,96.5836,4276900
2026-04-01,96.5836,96.5836,96.3754,96.3754,2223900
2026-04-02,96.3754,96.3754,96.1966,96.1966,4099800
2026-04-03,96.1966,96.1966,96.1022,96.1022,3534400
2026-04-06,96.1022,96.1022,94.9853,94.9853,4439700
2026-04-07,94.9853,94.9853,94.1132,94.1132,4586900
2026-04-08,94.1132,94.5246,94.1132,94.5246,655100
2026-04-09,94.5246,94.5246,94.1838,94.1838,1607400
2026-04-10,94.1838,94.1838,93.3391,93.3391,4453400
2026-04-13,93.3391,94.2332,93.3391,94.2332,1911000
2026-04-14,94.2332,94.2332,94.1796,94.1796,2942500
2026-04-15,94.1796,94.1796,93.6270,93.6270,3927900
2026-04-16,93.6270,93.6270,92.3216,92.3216,761500
2026-04-17,92.3216,92.3329,92.3216,92.3329,4014600
2026-04-20,92.3329,92.5903,92.3329,92.5903,3838200
2026-04-21,92.5903,92.5903,90.8049,90.8049,584500
2026-04-22,90.8049,91.8509,90.8049,91.8509,2670800
2026-04-23,91.8509,92.1308,91.8509,92.1308,3207700
2026-04-24,92.1308,92.1308,91.2617,91.2617,4857700
2026-04-27,91.2617,91.2617,91.0787,91.0787,2176800
2026-04-28,91.0787,91.0787,90.7617,90.7617,859200
2026-04-29,90.7617,94.7170,90.7617,94.7170,2933400
2026-04-30,94.7170,94.7170,94.4532,94.4532,4577400
2026-05-01,94.4532,95.5139,94.4532,95.5139,4158300
2026-05-04,95.5139,96.1571,95.5139,96.1571,4129900
2026-05-05,96.1571,96.1571,95.8946,95.8946,4796100
2026-05-06,95.8946,96.9747,95.8946,96.9747,1541200
2026-05-07,96.9747,96.9747,95.4636,95.4636,1014300
2026-05-08,95.4636,95.4636,95.2976,95.2976,4898900
2026-05-11,95.2976,95.2976,94.4138,94.4138,3360400
2026-05-12,94.4138,95.4776,94.4138,95.4776,2593100
2026-05-13,95.4776,95.4776,94.1340,94.1340,4261700
2026-05-14,94.1340,94.1340,93.8960,93.8960,4511300
2026-05-15,93.8960,93.8960,93.1253,93.1253,3139100
2026-05-18,93.1253,93.8278,93.1253,93.8278,3384700
2026-05-19,93.8278,94.2005,93.8278,94.2005,1940200
2026-05-20,94.2005,94.2005,92.3922,92.3922,3865100
2026-05-21,92.3922,92.6186,92.3922,92.6186,2320200
2026-05-22,92.6186,92.6186,92.2460,92.2460,4135200
2026-05-25,92.2460,92.5750,92.2460,92.5750,3037500
2026-05-26,92.5750,92.5750,90.4708,90.4708,61900
2026-05-27,90.4708,91.0859,90.4708,91.0859,448000
2026-05-28,91.0859,92.3429,91.0859,92.3429,3576500
2026-05-29,92.3429,92.3429,91.9597,91.9597,2660600
2026-06-01,91.9597,92.0376,91.9597,92.0376,4770900
2026-06-02,92.0376,95.0069,92.0376,95.0069,3032400
2026-06-03,95.0069,95.0069,94.8668,94.8668,2112200
2026-06-04,94.8668,95.1474,94.8668,95.1474,2654000
2026-06-05,95.1474,95.5006,95.1474,95.5006,3534500
2026-06-08,95.5006,95.5006,94.9268,94.9268,3921800
2026-06-09,94.9268,94.9268,94.6335,94.6335,4708100
2026-06-10,94.6335,95.5275,94.6335,95.5275,3714600
2026-06-11,95.5275,95.5275,94.5509,94.5509,3304500
2026-06-12,94.5509,95.8866,94.5509,95.8866,3996700
2026-06-15,95.8866,97.0460,95.8866,97.0460,3054000
2026-06-16,97.0460,97.4720,97.0460,97.4720,3007000
2026-06-17,97.4720,98.0135,97.4720,98.0135,2249800
2026-06-18,98.0135,98.0135,96.4561,96.4561,2305600
2026-06-19,96.4561,96.4561,95.4539,95.4539,42700
2026-06-22,95.4539,95.4539,95.4440,95.4440,735500
2026-06-23,95.4440,95.4440,94.2105,94.2105,3091000
2026-06-24,94.2105,94.8557,94.2105,94.8557,2443300
2026-06-25,94.8557,95.5716,94.8557,95.5716,3028200
