date,open,high,low,close,volume
2026-01-01,40.0000,40.7483,40.0000,40.7483,2539600
2026-01-02,40.7483,40.7483,38.9145,38.9145,1067900
2026-01-03,38.9145,38.9145,38.7200,38.7200,2657900
2026-01-04,38.7200,38.7200,37.2520,37.2520,4393400
2026-01-05,37.2520,38.5322,37.2520,38.5322,2679900
2026-01-06,38.5322,41.1658,38.5322,41.1658,2789300
2026-01-07,41.1658,41.1658,40.6458,40.6458,3296100
2026-01-08,40.6458,40.6458,39.5588,39.5588,1412000
2026-01-09,39.5588,39.5588,39.4939,39.4939,4246900
2026-01-10,39.4939,41.6864,39.4939,41.6864,1109700
2026-01-11,41.6864,42.7158,41.6864,42.7158,2117100
2026-01-12,42.7158,44.6537,42.7158,44.6537,1311100
2026-01-13,44.6537,44.6537,42.5459,42.5459,3953500
2026-01-14,42.5459,42.5459,41.0587,41.0587,1589900
2026-01-15,41.0587,41.6163,41.0587,41.6163,3426500
2026-01-16,41.6163,41.6163,39.3206,39.3206,3146000
2026-01-17,39.3206,41.4096,39.3206,41.4096,1213800
2026-01-18,41.4096,41.7066,41.4096,41.7066,3558700
2026-01-19,41.7066,45.4460,41.7066,45.4460,3038400
2026-01-20,45.4460,49.0147,45.4460,49.0147,2777100
2026-01-21,49.0147,49.0147,48.4836,48.4836,2870800
2026-01-22,48.4836,48.4836,47.0550,47.0550,1355400
2026-01-23,47.0550,47.0550,46.9657,46.9657,2311300
2026-01-24,46.9657,46.9657,45.7117,45.7117,3767100
2026-01-25,45.7117,45.7117,45.4524,45.4524,1399700
2026-01-26,45.4524,48.1446,45.4524,48.1446,3043000
2026-01-27,48.1446,48.1446,47.5960,47.5960,47700
2026-01-28,47.5960,47.5960,43.7854,43.7854,434400
2026-01-29,43.7854,43.7854,42.5457,42.5457,3148000
2026-01-30,42.5457,42.5457,42.4441,42.4441,4518400
2026-01-31,42.4441,44.2977,42.4441,44.2977,1341800
2026-02-01,44.2977,44.5353,44.2977,44.5353,165100
2026-02-02,44.5353,44.5353,44.0105,44.0105,2557300
2026-02-03,44.0105,45.2009,44.0105,45.2009,2465600
2026-02-04,45.2009,45.3800,45.2009,45.3800,2494900
2026-02-05,45.3800,45.7587,45.3800,45.7587,1768000
2026-02-06,45.7587,45.7587,42.8272,42.8272,2825600
2026-02-07,42.8272,43.8919,42.8272,43.8919,1811000
2026-02-08,43.8919,43.8919,43.8095,43.8095,1493900
2026-02-09,43.8095,45.2414,43.8095,45.2414,422100
2026-02-10,45.2414,45.2414,43.8108,43.8108,3259800
2026-02-11,43.8108,43.8108,43.0681,43.0681,4512200
2026-02-12,43.0681,43.4127,43.0681,43.4127,3699800
2026-02-13,43.4127,43.4127,40.4338,40.4338,3675600
2026-02-14,40.4338,40.9119,40.4338,40.9119,1591200
2026-02-15,40.9119,40.9293,40.9119,40.9293,993700
2026-02-16,40.9293,42.1231,40.9293,42.1231,3725500
2026-02-17,42.1231,43.5996,42.1231,43.5996,1768300
2026-02-18,43.5996,43.5996,43.4517,43.4517,3582800
2026-02-19,43.4517,43.8643,43.4517,43.8643,4787300
2026-02-20,43.8643,44.6446,43.8643,44.6446,2900300
2026-02-21,44.6446,47.7637,44.6446,47.7637,4621000
2026-02-22,47.7637,47.7637,47.7558,47.7558,2332300
2026-02-23,47.7558,47.7558,46.2128,46.2128,287900
2026-02-24,46.2128,46.2128,43.1365,43.1365,1049300
2026-02-25,43.1365,43.6364,43.1365,43.6364,1819300
2026-02-26,43.6364,43.9844,43.6364,43.9844,1260600
2026-02-27,43.9844,44.8124,43.9844,44.8124,3954800
2026-02-28,44.8124,46.2423,44.8124,46.2423,3839200
2026-03-01,46.2423,46.9146,46.2423,46.9146,1659000
2026-03-02,46.9146,46.9719,46.9146,46.9719,3792000
2026-03-03,46.9719,46.9719,46.6346,46.6346,4237400
2026-03-04,46.6346,48.5545,46.6346,48.5545,1861300
2026-03-05,48.5545,48.5545,44.7471,44.7471,3011900
2026-03-06,44.7471,45.2846,44.7471,45.2846,3230200
2026-03-07,45.2846,46.7213,45.2846,46.7213,2279600
2026-03-08,46.7213,47.8214,46.7213,47.8214,1888600
2026-03-09,47.8214,48.1573,47.8214,48.1573,4369900
2026-03-10,48.1573,49.4330,48.1573,49.4330,1835400
2026-03-11,49.4330,49.4330,48.1592,48.1592,3347700
2026-03-12,48.1592,49.4894,48.1592,49.4894,263000
2026-03-13,49.4894,51.7028,49.4894,51.7028,2203000
2026-03-14,51.7028,52.5434,51.7028,52.5434,1578900
2026-03-15,52.5434,52.5434,48.7138,48.7138,52200
2026-03-16,48.7138,48.7138,47.5377,47.5377,2522100
2026-03-17,47.5377,48.7883,47.5377,48.7883,1308600
2026-03-18,48.7883,50.3735,48.7883,50.3735,2110700
2026-03-19,50.3735,50.5002,50.3735,50.5002,1358200
2026-03-20,50.5002,50.5002,50.4242,50.4242,4357200
2026-03-21,50.4242,50.4242,50.2584,50.2584,1805200
2026-03-22,50.2584,50.4209,50.2584,50.4209,1109900
2026-03-23,50.4209,52.5221,50.4209,52.5221,13900
2026-03-24,52.5221,52.5221,48.8469,48.8469,1576800
2026-03-25,48.8469,51.4132,48.8469,51.4132,138400
