date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.3447,97.3447,2779600
2026-01-02,97.3447,97.3447,96.1713,96.1713,3563200
2026-01-05,96.1713,96.5601,96.1713,96.5601,340000
2026-01-06,96.5601,96.5601,95.7844,95.7844,3212400
2026-01-07,95.7844,96.2426,95.7844,96.2426,2248100
2026-01-08,96.2426,97.1380,96.2426,97.1380,2015900
2026-01-09,97.1380,97.1380,95.7290,95.7290,4921700
2026-01-12,95.7290,97.3503,95.7290,97.3503,1473200
2026-01-13,97.3503,97.8404,97.3503,97.8404,2781600
2026-01-14,97.8404,97.8404,96.9997,96.9997,3899500
2026-01-15,96.9997,96.9997,96.5646,96.5646,119400
2026-01-16,96.5646,97.9755,96.5646,97.9755,1975600
2026-01-19,97.9755,98.5637,97.9755,98.5637,2947400
2026-01-20,98.5637,99.9210,98.5637,99.9210,1063400
2026-01-21,99.9210,100.2051,99.9210,100.2051,710200
2026-01-22,100.2051,100.2051,99.6577,99.6577,4602500
2026-01-23,99.6577,99.6577,98.2051,98.2051,3082900
2026-01-26,98.2051,98.6583,98.2051,98.6583,1211900
2026-01-27,98.6583,99.0856,98.6583,99.0856,3370900
2026-01-28,99.0856,99.0856,98.3030,98.3030,2577000
2026-01-29,98.3030,99.0607,98.3030,99.0607,2974600
2026-01-30,99.0607,99.0607,97.2969,97.2969,2287900
2026-02-02,97.2969,98.9762,97.2969,98.9762,4185700
2026-02-03,98.9762,98.9762,98.4652,98.4652,1835100
2026-02-04,98.4652,98.4652,97.7247,97.7247,1559500
2026-02-05,97.7247,98.5473,97.7247,98.5473,3997600
2026-02-06,98.5473,98.5473,98.2420,98.2420,570400
2026-02-09,98.2420,98.2420,97.7206,97.7206,741300
2026-02-10,97.7206,97.7206,96.5040,96.5040,3508600
2026-02-11,96.5040,96.9940,96.5040,96.9940,82300
2026-02-12,96.9940,98.3856,96.9940,98.3856,3933400
2026-02-13,98.3856,98.3856,97.8501,97.8501,1333800
2026-02-16,97.8501,97.8501,97.0469,97.0469,2065000
2026-02-17,97.0469,97.0469,96.0210,96.0210,376300
2026-02-18,96.0210,98.0718,96.0210,98.0718,1237000
2026-02-19,98.0718,99.5660,98.0718,99.5660,4251600
2026-02-20,99.5660,101.5241,99.5660,101.5241,172000
2026-02-23,101.5241,101.5241,101.3527,101.3527,3752200
2026-02-24,101.3527,101.3527,100.9655,100.9655,2827700
2026-02-25,100.9655,100.9655,100.6167,100.6167,2657400
2026-02-26,100.6167,101.6249,100.6167,101.6249,2584700
2026-02-27,101.6249,104.4765,101.6249,104.4765,1115900
2026-03-02,104.4765,104.4765,103.9994,103.9994,3854100
2026-03-03,103.9994,104.9864,103.9994,104.9864,327300
2026-03-04,104.9864,104.9864,104.3700,104.3700,3601400
2026-03-05,104.3700,107.4382,104.3700,107.4382,4023900
2026-03-06,107.4382,111.9950,107.4382,111.9950,4733300
2026-03-09,111.9950,113.0404,111.9950,113.0404,4278100
2026-03-10,113.0404,113.8910,113.0404,113.8910,768000
2026-03-11,113.8910,114.2231,113.8910,114.2231,4273400
2026-03-12,114.2231,114.2231,112.2346,112.2346,192200
