date,open,high,low,close,volume
2026-01-01,40.0000,41.4305,40.0000,41.4305,4335600
2026-01-02,41.4305,41.4305,40.8734,40.8734,3674300
2026-01-03,40.8734,41.2401,40.8734,41.2401,2386100
2026-01-04,41.2401,41.2401,39.7107,39.7107,399900
2026-01-05,39.7107,42.6571,39.7107,42.6571,4467300
2026-01-06,42.6571,45.1893,42.6571,45.1893,303800
2026-01-07,45.1893,45.1893,43.7981,43.7981,1216200
2026-01-08,43.7981,43.7981,43.6386,43.6386,299200
2026-01-09,43.6386,43.6386,43.3041,43.3041,4210200
2026-01-10,43.3041,45.7328,43.3041,45.7328,1142000
2026-01-11,45.7328,45.7328,45.5598,45.5598,4742200
2026-01-12,45.5598,46.8286,45.5598,46.8286,4620800
2026-01-13,46.8286,46.8286,45.8230,45.8230,2041900
2026-01-14,45.8230,46.1378,45.8230,46.1378,2654200
2026-01-15,46.1378,47.5278,46.1378,47.5278,1935000
2026-01-16,47.5278,47.5278,44.6261,44.6261,3537300
2026-01-17,44.6261,45.4803,44.6261,45.4803,1883200
2026-01-18,45.4803,45.4803,45.2607,45.2607,3767400
2026-01-19,45.2607,48.9693,45.2607,48.9693,4062100
2026-01-20,48.9693,51.4366,48.9693,51.4366,2789900
2026-01-21,51.4366,51.4366,50.5402,50.5402,311800
2026-01-22,50.5402,51.2336,50.5402,51.2336,2832600
2026-01-23,51.2336,52.6494,51.2336,52.6494,2744400
2026-01-24,52.6494,52.6494,50.2466,50.2466,4336200
2026-01-25,50.2466,50.2466,49.9835,49.9835,4531000
2026-01-26,49.9835,53.2679,49.9835,53.2679,1305400
2026-01-27,53.2679,53.2679,52.4585,52.4585,4655000
2026-01-28,52.4585,52.4585,48.9449,48.9449,4521400
2026-01-29,48.9449,48.9449,48.5120,48.5120,4138400
2026-01-30,48.5120,48.7778,48.5120,48.7778,3088000
2026-01-31,48.7778,51.8520,48.7778,51.8520,452500
2026-02-01,51.8520,53.1927,51.8520,53.1927,4469400
2026-02-02,53.1927,53.6345,53.1927,53.6345,4034200
2026-02-03,53.6345,53.6345,51.2711,51.2711,705000
2026-02-04,51.2711,52.0202,51.2711,52.0202,155100
2026-02-05,52.0202,53.9068,52.0202,53.9068,688600
2026-02-06,53.9068,53.9068,51.4720,51.4720,438100
2026-02-07,51.4720,53.5318,51.4720,53.5318,3622400
2026-02-08,53.5318,53.5318,53.1417,53.1417,3775600
2026-02-09,53.1417,54.7936,53.1417,54.7936,1234200
2026-02-10,54.7936,55.6323,54.7936,55.6323,1058400
2026-02-11,55.6323,55.6323,54.3522,54.3522,3825800
2026-02-12,54.3522,55.2503,54.3522,55.2503,1186000
2026-02-13,55.2503,55.2503,52.3833,52.3833,932200
2026-02-14,52.3833,53.6768,52.3833,53.6768,1698400
2026-02-15,53.6768,53.7836,53.6768,53.7836,2719800
2026-02-16,53.7836,56.6073,53.7836,56.6073,3194500
2026-02-17,56.6073,57.3251,56.6073,57.3251,1394400
2026-02-18,57.3251,59.0530,57.3251,59.0530,4100300
2026-02-19,59.0530,59.0530,57.7950,57.7950,2300100
2026-02-20,57.7950,60.7301,57.7950,60.7301,1806000
2026-02-21,60.7301,60.7301,60.0125,60.0125,150400
2026-02-22,60.0125,60.0125,59.7725,59.7725,3601500
2026-02-23,59.7725,59.7725,59.6688,59.6688,2064900
2026-02-24,59.6688,59.6688,59.1078,59.1078,4811800
2026-02-25,59.1078,61.7177,59.1078,61.7177,179900
2026-02-26,61.7177,61.7177,61.0519,61.0519,3739600
2026-02-27,61.0519,65.2939,61.0519,65.2939,987700
2026-02-28,65.2939,68.8831,65.2939,68.8831,1785400
2026-03-01,68.8831,69.1555,68.8831,69.1555,828100
2026-03-02,69.1555,69.1555,68.0239,68.0239,989800
2026-03-03,68.0239,70.0771,68.0239,70.0771,925400
2026-03-04,70.0771,72.3493,70.0771,72.3493,4030400
2026-03-05,72.3493,72.3493,71.3809,71.3809,1051500
2026-03-06,71.3809,72.8588,71.3809,72.8588,209800
2026-03-07,72.8588,78.1136,72.8588,78.1136,811500
2026-03-08,78.1136,79.1788,78.1136,79.1788,2865300
2026-03-09,79.1788,80.1837,79.1788,80.1837,2635000
2026-03-10,80.1837,81.5781,80.1837,81.5781,1574600
2026-03-11,81.5781,81.5781,78.7378,78.7378,4199000
2026-03-12,78.7378,80.2826,78.7378,80.2826,14300
2026-03-13,80.2826,83.4510,80.2826,83.4510,4639600
2026-03-14,83.4510,83.4510,81.3503,81.3503,1606200
2026-03-15,81.3503,81.3503,76.8260,76.8260,621800
2026-03-16,76.8260,76.8260,74.5482,74.5482,4356600
2026-03-17,74.5482,78.9857,74.5482,78.9857,438300
2026-03-18,78.9857,81.0609,78.9857,81.0609,3061500
2026-03-19,81.0609,83.5586,81.0609,83.5586,895100
2026-03-20,83.5586,83.5586,81.6914,81.6914,4262900
2026-03-21,81.6914,84.0597,81.6914,84.0597,4578600
2026-03-22,84.0597,86.3632,84.0597,86.3632,356100
