date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.2625,98.2625,1996000
2026-01-02,98.2625,98.2625,96.6212,96.6212,945600
2026-01-05,96.6212,98.4929,96.6212,98.4929,4005700
2026-01-06,98.4929,98.4929,97.2439,97.2439,1307400
2026-01-07,97.2439,97.8440,97.2439,97.8440,3482900
2026-01-08,97.8440,98.6919,97.8440,98.6919,3924900
2026-01-09,98.6919,98.6919,98.1485,98.1485,3045100
2026-01-12,98.1485,99.2715,98.1485,99.2715,2522800
2026-01-13,99.2715,99.2715,98.9916,98.9916,2431700
2026-01-14,98.9916,98.9916,97.6148,97.6148,3291100
2026-01-15,97.6148,97.6148,96.7400,96.7400,4747900
2026-01-16,96.7400,97.9853,96.7400,97.9853,1891600
2026-01-19,97.9853,98.1706,97.9853,98.1706,3323100
2026-01-20,98.1706,98.1706,98.1556,98.1556,3051500
2026-01-21,98.1556,98.1556,97.3298,97.3298,2008700
2026-01-22,97.3298,97.3298,95.9238,95.9238,3050700
2026-01-23,95.9238,95.9238,94.6396,94.6396,3697600
2026-01-26,94.6396,94.6396,94.3191,94.3191,2313900
2026-01-27,94.3191,94.8655,94.3191,94.8655,1994600
2026-01-28,94.8655,94.8655,94.5270,94.5270,3694600
2026-01-29,94.5270,95.5129,94.5270,95.5129,4350700
2026-01-30,95.5129,95.5129,93.2974,93.2974,1913100
2026-02-02,93.2974,93.7602,93.2974,93.7602,2944500
2026-02-03,93.7602,93.9007,93.7602,93.9007,2735200
2026-02-04,93.9007,94.1723,93.9007,94.1723,3280400
2026-02-05,94.1723,94.5735,94.1723,94.5735,4022000
2026-02-06,94.5735,94.5735,94.0596,94.0596,1018200
2026-02-09,94.0596,94.0596,94.0165,94.0165,2232500
2026-02-10,94.0165,94.0165,91.9344,91.9344,4922000
2026-02-11,91.9344,92.3219,91.9344,92.3219,2192900
2026-02-12,92.3219,93.1282,92.3219,93.1282,4202200
2026-02-13,93.1282,93.5854,93.1282,93.5854,3793100
2026-02-16,93.5854,93.5854,93.0775,93.0775,977800
2026-02-17,93.0775,93.0775,91.7759,91.7759,2072100
2026-02-18,91.7759,94.1357,91.7759,94.1357,94100
2026-02-19,94.1357,95.4845,94.1357,95.4845,3151800
2026-02-20,95.4845,98.0525,95.4845,98.0525,2717400
2026-02-23,98.0525,98.1628,98.0525,98.1628,2681900
2026-02-24,98.1628,98.1628,97.7445,97.7445,3030600
2026-02-25,97.7445,97.7445,97.1153,97.1153,753700
2026-02-26,97.1153,98.6550,97.1153,98.6550,174300
2026-02-27,98.6550,100.8441,98.6550,100.8441,1680100
2026-03-02,100.8441,101.1671,100.8441,101.1671,3979400
2026-03-03,101.1671,101.1671,100.9989,100.9989,1006800
2026-03-04,100.9989,100.9989,99.8376,99.8376,2697300
2026-03-05,99.8376,101.2006,99.8376,101.2006,4314700
2026-03-06,101.2006,104.8156,101.2006,104.8156,1493000
2026-03-09,104.8156,106.2626,104.8156,106.2626,544500
2026-03-10,106.2626,106.6903,106.2626,106.6903,127700
2026-03-11,106.6903,106.6903,106.3018,106.3018,1514700
2026-03-12,106.3018,106.3018,104.4824,104.4824,1975400
2026-03-13,104.4824,104.4824,103.9942,103.9942,1096100
2026-03-16,103.9942,105.1947,103.9942,105.1947,1081000
2026-03-17,105.1947,105.8710,105.1947,105.8710,1123600
2026-03-18,105.8710,105.8710,105.0362,105.0362,2168100
2026-03-19,105.0362,105.0362,103.9416,103.9416,2186400
2026-03-20,103.9416,105.3194,103.9416,105.3194,2819900
2026-03-23,105.3194,105.6355,105.3194,105.6355,2240200
2026-03-24,105.6355,105.6355,104.6188,104.6188,2565000
2026-03-25,104.6188,104.6188,104.2216,104.2216,4798600
2026-03-26,104.2216,104.2216,102.4328,102.4328,4767500
2026-03-27,102.4328,102.4328,101.3230,101.3230,2787100
2026-03-30,101.3230,102.6974,101.3230,102.6974,4138200
2026-03-31,102.6974,102.6974,102.0658,102.0658,2065600
2026-04-01,102.0658,102.0658,101.9069,101.9069,3344400
2026-04-02,101.9069,102.1386,101.9069,102.1386,4584800
2026-04-03,102.1386,103.0173,102.1386,103.0173,4028100
2026-04-06,103.0173,103.0173,102.6518,102.6518,609900
2026-04-07,102.6518,103.2204,102.6518,103.2204,1115800
2026-04-08,103.2204,103.2204,102.4899,102.4899,4874100
2026-04-09,102.4899,102.4899,101.6998,101.6998,1097000
2026-04-10,101.6998,101.7209,101.6998,101.7209,1516400
2026-04-13,101.7209,102.9875,101.7209,102.9875,3713500
2026-04-14,102.9875,104.6651,102.9875,104.6651,4560500
2026-04-15,104.6651,104.6651,103.3209,103.3209,4013900
2026-04-16,103.3209,103.3209,102.1778,102.1778,4521400
2026-04-17,102.1778,102.5197,102.1778,102.5197,4566300
2026-04-20,102.5197,102.5197,101.9128,101.9128,4939000
2026-04-21,101.9128,101.9128,100.2023,100.2023,485600
2026-04-22,100.2023,100.2023,99.6427,99.6427,3232100
2026-04-23,99.6427,99.6427,98.0426,98.0426,4195400
2026-04-24,98.0426,98.4738,98.0426,98.4738,1375800
2026-04-27,98.4738,98.4738,97.6450,97.6450,1666900
2026-04-28,97.6450,97.6450,96.3159,96.3159,2157500
2026-04-29,96.3159,96.3159,95.9343,95.9343,2633500
2026-04-30,95.9343,95.9343,94.8593,94.8593,2525400
2026-05-01,94.8593,94.8593,94.7875,94.7875,4432100
2026-05-04,94.7875,94.7875,93.4719,93.4719,496900
2026-05-05,93.4719,93.4719,93.0695,93.0695,581800
2026-05-06,93.0695,93.7604,93.0695,93.7604,3249500
2026-05-07,93.7604,93.7604,91.5916,91.5916,996300
2026-05-08,91.5916,91.5916,90.5395,90.5395,3734600
2026-05-11,90.5395,90.5395,88.6258,88.6258,3305100
2026-05-12,88.6258,88.6258,88.2066,88.2066,4386600
2026-05-13,88.2066,88.2066,86.5533,86.5533,3110700
2026-05-14,86.5533,87.5345,86.5533,87.5345,1098200
2026-05-15,87.5345,87.5345,86.4760,86.4760,4497200
2026-05-18,86.4760,88.1695,86.4760,88.1695,818700
2026-05-19,88.1695,88.3661,88.1695,88.3661,3941400
2026-05-20,88.3661,88.3661,86.8441,86.8441,2407900
2026-05-21,86.8441,87.3623,86.8441,87.3623,2197700
2026-05-22,87.3623,87.3623,87.2655,87.2655,1039600
2026-05-25,87.2655,87.2655,86.6014,86.6014,1633900
2026-05-26,86.6014,86.6014,86.3962,86.3962,4794900
2026-05-27,86.3962,87.4985,86.3962,87.4985,251700
2026-05-28,87.4985,87.6497,87.4985,87.6497,701500
2026-05-29,87.6497,87.6497,87.0084,87.0084,2037400
2026-06-01,87.0084,87.0084,86.3561,86.3561,167700
2026-06-02,86.3561,88.4180,86.3561,88.4180,1276600
2026-06-03,88.4180,88.4555,88.4180,88.4555,4976000
2026-06-04,88.4555,88.4555,88.1254,88.1254,3980800
2026-06-05,88.1254,88.3226,88.1254,88.3226,718500
2026-06-08,88.3226,88.3226,87.5223,87.5223,4346400
2026-06-09,87.5223,87.5223,87.1590,87.1590,1260500
2026-06-10,87.1590,87.2782,87.1590,87.2782,4129600
2026-06-11,87.2782,87.2782,86.0249,86.0249,453300
2026-06-12,86.0249,86.7141,86.0249,86.7141,3383800
2026-06-15,86.7141,87.4672,86.7141,87.4672,1333200
2026-06-16,87.4672,87.4672,86.8147,86.8147,627000
2026-06-17,86.8147,87.6392,86.8147,87.6392,627700
2026-06-18,87.6392,87.6392,85.5825,85.5825,1524900
2026-06-19,85.5825,85.8692,85.5825,85.8692,3966800
2026-06-22,85.8692,85.8692,85.4362,85.4362,3870500
2026-06-23,85.4362,85.4362,84.3478,84.3478,1231600
2026-06-24,84.3478,85.4117,84.3478,85.4117,1059900
2026-06-25,85.4117,86.8428,85.4117,86.8428,456600
2026-06-26,86.8428,87.4629,86.8428,87.4629,2776400
2026-06-29,87.4629,89.2334,87.4629,89.2334,4917100
2026-06-30,89.2334,89.2334,88.9404,88.9404,823800
2026-07-01,88.9404,89.7325,88.9404,89.7325,4826000
2026-07-02,89.7325,90.3998,89.7325,90.3998,3532400
2026-07-03,90.3998,90.8521,90.3998,90.8521,4447700
