date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.9821,97.9821,4452100
2026-01-02,97.9821,97.9821,97.6296,97.6296,2333100
2026-01-05,97.6296,98.5826,97.6296,98.5826,3083700
2026-01-06,98.5826,98.5826,97.5014,97.5014,4316000
2026-01-07,97.5014,97.9675,97.5014,97.9675,4227400
2026-01-08,97.9675,98.6002,97.9675,98.6002,3320100
2026-01-09,98.6002,98.6002,97.6640,97.6640,3764000
2026-01-12,97.6640,98.4108,97.6640,98.4108,4583100
2026-01-13,98.4108,99.1812,98.4108,99.1812,3563300
2026-01-14,99.1812,99.1812,98.6711,98.6711,910400
2026-01-15,98.6711,98.6711,97.2660,97.2660,1321700
2026-01-16,97.2660,98.6808,97.2660,98.6808,345700
2026-01-19,98.6808,98.7703,98.6808,98.7703,2734900
2026-01-20,98.7703,99.0925,98.7703,99.0925,1974400
2026-01-21,99.0925,99.0925,99.0582,99.0582,899200
2026-01-22,99.0582,99.0582,98.8877,98.8877,3779500
2026-01-23,98.8877,98.8877,97.1180,97.1180,61200
2026-01-26,97.1180,97.1180,96.5996,96.5996,2379800
2026-01-27,96.5996,96.5996,96.4268,96.4268,4441700
2026-01-28,96.4268,96.4268,96.1710,96.1710,1019600
2026-01-29,96.1710,96.1710,96.1168,96.1168,1506500
2026-01-30,96.1168,96.1168,94.8608,94.8608,1447300
2026-02-02,94.8608,95.0762,94.8608,95.0762,3469600
2026-02-03,95.0762,95.0762,94.4496,94.4496,671000
2026-02-04,94.4496,95.2357,94.4496,95.2357,889000
2026-02-05,95.2357,96.8378,95.2357,96.8378,1756100
2026-02-06,96.8378,96.8378,96.7093,96.7093,4682300
2026-02-09,96.7093,97.2086,96.7093,97.2086,2699400
2026-02-10,97.2086,97.2086,96.4178,96.4178,3261400
2026-02-11,96.4178,97.1614,96.4178,97.1614,3161800
2026-02-12,97.1614,97.1614,96.2011,96.2011,4311300
2026-02-13,96.2011,96.6032,96.2011,96.6032,2991500
2026-02-16,96.6032,96.6762,96.6032,96.6762,1242200
2026-02-17,96.6762,96.6762,96.2514,96.2514,3795500
2026-02-18,96.2514,98.4644,96.2514,98.4644,3548600
2026-02-19,98.4644,99.8324,98.4644,99.8324,1568500
2026-02-20,99.8324,101.4950,99.8324,101.4950,2785000
2026-02-23,101.4950,101.4950,101.2029,101.2029,3081200
2026-02-24,101.2029,101.2029,101.1057,101.1057,1255400
2026-02-25,101.1057,101.1057,100.5898,100.5898,598900
2026-02-26,100.5898,101.1996,100.5898,101.1996,2991400
2026-02-27,101.1996,104.7531,101.1996,104.7531,3710400
2026-03-02,104.7531,104.8919,104.7531,104.8919,2550800
2026-03-03,104.8919,106.1140,104.8919,106.1140,2710900
