date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.9471,97.9471,4641600
2026-01-02,97.9471,97.9471,97.2194,97.2194,1809000
2026-01-05,97.2194,98.1607,97.2194,98.1607,3549700
2026-01-06,98.1607,98.1607,96.4637,96.4637,766700
2026-01-07,96.4637,97.4256,96.4637,97.4256,279700
2026-01-08,97.4256,98.4047,97.4256,98.4047,4077900
2026-01-09,98.4047,98.4047,97.7769,97.7769,926100
2026-01-12,97.7769,98.3495,97.7769,98.3495,953000
2026-01-13,98.3495,99.4602,98.3495,99.4602,4675200
2026-01-14,99.4602,99.4602,97.9498,97.9498,3040500
2026-01-15,97.9498,97.9498,97.8848,97.8848,807400
2026-01-16,97.8848,99.2647,97.8848,99.2647,1145100
2026-01-19,99.2647,99.6202,99.2647,99.6202,3048700
2026-01-20,99.6202,102.1554,99.6202,102.1554,2755600
2026-01-21,102.1554,102.1554,101.7489,101.7489,1607500
2026-01-22,101.7489,101.7489,99.7013,99.7013,4897600
2026-01-23,99.7013,99.7013,97.7561,97.7561,933700
2026-01-26,97.7561,97.7561,97.3307,97.3307,1771800
2026-01-27,97.3307,97.5001,97.3307,97.5001,395500
2026-01-28,97.5001,97.5001,96.1541,96.1541,4840100
2026-01-29,96.1541,96.3879,96.1541,96.3879,4026900
2026-01-30,96.3879,96.3879,94.8460,94.8460,3233700
2026-02-02,94.8460,95.2045,94.8460,95.2045,4655600
2026-02-03,95.2045,95.2045,94.4463,94.4463,3967600
2026-02-04,94.4463,94.6793,94.4463,94.6793,3291300
2026-02-05,94.6793,95.7986,94.6793,95.7986,4686100
2026-02-06,95.7986,95.7986,95.2175,95.2175,1270400
2026-02-09,95.2175,95.8471,95.2175,95.8471,2998400
2026-02-10,95.8471,95.8471,93.3705,93.3705,214400
2026-02-11,93.3705,94.2561,93.3705,94.2561,1658100
2026-02-12,94.2561,94.2654,94.2561,94.2654,3933200
2026-02-13,94.2654,94.2654,93.5162,93.5162,53600
2026-02-16,93.5162,93.7686,93.5162,93.7686,1992500
2026-02-17,93.7686,93.7686,92.6498,92.6498,563200
2026-02-18,92.6498,94.5247,92.6498,94.5247,2827800
2026-02-19,94.5247,95.3519,94.5247,95.3519,105300
2026-02-20,95.3519,98.0047,95.3519,98.0047,2201300
2026-02-23,98.0047,98.0047,97.9034,97.9034,3255600
2026-02-24,97.9034,98.1710,97.9034,98.1710,22000
2026-02-25,98.1710,98.1710,97.8195,97.8195,2156500
2026-02-26,97.8195,98.0684,97.8195,98.0684,3473600
2026-02-27,98.0684,101.5480,98.0684,101.5480,4430800
2026-03-02,101.5480,101.9724,101.5480,101.9724,4510900
2026-03-03,101.9724,101.9724,101.9354,101.9354,1114000
2026-03-04,101.9354,101.9354,101.4137,101.4137,3260500
2026-03-05,101.4137,103.8486,101.4137,103.8486,2904400
2026-03-06,103.8486,107.7941,103.8486,107.7941,907000
2026-03-09,107.7941,109.5055,107.7941,109.5055,1213300
2026-03-10,109.5055,109.5523,109.5055,109.5523,85900
2026-03-11,109.5523,109.5523,109.5189,109.5189,1504800
2026-03-12,109.5189,109.5189,107.8751,107.8751,598800
2026-03-13,107.8751,107.8751,106.8656,106.8656,617800
2026-03-16,106.8656,109.0695,106.8656,109.0695,221700
