date,open,high,low,close,volume
2026-01-01,40.0000,40.5665,40.0000,40.5665,445500
2026-01-02,40.5665,40.5665,40.4676,40.4676,3131100
2026-01-03,40.4676,40.4676,39.6739,39.6739,2138400
2026-01-04,39.6739,39.6739,38.1246,38.1246,2803400
2026-01-05,38.1246,41.2098,38.1246,41.2098,4599900
2026-01-06,41.2098,42.9898,41.2098,42.9898,32200
2026-01-07,42.9898,43.8740,42.9898,43.8740,3211600
2026-01-08,43.8740,43.8740,43.6294,43.6294,222500
2026-01-09,43.6294,43.6294,42.1743,42.1743,4531300
2026-01-10,42.1743,45.0218,42.1743,45.0218,4211600
2026-01-11,45.0218,45.3477,45.0218,45.3477,2466100
2026-01-12,45.3477,45.3477,45.3134,45.3134,3587600
2026-01-13,45.3134,45.3134,43.6895,43.6895,1963300
2026-01-14,43.6895,43.6944,43.6895,43.6944,1053700
2026-01-15,43.6944,45.7086,43.6944,45.7086,1739200
2026-01-16,45.7086,45.7086,43.6470,43.6470,333700
2026-01-17,43.6470,44.2442,43.6470,44.2442,3641800
2026-01-18,44.2442,44.4895,44.2442,44.4895,2964800
2026-01-19,44.4895,47.7102,44.4895,47.7102,2753000
2026-01-20,47.7102,50.5616,47.7102,50.5616,4952700
2026-01-21,50.5616,50.5616,49.2004,49.2004,2416500
2026-01-22,49.2004,49.9288,49.2004,49.9288,2970300
2026-01-23,49.9288,50.9460,49.9288,50.9460,1132500
2026-01-24,50.9460,50.9460,48.4128,48.4128,526600
2026-01-25,48.4128,48.4128,47.8340,47.8340,337900
2026-01-26,47.8340,50.1269,47.8340,50.1269,1316500
2026-01-27,50.1269,50.1269,49.5675,49.5675,1454000
2026-01-28,49.5675,49.5675,46.1725,46.1725,365400
2026-01-29,46.1725,46.1725,45.5409,45.5409,2204100
2026-01-30,45.5409,45.5409,44.0880,44.0880,168300
2026-01-31,44.0880,47.1493,44.0880,47.1493,1004500
2026-02-01,47.1493,48.4773,47.1493,48.4773,1862000
2026-02-02,48.4773,48.4773,47.0358,47.0358,466600
2026-02-03,47.0358,47.0358,45.7713,45.7713,2515500
2026-02-04,45.7713,45.7713,45.4823,45.4823,1830500
2026-02-05,45.4823,46.4284,45.4823,46.4284,3720900
2026-02-06,46.4284,46.4284,44.8406,44.8406,4724700
2026-02-07,44.8406,45.5550,44.8406,45.5550,3101400
2026-02-08,45.5550,46.1128,45.5550,46.1128,659300
2026-02-09,46.1128,47.4234,46.1128,47.4234,95200
2026-02-10,47.4234,47.4234,47.4158,47.4158,4047700
2026-02-11,47.4158,47.4158,46.0208,46.0208,2833800
2026-02-12,46.0208,46.2632,46.0208,46.2632,4697200
2026-02-13,46.2632,46.2632,44.2351,44.2351,4448500
2026-02-14,44.2351,45.1051,44.2351,45.1051,888900
2026-02-15,45.1051,46.4805,45.1051,46.4805,2105900
2026-02-16,46.4805,48.6575,46.4805,48.6575,4441800
2026-02-17,48.6575,51.8705,48.6575,51.8705,3027000
2026-02-18,51.8705,53.3611,51.8705,53.3611,4012000
2026-02-19,53.3611,53.3611,52.9145,52.9145,1473500
2026-02-20,52.9145,54.9761,52.9145,54.9761,3311100
2026-02-21,54.9761,55.9448,54.9761,55.9448,508100
2026-02-22,55.9448,55.9448,55.2122,55.2122,3955900
2026-02-23,55.2122,55.8936,55.2122,55.8936,641600
2026-02-24,55.8936,55.8936,54.2107,54.2107,4821300
2026-02-25,54.2107,55.6106,54.2107,55.6106,1234600
2026-02-26,55.6106,56.4730,55.6106,56.4730,523900
2026-02-27,56.4730,58.3786,56.4730,58.3786,2245800
2026-02-28,58.3786,61.4184,58.3786,61.4184,4101900
2026-03-01,61.4184,62.1629,61.4184,62.1629,2933400
2026-03-02,62.1629,62.1629,59.6588,59.6588,1403000
2026-03-03,59.6588,59.6588,58.5853,58.5853,2171200
2026-03-04,58.5853,60.9629,58.5853,60.9629,2279300
2026-03-05,60.9629,60.9629,58.0514,58.0514,131700
2026-03-06,58.0514,59.1486,58.0514,59.1486,2008900
2026-03-07,59.1486,62.0580,59.1486,62.0580,958900
2026-03-08,62.0580,62.7594,62.0580,62.7594,1489800
2026-03-09,62.7594,64.5249,62.7594,64.5249,4200900
2026-03-10,64.5249,64.5249,64.5234,64.5234,159300
2026-03-11,64.5234,64.5234,60.7858,60.7858,1820600
2026-03-12,60.7858,60.7858,60.1581,60.1581,4864800
2026-03-13,60.1581,62.0642,60.1581,62.0642,3946500
2026-03-14,62.0642,62.0642,60.7283,60.7283,4316200
2026-03-15,60.7283,60.7283,57.1652,57.1652,3785400
2026-03-16,57.1652,57.1652,55.0724,55.0724,2676400
2026-03-17,55.0724,57.2080,55.0724,57.2080,524200
2026-03-18,57.2080,57.2080,56.4180,56.4180,4681500
2026-03-19,56.4180,59.4246,56.4180,59.4246,459200
2026-03-20,59.4246,59.6590,59.4246,59.6590,4722900
2026-03-21,59.6590,60.2096,59.6590,60.2096,1299900
2026-03-22,60.2096,62.3309,60.2096,62.3309,4892600
2026-03-23,62.3309,63.2718,62.3309,63.2718,1404000
2026-03-24,63.2718,63.2718,60.3595,60.3595,2488200
2026-03-25,60.3595,64.6459,60.3595,64.6459,717100
2026-03-26,64.6459,65.5392,64.6459,65.5392,2643300
2026-03-27,65.5392,65.5392,64.7083,64.7083,2557100
2026-03-28,64.7083,66.1779,64.7083,66.1779,3324200
2026-03-29,66.1779,66.1779,60.4225,60.4225,2449900
2026-03-30,60.4225,60.4225,59.4504,59.4504,746900
2026-03-31,59.4504,61.1078,59.4504,61.1078,3809100
2026-04-01,61.1078,61.1078,60.2039,60.2039,3007200
2026-04-02,60.2039,62.2522,60.2039,62.2522,3992700
2026-04-03,62.2522,62.2522,60.7769,60.7769,3067400
2026-04-04,60.7769,61.9001,60.7769,61.9001,2989800
2026-04-05,61.9001,61.9001,61.7650,61.7650,847100
2026-04-06,61.7650,62.0214,61.7650,62.0214,2138400
2026-04-07,62.0214,62.0214,59.4656,59.4656,4305800
2026-04-08,59.4656,59.4656,57.5415,57.5415,3940300
2026-04-09,57.5415,57.5415,52.9975,52.9975,2063200
2026-04-10,52.9975,52.9975,52.8119,52.8119,948600
2026-04-11,52.8119,54.1575,52.8119,54.1575,954100
2026-04-12,54.1575,54.1575,52.5453,52.5453,1585300
2026-04-13,52.5453,53.7367,52.5453,53.7367,3101700
2026-04-14,53.7367,55.8744,53.7367,55.8744,586300
2026-04-15,55.8744,57.3165,55.8744,57.3165,3561500
2026-04-16,57.3165,57.3165,56.0349,56.0349,1454000
2026-04-17,56.0349,56.0349,54.1773,54.1773,829900
2026-04-18,54.1773,54.1773,53.7336,53.7336,272400
2026-04-19,53.7336,53.7336,50.2131,50.2131,3726300
2026-04-20,50.2131,50.2131,48.9760,48.9760,4003900
2026-04-21,48.9760,48.9760,47.2555,47.2555,79700
2026-04-22,47.2555,47.2555,45.2163,45.2163,4612800
2026-04-23,45.2163,45.2163,43.6317,43.6317,3275800
2026-04-24,43.6317,43.7124,43.6317,43.7124,2243400
2026-04-25,43.7124,44.0458,43.7124,44.0458,3827600
2026-04-26,44.0458,44.0458,42.7114,42.7114,1402700
2026-04-27,42.7114,42.7114,40.5665,40.5665,3711500
2026-04-28,40.5665,40.5665,39.4337,39.4337,4166200
2026-04-29,39.4337,44.6730,39.4337,44.6730,1105400
2026-04-30,44.6730,44.6730,44.1717,44.1717,3445800
2026-05-01,44.1717,44.1717,43.0414,43.0414,4274800
2026-05-02,43.0414,43.0414,41.9939,41.9939,1977400
2026-05-03,41.9939,42.7236,41.9939,42.7236,2978700
2026-05-04,42.7236,42.7236,42.3439,42.3439,3874700
2026-05-05,42.3439,44.2203,42.3439,44.2203,4243200
2026-05-06,44.2203,44.4681,44.2203,44.4681,412900
2026-05-07,44.4681,44.8355,44.4681,44.8355,478300
2026-05-08,44.8355,45.4829,44.8355,45.4829,2702200
2026-05-09,45.4829,45.8393,45.4829,45.8393,3128500
