date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.7684,97.7684,1254400
2026-01-02,97.7684,97.7684,96.9478,96.9478,2536600
2026-01-05,96.9478,97.9681,96.9478,97.9681,396000
2026-01-06,97.9681,97.9681,96.5812,96.5812,1530900
2026-01-07,96.5812,96.5812,96.4687,96.4687,576400
2026-01-08,96.4687,96.7054,96.4687,96.7054,1420600
2026-01-09,96.7054,96.7054,95.8659,95.8659,1889000
2026-01-12,95.8659,96.9749,95.8659,96.9749,3115600
2026-01-13,96.9749,96.9749,96.7517,96.7517,1188600
2026-01-14,96.7517,96.7517,95.6407,95.6407,361200
2026-01-15,95.6407,95.6407,94.7948,94.7948,3610600
2026-01-16,94.7948,96.1940,94.7948,96.1940,3620400
2026-01-19,96.1940,96.7536,96.1940,96.7536,1226700
2026-01-20,96.7536,96.8872,96.7536,96.8872,1828600
2026-01-21,96.8872,97.3160,96.8872,97.3160,3013400
2026-01-22,97.3160,97.3160,96.4745,96.4745,1525500
2026-01-23,96.4745,96.4745,95.1791,95.1791,846600
2026-01-26,95.1791,95.1791,94.8371,94.8371,2437400
2026-01-27,94.8371,95.2452,94.8371,95.2452,433100
2026-01-28,95.2452,95.2452,94.0565,94.0565,2770000
2026-01-29,94.0565,94.1670,94.0565,94.1670,1883400
2026-01-30,94.1670,94.1670,93.1680,93.1680,1393600
2026-02-02,93.1680,94.0914,93.1680,94.0914,2899200
2026-02-03,94.0914,94.0914,93.9781,93.9781,815100
2026-02-04,93.9781,93.9781,93.6592,93.6592,2861000
2026-02-05,93.6592,94.7194,93.6592,94.7194,1157400
2026-02-06,94.7194,94.8869,94.7194,94.8869,4805500
2026-02-09,94.8869,96.3237,94.8869,96.3237,1885200
2026-02-10,96.3237,96.3237,95.8054,95.8054,4116900
2026-02-11,95.8054,96.7540,95.8054,96.7540,2025300
2026-02-12,96.7540,96.7540,95.5543,95.5543,252700
2026-02-13,95.5543,95.5543,94.8268,94.8268,4911200
2026-02-16,94.8268,95.7722,94.8268,95.7722,3113500
2026-02-17,95.7722,95.7722,94.5570,94.5570,137300
2026-02-18,94.5570,96.4691,94.5570,96.4691,860900
2026-02-19,96.4691,96.4691,96.4225,96.4225,2093100
2026-02-20,96.4225,99.3216,96.4225,99.3216,1681600
2026-02-23,99.3216,99.3319,99.3216,99.3319,1155300
2026-02-24,99.3319,100.5242,99.3319,100.5242,903700
2026-02-25,100.5242,100.5473,100.5242,100.5473,2827200
2026-02-26,100.5473,101.7186,100.5473,101.7186,1278500
2026-02-27,101.7186,104.3411,101.7186,104.3411,1863300
2026-03-02,104.3411,104.5320,104.3411,104.5320,1589400
2026-03-03,104.5320,104.5320,103.9266,103.9266,3536500
2026-03-04,103.9266,103.9266,103.5452,103.5452,4115600
2026-03-05,103.5452,104.9585,103.5452,104.9585,19000
2026-03-06,104.9585,107.7392,104.9585,107.7392,2721300
2026-03-09,107.7392,109.9220,107.7392,109.9220,1114400
2026-03-10,109.9220,110.1184,109.9220,110.1184,4013000
2026-03-11,110.1184,110.1184,109.0744,109.0744,4456800
2026-03-12,109.0744,109.0744,108.0546,108.0546,4227900
2026-03-13,108.0546,108.8711,108.0546,108.8711,1579600
2026-03-16,108.8711,108.8931,108.8711,108.8931,3479600
2026-03-17,108.8931,108.8931,108.6270,108.6270,4053200
2026-03-18,108.6270,108.6270,107.8679,107.8679,3985100
2026-03-19,107.8679,107.8679,107.7409,107.7409,301100
2026-03-20,107.7409,107.7409,107.0280,107.0280,1417100
2026-03-23,107.0280,107.6853,107.0280,107.6853,135700
2026-03-24,107.6853,108.4005,107.6853,108.4005,2910900
2026-03-25,108.4005,108.4005,106.5882,106.5882,1831800
2026-03-26,106.5882,106.5882,106.0669,106.0669,2107600
2026-03-27,106.0669,106.0669,105.2049,105.2049,2334700
2026-03-30,105.2049,106.4763,105.2049,106.4763,2973700
2026-03-31,106.4763,106.4763,106.0834,106.0834,3963100
2026-04-01,106.0834,106.0834,104.8586,104.8586,3406700
2026-04-02,104.8586,106.0249,104.8586,106.0249,4359400
2026-04-03,106.0249,107.2800,106.0249,107.2800,4638600
2026-04-06,107.2800,107.2800,105.7428,105.7428,3532900
2026-04-07,105.7428,105.7428,105.2471,105.2471,2545400
2026-04-08,105.2471,105.2471,105.2113,105.2113,4229800
2026-04-09,105.2113,105.5378,105.2113,105.5378,3896100
2026-04-10,105.5378,105.5378,105.0920,105.0920,2180000
2026-04-13,105.0920,106.0680,105.0920,106.0680,4405300
2026-04-14,106.0680,107.5885,106.0680,107.5885,1505000
2026-04-15,107.5885,107.5885,106.5835,106.5835,785600
2026-04-16,106.5835,106.5835,106.3142,106.3142,782900
2026-04-17,106.3142,106.4202,106.3142,106.4202,4011300
2026-04-20,106.4202,106.4202,106.0339,106.0339,3198600
2026-04-21,106.0339,106.0339,103.6555,103.6555,2388200
2026-04-22,103.6555,103.6555,103.6041,103.6041,809600
2026-04-23,103.6041,103.6041,101.5224,101.5224,2166000
2026-04-24,101.5224,101.5224,100.9923,100.9923,2753600
2026-04-27,100.9923,100.9923,100.5574,100.5574,1355400
2026-04-28,100.5574,100.5574,99.2721,99.2721,1496200
2026-04-29,99.2721,99.2721,98.5838,98.5838,2713500
2026-04-30,98.5838,98.5838,97.4252,97.4252,2946200
2026-05-01,97.4252,97.5884,97.4252,97.5884,865500
2026-05-04,97.5884,97.5884,97.0120,97.0120,4150900
2026-05-05,97.0120,97.0120,96.9849,96.9849,3557800
2026-05-06,96.9849,101.6324,96.9849,101.6324,3016300
2026-05-07,101.6324,101.6324,99.1321,99.1321,3244400
2026-05-08,99.1321,99.1321,98.7870,98.7870,3030400
2026-05-11,98.7870,98.7870,97.9090,97.9090,1676400
2026-05-12,97.9090,98.9941,97.9090,98.9941,1533800
2026-05-13,98.9941,98.9941,98.8354,98.8354,309600
2026-05-14,98.8354,98.8354,98.5073,98.5073,3929200
2026-05-15,98.5073,98.5073,97.7400,97.7400,354800
2026-05-18,97.7400,98.3806,97.7400,98.3806,3341200
2026-05-19,98.3806,98.8602,98.3806,98.8602,1599300
2026-05-20,98.8602,98.8602,96.8906,96.8906,2657600
2026-05-21,96.8906,96.8906,96.8065,96.8065,657600
2026-05-22,96.8065,98.6733,96.8065,98.6733,2336500
2026-05-25,98.6733,98.6733,98.2455,98.2455,3266600
2026-05-26,98.2455,98.2455,97.0432,97.0432,4729900
2026-05-27,97.0432,99.1916,97.0432,99.1916,2448200
2026-05-28,99.1916,99.1916,98.6093,98.6093,3493900
2026-05-29,98.6093,99.2730,98.6093,99.2730,4274200
2026-06-01,99.2730,99.6287,99.2730,99.6287,794000
2026-06-02,99.6287,101.2765,99.6287,101.2765,4130000
2026-06-03,101.2765,101.3501,101.2765,101.3501,549000
2026-06-04,101.3501,101.3501,100.8555,100.8555,1761400
2026-06-05,100.8555,100.9328,100.8555,100.9328,531400
2026-06-08,100.9328,100.9328,99.7937,99.7937,4488900
2026-06-09,99.7937,100.6656,99.7937,100.6656,2836000
2026-06-10,100.6656,100.6656,100.1061,100.1061,1231900
2026-06-11,100.1061,100.1061,99.4755,99.4755,2400100
2026-06-12,99.4755,100.4736,99.4755,100.4736,429500
2026-06-15,100.4736,101.4135,100.4736,101.4135,860600
2026-06-16,101.4135,101.4135,101.1716,101.1716,974400
2026-06-17,101.1716,102.0211,101.1716,102.0211,4278800
2026-06-18,102.0211,102.0211,101.1732,101.1732,3465900
2026-06-19,101.1732,101.1732,100.9673,100.9673,542800
2026-06-22,100.9673,100.9673,100.9156,100.9156,610600
2026-06-23,100.9156,100.9156,99.2004,99.2004,942800
2026-06-24,99.2004,100.9586,99.2004,100.9586,3233000
2026-06-25,100.9586,102.9108,100.9586,102.9108,3888800
2026-06-26,102.9108,102.9108,102.7573,102.7573,3033500
2026-06-29,102.7573,104.0282,102.7573,104.0282,4148300
2026-06-30,104.0282,104.0282,103.3597,103.3597,1956000
2026-07-01,103.3597,105.2395,103.3597,105.2395,3194500
2026-07-02,105.2395,105.3063,105.2395,105.3063,554400
2026-07-03,105.3063,106.4791,105.3063,106.4791,2969700
2026-07-06,106.4791,110.3260,106.4791,110.3260,170900
2026-07-07,110.3260,110.3260,109.8909,109.8909,313400
2026-07-08,109.8909,109.8909,108.9915,108.9915,3439900
2026-07-09,108.9915,108.9915,107.7232,107.7232,676300
2026-07-10,107.7232,108.0665,107.7232,108.0665,4273900
2026-07-13,108.0665,108.6977,108.0665,108.6977,3636500
2026-07-14,108.6977,108.6977,108.6470,108.6470,3652200
2026-07-15,108.6470,109.2873,108.6470,109.2873,2278200
2026-07-16,109.2873,109.7140,109.2873,109.7140,1580100
