date,open,high,low,close,volume
2026-01-01,1000.0000,1000.0000,979.1738,979.1738,1838800
2026-01-02,979.1738,979.1738,973.6266,973.6266,1330600
2026-01-05,973.6266,986.3341,973.6266,986.3341,1838500
2026-01-06,986.3341,986.3341,976.5485,976.5485,2586400
2026-01-07,976.5485,980.2499,976.5485,980.2499,2217300
2026-01-08,980.2499,991.3517,980.2499,991.3517,2071800
2026-01-09,991.3517,991.3517,981.4980,981.4980,4925700
2026-01-12,981.4980,988.2544,981.4980,988.2544,1638000
2026-01-13,988.2544,990.1865,988.2544,990.1865,1450400
2026-01-14,990.1865,990.1865,983.0146,983.0146,3682200
2026-01-15,983.0146,983.0146,980.2916,980.2916,1762200
2026-01-16,980.2916,995.3968,980.2916,995.3968,4521300
2026-01-19,995.3968,996.0670,995.3968,996.0670,750900
2026-01-20,996.0670,1007.4268,996.0670,1007.4268,2423600
2026-01-21,1007.4268,1007.4268,1006.2527,1006.2527,2773900
2026-01-22,1006.2527,1006.2527,997.2117,997.2117,4943900
2026-01-23,997.2117,997.2117,983.4721,983.4721,3079900
2026-01-26,983.4721,984.5608,983.4721,984.5608,4565400
2026-01-27,984.5608,986.9872,984.5608,986.9872,4404100
2026-01-28,986.9872,986.9872,979.0354,979.0354,1482500
2026-01-29,979.0354,981.0340,979.0354,981.0340,339100
2026-01-30,981.0340,981.0340,967.6109,967.6109,1688900
2026-02-02,967.6109,975.5682,967.6109,975.5682,2660700
2026-02-03,975.5682,975.5682,972.9529,972.9529,2955900
2026-02-04,972.9529,974.9644,972.9529,974.9644,1544200
2026-02-05,974.9644,985.7964,974.9644,985.7964,662600
2026-02-06,985.7964,985.7964,979.2125,979.2125,2638700
2026-02-09,979.2125,990.8465,979.2125,990.8465,3427900
2026-02-10,990.8465,990.8465,980.6487,980.6487,1542900
2026-02-11,980.6487,985.8686,980.6487,985.8686,4088400
2026-02-12,985.8686,985.8686,984.3034,984.3034,504800
2026-02-13,984.3034,984.3034,983.1893,983.1893,4910000
2026-02-16,983.1893,983.3449,983.1893,983.3449,4446500
2026-02-17,983.3449,983.3449,972.6923,972.6923,3511500
2026-02-18,972.6923,993.1862,972.6923,993.1862,2357400
2026-02-19,993.1862,1000.8785,993.1862,1000.8785,3655800
2026-02-20,1000.8785,1022.2233,1000.8785,1022.2233,4874600
2026-02-23,1022.2233,1022.2233,1021.6421,1021.6421,1928000
2026-02-24,1021.6421,1022.3717,1021.6421,1022.3717,666000
2026-02-25,1022.3717,1022.3717,1017.1185,1017.1185,2403500
2026-02-26,1017.1185,1027.3091,1017.1185,1027.3091,3908000
2026-02-27,1027.3091,1055.4665,1027.3091,1055.4665,1285200
