date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.9413,98.9413,467400
2026-01-02,98.9413,98.9413,98.7818,98.7818,2782100
2026-01-05,98.7818,100.7692,98.7818,100.7692,1980300
2026-01-06,100.7692,100.7692,99.9467,99.9467,2001400
2026-01-07,99.9467,100.2408,99.9467,100.2408,4718700
2026-01-08,100.2408,101.1705,100.2408,101.1705,3002300
2026-01-09,101.1705,101.1705,99.8758,99.8758,3939200
2026-01-12,99.8758,100.4730,99.8758,100.4730,4627300
2026-01-13,100.4730,100.4730,100.2383,100.2383,1088600
2026-01-14,100.2383,100.2383,99.8618,99.8618,4872300
2026-01-15,99.8618,99.8618,99.6786,99.6786,2213000
2026-01-16,99.6786,100.7758,99.6786,100.7758,3663100
2026-01-19,100.7758,100.9258,100.7758,100.9258,3930300
2026-01-20,100.9258,101.7394,100.9258,101.7394,4520300
2026-01-21,101.7394,102.6589,101.7394,102.6589,3594300
2026-01-22,102.6589,102.6589,102.1649,102.1649,2827300
2026-01-23,102.1649,102.1649,101.5607,101.5607,1051600
2026-01-26,101.5607,101.7123,101.5607,101.7123,1715000
2026-01-27,101.7123,102.5857,101.7123,102.5857,1130300
2026-01-28,102.5857,102.5857,101.4980,101.4980,3491800
2026-01-29,101.4980,102.2452,101.4980,102.2452,2219700
2026-01-30,102.2452,102.2452,101.8355,101.8355,2734300
2026-02-02,101.8355,103.1931,101.8355,103.1931,3680800
2026-02-03,103.1931,103.9110,103.1931,103.9110,1563800
2026-02-04,103.9110,104.5512,103.9110,104.5512,37400
2026-02-05,104.5512,106.4540,104.5512,106.4540,2798200
2026-02-06,106.4540,106.4540,105.8437,105.8437,4374300
2026-02-09,105.8437,107.1834,105.8437,107.1834,2105900
2026-02-10,107.1834,107.1834,106.9766,106.9766,3645800
2026-02-11,106.9766,108.4392,106.9766,108.4392,636300
2026-02-12,108.4392,108.4392,107.7425,107.7425,3771900
2026-02-13,107.7425,107.7425,107.7268,107.7268,1912300
2026-02-16,107.7268,107.7268,107.7054,107.7054,2208300
2026-02-17,107.7054,107.7054,107.6980,107.6980,1398900
2026-02-18,107.6980,110.0359,107.6980,110.0359,2233200
2026-02-19,110.0359,111.3521,110.0359,111.3521,3834100
2026-02-20,111.3521,113.0824,111.3521,113.0824,2685900
2026-02-23,113.0824,114.8138,113.0824,114.8138,777400
2026-02-24,114.8138,114.8138,114.0287,114.0287,1258700
2026-02-25,114.0287,114.0287,113.5094,113.5094,2420100
2026-02-26,113.5094,114.4507,113.5094,114.4507,2575500
2026-02-27,114.4507,117.6579,114.4507,117.6579,3896000
2026-03-02,117.6579,117.9269,117.6579,117.9269,730500
2026-03-03,117.9269,117.9491,117.9269,117.9491,617900
2026-03-04,117.9491,117.9491,117.0101,117.0101,1712700
