date,open,high,low,close,volume
2026-01-01,40.0000,41.0453,40.0000,41.0453,3070300
2026-01-02,41.0453,41.0453,40.4344,40.4344,2691200
2026-01-03,40.4344,40.4344,40.1362,40.1362,1255300
2026-01-04,40.1362,40.1362,38.2722,38.2722,4466900
2026-01-05,38.2722,40.8617,38.2722,40.8617,2966400
2026-01-06,40.8617,43.9174,40.8617,43.9174,3295100
2026-01-07,43.9174,44.5241,43.9174,44.5241,2757800
2026-01-08,44.5241,44.5241,43.9259,43.9259,4123700
2026-01-09,43.9259,43.9259,42.9981,42.9981,4106900
2026-01-10,42.9981,44.7549,42.9981,44.7549,4177500
2026-01-11,44.7549,44.7837,44.7549,44.7837,1567600
2026-01-12,44.7837,46.6568,44.7837,46.6568,218300
2026-01-13,46.6568,46.6568,46.4366,46.4366,3250400
2026-01-14,46.4366,46.4366,45.2713,45.2713,615400
2026-01-15,45.2713,45.2713,44.7755,44.7755,4819500
2026-01-16,44.7755,44.7755,42.6968,42.6968,3469200
2026-01-17,42.6968,45.0106,42.6968,45.0106,268800
2026-01-18,45.0106,45.2831,45.0106,45.2831,1836500
2026-01-19,45.2831,49.2538,45.2831,49.2538,3044800
2026-01-20,49.2538,52.7640,49.2538,52.7640,1710100
2026-01-21,52.7640,52.7640,51.5807,51.5807,2245500
2026-01-22,51.5807,51.8567,51.5807,51.8567,4054300
2026-01-23,51.8567,53.2901,51.8567,53.2901,1687800
2026-01-24,53.2901,53.2901,51.7409,51.7409,3376400
2026-01-25,51.7409,52.9993,51.7409,52.9993,371600
2026-01-26,52.9993,56.5906,52.9993,56.5906,3476800
2026-01-27,56.5906,56.5906,56.4350,56.4350,2796900
2026-01-28,56.4350,56.4350,52.2542,52.2542,3791600
2026-01-29,52.2542,52.2542,51.4444,51.4444,4293400
2026-01-30,51.4444,51.8655,51.4444,51.8655,2654000
2026-01-31,51.8655,55.2266,51.8655,55.2266,2151400
2026-02-01,55.2266,55.2266,53.9008,53.9008,3924500
2026-02-02,53.9008,53.9008,52.8552,52.8552,2906000
2026-02-03,52.8552,52.8552,50.4284,50.4284,2100900
2026-02-04,50.4284,51.0072,50.4284,51.0072,506200
2026-02-05,51.0072,51.0072,50.8508,50.8508,4235200
2026-02-06,50.8508,50.8508,47.3494,47.3494,2961900
2026-02-07,47.3494,48.6750,47.3494,48.6750,3954100
2026-02-08,48.6750,49.2684,48.6750,49.2684,1965300
2026-02-09,49.2684,49.2684,48.7348,48.7348,576000
2026-02-10,48.7348,49.3144,48.7348,49.3144,4923900
2026-02-11,49.3144,49.3144,48.9979,48.9979,4512400
2026-02-12,48.9979,48.9979,48.6638,48.6638,1060200
2026-02-13,48.6638,48.6638,46.2157,46.2157,4221500
2026-02-14,46.2157,46.2157,45.8939,45.8939,3277400
2026-02-15,45.8939,46.1800,45.8939,46.1800,4534600
2026-02-16,46.1800,46.7342,46.1800,46.7342,2024700
2026-02-17,46.7342,48.4540,46.7342,48.4540,1873400
2026-02-18,48.4540,48.7439,48.4540,48.7439,4186500
2026-02-19,48.7439,48.7439,48.5125,48.5125,947500
2026-02-20,48.5125,50.5043,48.5125,50.5043,261700
