date,open,high,low,close,volume
2026-01-01,40.0000,40.0555,40.0000,40.0555,4979100
2026-01-02,40.0555,40.0555,37.9089,37.9089,2919000
2026-01-03,37.9089,38.6409,37.9089,38.6409,4950200
2026-01-04,38.6409,38.6409,35.7389,35.7389,3880300
2026-01-05,35.7389,37.8193,35.7389,37.8193,574100
2026-01-06,37.8193,40.5335,37.8193,40.5335,3496300
2026-01-07,40.5335,40.5335,39.9799,39.9799,2048500
2026-01-08,39.9799,39.9799,39.1469,39.1469,1253500
2026-01-09,39.1469,39.1469,38.9996,38.9996,1804100
2026-01-10,38.9996,40.4166,38.9996,40.4166,3474400
2026-01-11,40.4166,40.4166,40.3063,40.3063,2139600
2026-01-12,40.3063,41.9600,40.3063,41.9600,4110100
2026-01-13,41.9600,41.9600,41.3071,41.3071,4042600
2026-01-14,41.3071,41.3071,41.2991,41.2991,4314000
2026-01-15,41.2991,43.8087,41.2991,43.8087,2606900
2026-01-16,43.8087,43.8087,40.2076,40.2076,4373500
2026-01-17,40.2076,40.7233,40.2076,40.7233,4631700
2026-01-18,40.7233,41.8182,40.7233,41.8182,3710900
2026-01-19,41.8182,44.3176,41.8182,44.3176,2544200
2026-01-20,44.3176,47.8292,44.3176,47.8292,1965500
2026-01-21,47.8292,47.8292,46.3314,46.3314,2556300
2026-01-22,46.3314,46.3314,45.2449,45.2449,2657600
2026-01-23,45.2449,45.6275,45.2449,45.6275,3667600
2026-01-24,45.6275,45.6275,42.8138,42.8138,1570600
2026-01-25,42.8138,42.8138,42.3343,42.3343,4716200
2026-01-26,42.3343,44.8864,42.3343,44.8864,4761100
2026-01-27,44.8864,44.9606,44.8864,44.9606,1150400
2026-01-28,44.9606,44.9606,42.8534,42.8534,376100
2026-01-29,42.8534,42.8534,42.6511,42.6511,3452600
2026-01-30,42.6511,42.6511,42.4785,42.4785,2225200
2026-01-31,42.4785,46.3782,42.4785,46.3782,980900
2026-02-01,46.3782,47.2267,46.3782,47.2267,4218500
2026-02-02,47.2267,47.2267,46.8835,46.8835,2797900
2026-02-03,46.8835,46.8835,45.4634,45.4634,1862100
2026-02-04,45.4634,45.4634,45.0924,45.0924,3384800
2026-02-05,45.0924,46.5041,45.0924,46.5041,4582500
2026-02-06,46.5041,46.5041,43.9773,43.9773,4160000
2026-02-07,43.9773,44.6756,43.9773,44.6756,637500
2026-02-08,44.6756,44.6756,44.0603,44.0603,1029400
2026-02-09,44.0603,44.6280,44.0603,44.6280,3101800
2026-02-10,44.6280,44.6280,43.9935,43.9935,2848300
2026-02-11,43.9935,43.9935,42.9470,42.9470,3054100
2026-02-12,42.9470,43.2003,42.9470,43.2003,970000
2026-02-13,43.2003,43.2003,41.5353,41.5353,3610700
2026-02-14,41.5353,42.7683,41.5353,42.7683,4262600
