date,open,high,low,close,volume
2026-01-01,40.0000,40.1933,40.0000,40.1933,3626900
2026-01-02,40.1933,40.2270,40.1933,40.2270,4970000
2026-01-03,40.2270,40.3245,40.2270,40.3245,1952100
2026-01-04,40.3245,40.3245,38.7842,38.7842,3533100
2026-01-05,38.7842,41.3972,38.7842,41.3972,3229900
2026-01-06,41.3972,43.4489,41.3972,43.4489,4770100
2026-01-07,43.4489,44.2206,43.4489,44.2206,4769100
2026-01-08,44.2206,44.2206,43.9401,43.9401,4723600
2026-01-09,43.9401,44.0216,43.9401,44.0216,3575900
2026-01-10,44.0216,44.3438,44.0216,44.3438,4364800
2026-01-11,44.3438,45.7623,44.3438,45.7623,2379600
2026-01-12,45.7623,47.0373,45.7623,47.0373,76300
2026-01-13,47.0373,47.0373,46.0712,46.0712,1525900
2026-01-14,46.0712,46.0712,45.5068,45.5068,175900
2026-01-15,45.5068,47.1481,45.5068,47.1481,1103000
2026-01-16,47.1481,47.1481,45.4254,45.4254,2310600
2026-01-17,45.4254,47.6489,45.4254,47.6489,524400
2026-01-18,47.6489,48.5486,47.6489,48.5486,1634400
2026-01-19,48.5486,51.9142,48.5486,51.9142,4459600
2026-01-20,51.9142,55.3413,51.9142,55.3413,3461100
2026-01-21,55.3413,55.8035,55.3413,55.8035,917500
2026-01-22,55.8035,56.0728,55.8035,56.0728,836000
2026-01-23,56.0728,56.1859,56.0728,56.1859,3937300
2026-01-24,56.1859,56.1859,53.7998,53.7998,4567900
2026-01-25,53.7998,53.9400,53.7998,53.9400,4875200
2026-01-26,53.9400,56.3000,53.9400,56.3000,4082400
2026-01-27,56.3000,56.3000,54.6327,54.6327,1614300
2026-01-28,54.6327,54.6327,50.7979,50.7979,75200
2026-01-29,50.7979,50.7979,50.6197,50.6197,1983800
2026-01-30,50.6197,50.6197,49.8989,49.8989,1851700
2026-01-31,49.8989,52.5833,49.8989,52.5833,3872600
2026-02-01,52.5833,52.5833,52.0411,52.0411,262000
2026-02-02,52.0411,52.0411,51.3488,51.3488,4532400
2026-02-03,51.3488,51.3488,51.0837,51.0837,4493800
2026-02-04,51.0837,51.0837,50.5403,50.5403,2484000
2026-02-05,50.5403,50.8179,50.5403,50.8179,2119800
2026-02-06,50.8179,50.8179,48.8349,48.8349,3673300
2026-02-07,48.8349,50.0581,48.8349,50.0581,448700
2026-02-08,50.0581,50.0581,49.0569,49.0569,628100
2026-02-09,49.0569,50.3675,49.0569,50.3675,2364800
2026-02-10,50.3675,50.4647,50.3675,50.4647,4274400
2026-02-11,50.4647,50.4647,49.2548,49.2548,3472400
2026-02-12,49.2548,49.2548,47.8252,47.8252,3458900
2026-02-13,47.8252,47.8252,45.3455,45.3455,3433300
2026-02-14,45.3455,46.4747,45.3455,46.4747,2255800
2026-02-15,46.4747,46.4747,45.6162,45.6162,3629200
2026-02-16,45.6162,47.8608,45.6162,47.8608,1635200
2026-02-17,47.8608,48.5727,47.8608,48.5727,404700
2026-02-18,48.5727,48.5727,47.8616,47.8616,1004100
2026-02-19,47.8616,48.5339,47.8616,48.5339,493300
2026-02-20,48.5339,50.2610,48.5339,50.2610,3265900
2026-02-21,50.2610,50.2610,49.8957,49.8957,2642400
2026-02-22,49.8957,49.9713,49.8957,49.9713,2219300
2026-02-23,49.9713,49.9713,49.1508,49.1508,3986400
2026-02-24,49.1508,49.1508,48.3428,48.3428,3039200
2026-02-25,48.3428,49.8324,48.3428,49.8324,3202100
2026-02-26,49.8324,51.6638,49.8324,51.6638,2692300
2026-02-27,51.6638,53.5443,51.6638,53.5443,284800
2026-02-28,53.5443,55.4903,53.5443,55.4903,3890300
2026-03-01,55.4903,55.4903,55.2537,55.2537,1221300
2026-03-02,55.2537,56.6196,55.2537,56.6196,3435400
2026-03-03,56.6196,56.6196,55.8982,55.8982,4162300
2026-03-04,55.8982,57.9084,55.8982,57.9084,2956300
2026-03-05,57.9084,57.9084,55.3604,55.3604,1270400
2026-03-06,55.3604,56.5428,55.3604,56.5428,2169000
