date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.9819,97.9819,4129100
2026-01-02,97.9819,98.9638,97.9819,98.9638,321900
2026-01-05,98.9638,99.6137,98.9638,99.6137,4971300
2026-01-06,99.6137,99.6137,98.1487,98.1487,4513300
2026-01-07,98.1487,98.6814,98.1487,98.6814,2098400
2026-01-08,98.6814,99.9910,98.6814,99.9910,2244000
2026-01-09,99.9910,99.9910,98.4608,98.4608,4458900
2026-01-12,98.4608,99.0187,98.4608,99.0187,941400
2026-01-13,99.0187,100.5122,99.0187,100.5122,232800
2026-01-14,100.5122,100.5122,100.3803,100.3803,3423900
2026-01-15,100.3803,100.3803,100.0319,100.0319,237700
2026-01-16,100.0319,102.2062,100.0319,102.2062,2665300
2026-01-19,102.2062,103.1221,102.2062,103.1221,10300
2026-01-20,103.1221,103.9749,103.1221,103.9749,4463100
2026-01-21,103.9749,104.3698,103.9749,104.3698,3673500
2026-01-22,104.3698,104.3698,104.3597,104.3597,35000
2026-01-23,104.3597,104.3597,102.4865,102.4865,1678200
2026-01-26,102.4865,104.0811,102.4865,104.0811,1086600
2026-01-27,104.0811,104.9726,104.0811,104.9726,551600
2026-01-28,104.9726,104.9726,104.0741,104.0741,3460000
2026-01-29,104.0741,104.4187,104.0741,104.4187,4712000
2026-01-30,104.4187,104.4187,101.4975,101.4975,1183900
2026-02-02,101.4975,102.5737,101.4975,102.5737,4596300
2026-02-03,102.5737,102.5737,101.9491,101.9491,3218500
2026-02-04,101.9491,103.1079,101.9491,103.1079,1323700
2026-02-05,103.1079,103.5110,103.1079,103.5110,1406700
2026-02-06,103.5110,103.7463,103.5110,103.7463,1356000
2026-02-09,103.7463,104.6506,103.7463,104.6506,4588000
2026-02-10,104.6506,104.6506,104.5327,104.5327,308000
2026-02-11,104.5327,105.2217,104.5327,105.2217,466000
2026-02-12,105.2217,105.2217,105.0437,105.0437,3954500
2026-02-13,105.0437,105.0437,104.8609,104.8609,523900
2026-02-16,104.8609,104.8609,103.3765,103.3765,3524200
2026-02-17,103.3765,103.3765,101.8669,101.8669,2985600
2026-02-18,101.8669,103.5205,101.8669,103.5205,4413800
2026-02-19,103.5205,104.5716,103.5205,104.5716,707700
2026-02-20,104.5716,106.0818,104.5716,106.0818,3199200
2026-02-23,106.0818,106.0818,104.8610,104.8610,72100
2026-02-24,104.8610,104.8610,104.0233,104.0233,357300
2026-02-25,104.0233,104.2952,104.0233,104.2952,4087300
2026-02-26,104.2952,105.1164,104.2952,105.1164,1197600
2026-02-27,105.1164,108.3096,105.1164,108.3096,3176900
2026-03-02,108.3096,109.7003,108.3096,109.7003,4522200
2026-03-03,109.7003,111.2018,109.7003,111.2018,4650800
2026-03-04,111.2018,111.2018,109.3735,109.3735,4095200
2026-03-05,109.3735,112.3071,109.3735,112.3071,120100
2026-03-06,112.3071,116.2126,112.3071,116.2126,3114100
2026-03-09,116.2126,117.1883,116.2126,117.1883,1288300
2026-03-10,117.1883,117.1883,116.7686,116.7686,2743300
2026-03-11,116.7686,117.0780,116.7686,117.0780,3380500
2026-03-12,117.0780,117.0780,115.2898,115.2898,2952400
2026-03-13,115.2898,115.2898,114.7874,114.7874,2952300
2026-03-16,114.7874,116.7110,114.7874,116.7110,3507700
2026-03-17,116.7110,116.7110,116.3159,116.3159,1607100
2026-03-18,116.3159,116.3159,115.7134,115.7134,3935100
2026-03-19,115.7134,115.7134,115.6047,115.6047,2731900
2026-03-20,115.6047,115.6047,114.6740,114.6740,56500
2026-03-23,114.6740,114.9839,114.6740,114.9839,3374400
2026-03-24,114.9839,114.9839,114.9665,114.9665,4828600
2026-03-25,114.9665,115.2710,114.9665,115.2710,516600
2026-03-26,115.2710,115.2710,113.0823,113.0823,4611200
2026-03-27,113.0823,113.0823,112.3835,112.3835,1237900
2026-03-30,112.3835,113.7101,112.3835,113.7101,2126500
2026-03-31,113.7101,113.7101,112.6105,112.6105,1822800
2026-04-01,112.6105,112.6105,111.4339,111.4339,3168800
2026-04-02,111.4339,111.8747,111.4339,111.8747,1133800
2026-04-03,111.8747,114.5493,111.8747,114.5493,950900
2026-04-06,114.5493,114.5493,112.9343,112.9343,194500
2026-04-07,112.9343,113.1332,112.9343,113.1332,3270400
2026-04-08,113.1332,113.1677,113.1332,113.1677,113300
2026-04-09,113.1677,113.1677,111.5910,111.5910,4481100
2026-04-10,111.5910,111.5910,110.5770,110.5770,2765600
2026-04-13,110.5770,112.3108,110.5770,112.3108,171200
2026-04-14,112.3108,112.3108,112.1594,112.1594,3379300
2026-04-15,112.1594,112.1594,111.0491,111.0491,1197300
2026-04-16,111.0491,111.0491,109.6830,109.6830,621300
2026-04-17,109.6830,111.4052,109.6830,111.4052,478000
2026-04-20,111.4052,111.7640,111.4052,111.7640,4441400
2026-04-21,111.7640,111.7640,110.4169,110.4169,2546300
2026-04-22,110.4169,110.4169,109.6930,109.6930,1199700
2026-04-23,109.6930,109.6930,108.7992,108.7992,164500
2026-04-24,108.7992,108.7992,108.6699,108.6699,2091500
2026-04-27,108.6699,108.6699,106.6598,106.6598,1401300
2026-04-28,106.6598,106.6598,105.3838,105.3838,3796100
2026-04-29,105.3838,105.3838,105.3514,105.3514,147600
2026-04-30,105.3514,105.3514,104.4554,104.4554,3241800
