date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,96.9727,96.9727,3092800
2026-01-02,96.9727,96.9727,96.2901,96.2901,448900
2026-01-05,96.2901,98.0947,96.2901,98.0947,4345000
2026-01-06,98.0947,98.0947,97.7355,97.7355,4575900
2026-01-07,97.7355,97.7355,97.3502,97.3502,3971400
2026-01-08,97.3502,98.3675,97.3502,98.3675,1273200
2026-01-09,98.3675,98.3675,97.8666,97.8666,4490000
2026-01-12,97.8666,99.6843,97.8666,99.6843,2588500
2026-01-13,99.6843,100.4178,99.6843,100.4178,246900
2026-01-14,100.4178,100.4178,100.0789,100.0789,3687600
2026-01-15,100.0789,100.6120,100.0789,100.6120,3831300
2026-01-16,100.6120,102.9185,100.6120,102.9185,4513700
2026-01-19,102.9185,103.0339,102.9185,103.0339,620400
2026-01-20,103.0339,103.6965,103.0339,103.6965,4229400
2026-01-21,103.6965,103.8948,103.6965,103.8948,3897900
2026-01-22,103.8948,103.8948,103.0836,103.0836,2137100
2026-01-23,103.0836,103.0836,101.9926,101.9926,2201900
2026-01-26,101.9926,102.2224,101.9926,102.2224,3160400
2026-01-27,102.2224,102.2224,101.0609,101.0609,4555000
2026-01-28,101.0609,101.0609,99.7188,99.7188,556500
2026-01-29,99.7188,99.7188,99.3030,99.3030,194800
2026-01-30,99.3030,99.3030,97.0201,97.0201,4249000
2026-02-02,97.0201,97.3272,97.0201,97.3272,696700
2026-02-03,97.3272,98.2307,97.3272,98.2307,1241300
2026-02-04,98.2307,99.0130,98.2307,99.0130,4819800
2026-02-05,99.0130,100.3137,99.0130,100.3137,2032800
2026-02-06,100.3137,100.3137,99.3774,99.3774,44100
2026-02-09,99.3774,101.0781,99.3774,101.0781,1796000
2026-02-10,101.0781,101.0781,100.2924,100.2924,244200
2026-02-11,100.2924,100.2924,99.2614,99.2614,2983400
2026-02-12,99.2614,99.2614,98.5239,98.5239,4519000
2026-02-13,98.5239,99.3898,98.5239,99.3898,4811800
2026-02-16,99.3898,99.5565,99.3898,99.5565,1157400
2026-02-17,99.5565,99.5565,98.6906,98.6906,2522700
2026-02-18,98.6906,100.8632,98.6906,100.8632,2272300
2026-02-19,100.8632,102.3038,100.8632,102.3038,2470000
2026-02-20,102.3038,103.5019,102.3038,103.5019,3055100
2026-02-23,103.5019,103.5019,102.8622,102.8622,4599400
2026-02-24,102.8622,102.8622,102.6914,102.6914,1508800
2026-02-25,102.6914,102.6914,100.8443,100.8443,4568300
2026-02-26,100.8443,101.4924,100.8443,101.4924,4274100
2026-02-27,101.4924,105.0314,101.4924,105.0314,1457200
2026-03-02,105.0314,105.0314,104.6694,104.6694,4480100
2026-03-03,104.6694,105.1466,104.6694,105.1466,1539100
2026-03-04,105.1466,105.1466,104.6862,104.6862,1898900
2026-03-05,104.6862,107.1405,104.6862,107.1405,3826400
2026-03-06,107.1405,111.0404,107.1405,111.0404,652500
2026-03-09,111.0404,113.1942,111.0404,113.1942,2626900
2026-03-10,113.1942,113.2231,113.1942,113.2231,405700
