date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.5101,98.5101,92500
2026-01-02,98.5101,98.5101,97.3539,97.3539,75300
2026-01-05,97.3539,98.5730,97.3539,98.5730,3294000
2026-01-06,98.5730,98.5730,98.3795,98.3795,391000
2026-01-07,98.3795,98.3795,97.7221,97.7221,4210900
2026-01-08,97.7221,97.7917,97.7221,97.7917,4672800
2026-01-09,97.7917,97.7917,97.5546,97.5546,2470500
2026-01-12,97.5546,99.1324,97.5546,99.1324,3876000
2026-01-13,99.1324,99.3909,99.1324,99.3909,4633500
2026-01-14,99.3909,99.3909,98.3501,98.3501,4811600
2026-01-15,98.3501,98.5068,98.3501,98.5068,1911000
2026-01-16,98.5068,99.9370,98.5068,99.9370,3425200
2026-01-19,99.9370,100.6961,99.9370,100.6961,1670200
2026-01-20,100.6961,101.9519,100.6961,101.9519,2858000
2026-01-21,101.9519,102.8164,101.9519,102.8164,2598500
2026-01-22,102.8164,102.8164,101.3528,101.3528,898000
2026-01-23,101.3528,101.3528,100.2821,100.2821,2354300
2026-01-26,100.2821,100.7022,100.2821,100.7022,1625300
2026-01-27,100.7022,100.7022,99.9937,99.9937,3583100
2026-01-28,99.9937,99.9937,99.3041,99.3041,2088700
2026-01-29,99.3041,100.1973,99.3041,100.1973,1857200
2026-01-30,100.1973,100.1973,99.6221,99.6221,399100
2026-02-02,99.6221,99.8456,99.6221,99.8456,2787600
2026-02-03,99.8456,100.0471,99.8456,100.0471,929100
2026-02-04,100.0471,100.0471,100.0112,100.0112,621900
2026-02-05,100.0112,101.1785,100.0112,101.1785,3284400
2026-02-06,101.1785,101.1785,100.1707,100.1707,357500
2026-02-09,100.1707,101.7570,100.1707,101.7570,901300
2026-02-10,101.7570,101.7570,100.9143,100.9143,2149500
2026-02-11,100.9143,101.6224,100.9143,101.6224,1169100
2026-02-12,101.6224,101.6446,101.6224,101.6446,4297000
2026-02-13,101.6446,101.7380,101.6446,101.7380,4573200
2026-02-16,101.7380,101.7380,101.4290,101.4290,3338500
2026-02-17,101.4290,101.4290,100.0185,100.0185,3054900
2026-02-18,100.0185,102.4721,100.0185,102.4721,1602600
2026-02-19,102.4721,102.9260,102.4721,102.9260,2567100
2026-02-20,102.9260,105.0623,102.9260,105.0623,4935200
2026-02-23,105.0623,105.2968,105.0623,105.2968,2837200
2026-02-24,105.2968,105.7261,105.2968,105.7261,4379600
2026-02-25,105.7261,105.8855,105.7261,105.8855,3918600
2026-02-26,105.8855,107.1645,105.8855,107.1645,1479200
2026-02-27,107.1645,110.5490,107.1645,110.5490,1253400
2026-03-02,110.5490,111.1651,110.5490,111.1651,2871600
2026-03-03,111.1651,111.4054,111.1651,111.4054,1493700
2026-03-04,111.4054,111.4054,110.8582,110.8582,4292500
2026-03-05,110.8582,114.7031,110.8582,114.7031,2515000
2026-03-06,114.7031,118.9926,114.7031,118.9926,228000
2026-03-09,118.9926,120.6093,118.9926,120.6093,3728900
2026-03-10,120.6093,120.6093,119.4277,119.4277,4424900
2026-03-11,119.4277,119.4277,118.8918,118.8918,3794600
2026-03-12,118.8918,118.8918,117.0425,117.0425,2624000
2026-03-13,117.0425,117.0425,116.3122,116.3122,3756500
2026-03-16,116.3122,118.6315,116.3122,118.6315,4744100
2026-03-17,118.6315,118.6315,118.0302,118.0302,4882000
2026-03-18,118.0302,118.0302,117.3412,117.3412,2663700
2026-03-19,117.3412,117.3412,116.2552,116.2552,1793800
2026-03-20,116.2552,116.7827,116.2552,116.7827,2422800
2026-03-23,116.7827,117.1536,116.7827,117.1536,3066200
2026-03-24,117.1536,118.8077,117.1536,118.8077,1538700
2026-03-25,118.8077,118.8077,117.9089,117.9089,3824800
2026-03-26,117.9089,117.9089,117.2427,117.2427,1366800
2026-03-27,117.2427,117.2427,116.6905,116.6905,4609900
2026-03-30,116.6905,118.0187,116.6905,118.0187,2090400
2026-03-31,118.0187,118.3181,118.0187,118.3181,4748400
2026-04-01,118.3181,118.3181,117.5339,117.5339,1831900
2026-04-02,117.5339,117.5339,115.9015,115.9015,4708400
2026-04-03,115.9015,117.1024,115.9015,117.1024,4573100
2026-04-06,117.1024,117.5607,117.1024,117.5607,317900
2026-04-07,117.5607,117.5607,116.9304,116.9304,2878600
2026-04-08,116.9304,117.3359,116.9304,117.3359,582700
2026-04-09,117.3359,117.3359,117.3344,117.3344,2310000
2026-04-10,117.3344,117.3344,115.6619,115.6619,3251400
2026-04-13,115.6619,115.6619,115.3729,115.3729,4455300
2026-04-14,115.3729,117.3400,115.3729,117.3400,1655000
2026-04-15,117.3400,117.3400,115.8811,115.8811,2650800
2026-04-16,115.8811,115.8811,114.3191,114.3191,12700
2026-04-17,114.3191,114.3364,114.3191,114.3364,1752300
2026-04-20,114.3364,114.5793,114.3364,114.5793,639800
2026-04-21,114.5793,114.5793,112.8437,112.8437,2278900
2026-04-22,112.8437,112.8437,112.4305,112.4305,4206000
2026-04-23,112.4305,112.4305,111.5827,111.5827,3805600
2026-04-24,111.5827,111.5827,110.9960,110.9960,296800
2026-04-27,110.9960,110.9960,109.3694,109.3694,2178300
2026-04-28,109.3694,109.3694,106.8960,106.8960,196800
2026-04-29,106.8960,108.1554,106.8960,108.1554,1919500
2026-04-30,108.1554,108.1554,106.9467,106.9467,4542000
2026-05-01,106.9467,106.9467,101.2203,101.2203,1325800
2026-05-04,101.2203,101.2203,100.0258,100.0258,3040200
2026-05-05,100.0258,100.0258,99.6195,99.6195,2806600
2026-05-06,99.6195,99.6195,98.1529,98.1529,3365800
2026-05-07,98.1529,98.1529,96.2202,96.2202,2966200
2026-05-08,96.2202,96.2202,94.8361,94.8361,3522000
2026-05-11,94.8361,94.8361,93.1685,93.1685,2233400
2026-05-12,93.1685,94.5861,93.1685,94.5861,2126900
2026-05-13,94.5861,94.5861,94.0104,94.0104,990200
2026-05-14,94.0104,94.7422,94.0104,94.7422,4026800
2026-05-15,94.7422,94.7422,93.4265,93.4265,3974300
2026-05-18,93.4265,94.4044,93.4265,94.4044,2791100
2026-05-19,94.4044,94.4044,94.1192,94.1192,2448900
2026-05-20,94.1192,94.1192,91.5922,91.5922,1643100
2026-05-21,91.5922,91.5922,91.5497,91.5497,665600
2026-05-22,91.5497,91.5497,91.2521,91.2521,2359500
2026-05-25,91.2521,91.2521,91.1859,91.1859,2787600
2026-05-26,91.1859,91.1859,91.0109,91.0109,510600
2026-05-27,91.0109,91.8240,91.0109,91.8240,1554800
2026-05-28,91.8240,93.3928,91.8240,93.3928,342400
2026-05-29,93.3928,93.3928,92.9190,92.9190,1030400
2026-06-01,92.9190,93.9248,92.9190,93.9248,3817400
2026-06-02,93.9248,96.6433,93.9248,96.6433,987600
2026-06-03,96.6433,96.6433,95.4924,95.4924,1286000
2026-06-04,95.4924,95.4924,95.2608,95.2608,2275500
2026-06-05,95.2608,95.8418,95.2608,95.8418,1174400
2026-06-08,95.8418,95.8418,93.6903,93.6903,617600
2026-06-09,93.6903,94.3195,93.6903,94.3195,1914900
2026-06-10,94.3195,95.0039,94.3195,95.0039,1689900
2026-06-11,95.0039,95.0039,94.2299,94.2299,3587100
2026-06-12,94.2299,94.9313,94.2299,94.9313,2242200
2026-06-15,94.9313,96.5206,94.9313,96.5206,2597400
2026-06-16,96.5206,96.5206,95.6699,95.6699,1883500
2026-06-17,95.6699,95.9961,95.6699,95.9961,350000
2026-06-18,95.9961,95.9961,95.0923,95.0923,4022100
2026-06-19,95.0923,95.0923,94.8943,94.8943,4401000
2026-06-22,94.8943,94.8943,94.7048,94.7048,1717500
2026-06-23,94.7048,94.7048,93.6205,93.6205,2761300
2026-06-24,93.6205,94.0473,93.6205,94.0473,2000500
2026-06-25,94.0473,95.4329,94.0473,95.4329,3328000
2026-06-26,95.4329,95.4329,95.2058,95.2058,2983700
2026-06-29,95.2058,96.1159,95.2058,96.1159,2619400
2026-06-30,96.1159,96.1159,95.5059,95.5059,1987400
2026-07-01,95.5059,97.2298,95.5059,97.2298,1097000
2026-07-02,97.2298,97.4624,97.2298,97.4624,1160300
2026-07-03,97.4624,98.4379,97.4624,98.4379,2831800
2026-07-06,98.4379,100.1707,98.4379,100.1707,2687800
2026-07-07,100.1707,100.1707,98.0257,98.0257,1060300
2026-07-08,98.0257,98.0257,97.4590,97.4590,153000
2026-07-09,97.4590,97.6405,97.4590,97.6405,39200
2026-07-10,97.6405,97.8664,97.6405,97.8664,3282500
2026-07-13,97.8664,97.8664,97.7089,97.7089,155200
2026-07-14,97.7089,97.7089,97.2177,97.2177,3603300
2026-07-15,97.2177,97.5919,97.2177,97.5919,1023500
2026-07-16,97.5919,97.9498,97.5919,97.9498,4830600
2026-07-17,97.9498,98.4987,97.9498,98.4987,1512900
2026-07-20,98.4987,98.4987,98.1373,98.1373,2619300
2026-07-21,98.1373,98.1373,97.9100,97.9100,4099000
2026-07-22,97.9100,97.9100,96.7667,96.7667,918200
2026-07-23,96.7667,96.7963,96.7667,96.7963,3481100
2026-07-24,96.7963,96.9221,96.7963,96.9221,2068400
2026-07-27,96.9221,96.9221,95.4577,95.4577,426300
2026-07-28,95.4577,95.4577,95.3025,95.3025,2649300
2026-07-29,95.3025,95.3025,93.1996,93.1996,104600
2026-07-30,93.1996,93.1996,92.6888,92.6888,3546500
2026-07-31,92.6888,92.6888,92.6666,92.6666,1731800
2026-08-03,92.6666,92.6666,92.3951,92.3951,3502100
2026-08-04,92.3951,92.3951,91.9217,91.9217,916300
2026-08-05,91.9217,92.7430,91.9217,92.7430,1113300
2026-08-06,92.7430,92.7430,91.1868,91.1868,4303600
2026-08-07,91.1868,91.1868,91.0083,91.0083,1908200
2026-08-10,91.0083,91.0083,90.9655,90.9655,950300
2026-08-11,90.9655,91.6482,90.9655,91.6482,1337800
2026-08-12,91.6482,91.6482,90.6636,90.6636,2414500
2026-08-13,90.6636,90.6780,90.6636,90.6780,4733600
2026-08-14,90.6780,90.6780,90.4611,90.4611,2787600
2026-08-17,90.4611,90.4611,90.0491,90.0491,2704100
2026-08-18,90.0491,90.0491,89.6686,89.6686,3461700
2026-08-19,89.6686,89.6686,89.2691,89.2691,3912500
2026-08-20,89.2691,89.5197,89.2691,89.5197,3567700
2026-08-21,89.5197,89.5197,88.9933,88.9933,3939100
2026-08-24,88.9933,88.9933,88.5310,88.5310,4146900
2026-08-25,88.5310,88.5310,87.0931,87.0931,704100
2026-08-26,87.0931,87.0931,86.6873,86.6873,2731400
2026-08-27,86.6873,88.8406,86.6873,88.8406,136400
2026-08-28,88.8406,90.1843,88.8406,90.1843,4815500
2026-08-31,90.1843,91.8137,90.1843,91.8137,931700
2026-09-01,91.8137,91.8137,88.5804,88.5804,3538700
2026-09-02,88.5804,88.5804,88.4714,88.4714,307500
2026-09-03,88.4714,89.9207,88.4714,89.9207,4358600
2026-09-04,89.9207,89.9207,89.5219,89.5219,127100
2026-09-07,89.5219,89.5219,89.1227,89.1227,3495700
2026-09-08,89.1227,89.1227,88.6002,88.6002,947900
2026-09-09,88.6002,89.9703,88.6002,89.9703,2804100
