date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.1033,98.1033,4515800
2026-01-02,98.1033,98.6797,98.1033,98.6797,3946100
2026-01-05,98.6797,100.8244,98.6797,100.8244,4073000
2026-01-06,100.8244,100.8244,100.2377,100.2377,3484400
2026-01-07,100.2377,101.0735,100.2377,101.0735,4736900
2026-01-08,101.0735,102.4617,101.0735,102.4617,2370000
2026-01-09,102.4617,102.4617,100.9007,100.9007,1235200
2026-01-12,100.9007,101.6905,100.9007,101.6905,1660700
2026-01-13,101.6905,101.6905,101.6022,101.6022,2408500
2026-01-14,101.6022,101.6022,100.3287,100.3287,3345100
2026-01-15,100.3287,100.3287,99.3201,99.3201,66000
2026-01-16,99.3201,100.0069,99.3201,100.0069,710000
2026-01-19,100.0069,100.5620,100.0069,100.5620,3229200
2026-01-20,100.5620,101.2897,100.5620,101.2897,2474500
2026-01-21,101.2897,101.2897,101.0690,101.0690,3811000
2026-01-22,101.0690,101.0690,100.1238,100.1238,490800
2026-01-23,100.1238,100.1238,99.3047,99.3047,1147800
2026-01-26,99.3047,99.3047,99.2161,99.2161,3032700
2026-01-27,99.2161,100.6710,99.2161,100.6710,3762600
2026-01-28,100.6710,100.6710,100.2631,100.2631,2159200
2026-01-29,100.2631,100.3044,100.2631,100.3044,3284400
2026-01-30,100.3044,100.3044,99.7638,99.7638,2201300
2026-02-02,99.7638,100.6874,99.7638,100.6874,2777000
2026-02-03,100.6874,101.0382,100.6874,101.0382,3041400
2026-02-04,101.0382,101.0382,100.0060,100.0060,145800
2026-02-05,100.0060,101.2659,100.0060,101.2659,3537300
2026-02-06,101.2659,101.2659,100.9348,100.9348,2992800
2026-02-09,100.9348,101.9114,100.9348,101.9114,1634000
2026-02-10,101.9114,101.9114,100.2993,100.2993,1751000
2026-02-11,100.2993,100.9821,100.2993,100.9821,4066600
2026-02-12,100.9821,100.9821,100.9498,100.9498,1089800
2026-02-13,100.9498,100.9498,99.8413,99.8413,3432300
2026-02-16,99.8413,99.8413,99.7206,99.7206,3437200
2026-02-17,99.7206,99.7206,98.7950,98.7950,2811300
2026-02-18,98.7950,101.4173,98.7950,101.4173,3797100
2026-02-19,101.4173,101.7654,101.4173,101.7654,1874700
2026-02-20,101.7654,103.7466,101.7654,103.7466,4432100
2026-02-23,103.7466,103.7466,103.2070,103.2070,2885400
2026-02-24,103.2070,103.4403,103.2070,103.4403,1585100
2026-02-25,103.4403,103.6488,103.4403,103.6488,4185100
2026-02-26,103.6488,104.5754,103.6488,104.5754,484900
