date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.7854,97.7854,2256900
2026-01-02,97.7854,97.7854,97.2282,97.2282,344600
2026-01-05,97.2282,99.1577,97.2282,99.1577,3674800
2026-01-06,99.1577,99.1577,98.2200,98.2200,1998300
2026-01-07,98.2200,98.5440,98.2200,98.5440,2592900
2026-01-08,98.5440,99.2660,98.5440,99.2660,578500
2026-01-09,99.2660,99.2660,97.6993,97.6993,668200
2026-01-12,97.6993,100.6117,97.6993,100.6117,1370000
2026-01-13,100.6117,100.6117,100.4489,100.4489,2493800
2026-01-14,100.4489,100.4489,99.9163,99.9163,2200200
2026-01-15,99.9163,99.9163,98.8086,98.8086,1167900
2026-01-16,98.8086,100.0159,98.8086,100.0159,239000
2026-01-19,100.0159,100.0159,99.9468,99.9468,4394800
2026-01-20,99.9468,101.4474,99.9468,101.4474,774800
2026-01-21,101.4474,101.4474,101.3731,101.3731,176700
2026-01-22,101.3731,101.4158,101.3731,101.4158,4468500
2026-01-23,101.4158,101.4158,100.4307,100.4307,4364500
2026-01-26,100.4307,100.4307,100.0215,100.0215,1898300
2026-01-27,100.0215,100.0215,99.2860,99.2860,3629000
2026-01-28,99.2860,99.2860,98.0024,98.0024,2744000
2026-01-29,98.0024,98.0024,97.4814,97.4814,2929800
2026-01-30,97.4814,97.4814,96.1194,96.1194,4216500
2026-02-02,96.1194,97.0387,96.1194,97.0387,808900
2026-02-03,97.0387,97.3299,97.0387,97.3299,3731900
2026-02-04,97.3299,98.4905,97.3299,98.4905,2229300
2026-02-05,98.4905,99.3757,98.4905,99.3757,3335000
2026-02-06,99.3757,99.3757,98.4701,98.4701,4021500
2026-02-09,98.4701,99.1080,98.4701,99.1080,1947300
2026-02-10,99.1080,99.1080,98.1314,98.1314,3126000
2026-02-11,98.1314,99.3267,98.1314,99.3267,4552800
2026-02-12,99.3267,99.7828,99.3267,99.7828,2395900
2026-02-13,99.7828,99.8815,99.7828,99.8815,4227000
2026-02-16,99.8815,99.9979,99.8815,99.9979,3643100
2026-02-17,99.9979,99.9979,97.7140,97.7140,2228000
