date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,39.8100,39.8100,441900
2026-01-02,39.8100,39.8100,37.6584,37.6584,11800
2026-01-03,37.6584,38.5786,37.6584,38.5786,4989300
2026-01-04,38.5786,38.5786,36.1286,36.1286,2972200
2026-01-05,36.1286,38.8223,36.1286,38.8223,3596800
2026-01-06,38.8223,41.8124,38.8223,41.8124,609200
2026-01-07,41.8124,42.3510,41.8124,42.3510,4167300
2026-01-08,42.3510,42.3510,41.9248,41.9248,2455000
2026-01-09,41.9248,41.9248,40.5306,40.5306,1602500
2026-01-10,40.5306,43.2226,40.5306,43.2226,1563500
2026-01-11,43.2226,44.2501,43.2226,44.2501,717000
2026-01-12,44.2501,46.7085,44.2501,46.7085,1096500
2026-01-13,46.7085,46.7085,46.2426,46.2426,3088800
2026-01-14,46.2426,46.2426,45.6021,45.6021,1924900
2026-01-15,45.6021,46.9309,45.6021,46.9309,1012400
2026-01-16,46.9309,46.9309,44.5360,44.5360,2415100
2026-01-17,44.5360,46.3152,44.5360,46.3152,2316500
2026-01-18,46.3152,46.7520,46.3152,46.7520,4799700
2026-01-19,46.7520,51.2994,46.7520,51.2994,1592900
2026-01-20,51.2994,54.4898,51.2994,54.4898,3733500
2026-01-21,54.4898,54.4898,52.4179,52.4179,1901900
2026-01-22,52.4179,52.4179,51.6585,51.6585,3074600
2026-01-23,51.6585,51.6585,51.2716,51.2716,4136300
2026-01-24,51.2716,51.2716,49.2419,49.2419,3534600
2026-01-25,49.2419,49.2419,48.6095,48.6095,4140300
2026-01-26,48.6095,52.1505,48.6095,52.1505,522200
2026-01-27,52.1505,52.1505,51.6608,51.6608,157300
2026-01-28,51.6608,51.6608,49.2890,49.2890,4905000
2026-01-29,49.2890,49.2890,47.5545,47.5545,2842100
2026-01-30,47.5545,47.5545,45.6215,45.6215,486300
2026-01-31,45.6215,49.5541,45.6215,49.5541,967300
2026-02-01,49.5541,50.5608,49.5541,50.5608,4434000
2026-02-02,50.5608,50.5608,49.1751,49.1751,2525000
2026-02-03,49.1751,49.1751,48.1514,48.1514,502700
2026-02-04,48.1514,48.1514,47.1302,47.1302,1286900
2026-02-05,47.1302,47.9832,47.1302,47.9832,4617900
2026-02-06,47.9832,47.9832,45.6513,45.6513,3261600
2026-02-07,45.6513,45.9332,45.6513,45.9332,4116400
2026-02-08,45.9332,45.9332,45.4902,45.4902,878200
2026-02-09,45.4902,46.1124,45.4902,46.1124,3481400
2026-02-10,46.1124,46.1124,45.1652,45.1652,2881300
2026-02-11,45.1652,45.1652,45.1013,45.1013,3570500
2026-02-12,45.1013,47.1592,45.1013,47.1592,1832900
2026-02-13,47.1592,47.1592,43.8448,43.8448,2384000
2026-02-14,43.8448,44.2091,43.8448,44.2091,632100
2026-02-15,44.2091,44.5204,44.2091,44.5204,3730200
2026-02-16,44.5204,46.2672,44.5204,46.2672,3543000
2026-02-17,46.2672,48.4074,46.2672,48.4074,4218600
2026-02-18,48.4074,48.8654,48.4074,48.8654,4980100
2026-02-19,48.8654,48.8654,48.3692,48.3692,3304500
2026-02-20,48.3692,49.7520,48.3692,49.7520,3831200
2026-02-21,49.7520,50.4240,49.7520,50.4240,4555700
2026-02-22,50.4240,50.4240,49.9639,49.9639,68600
2026-02-23,49.9639,49.9639,49.7909,49.7909,4388700
2026-02-24,49.7909,49.7909,49.6400,49.6400,707900
2026-02-25,49.6400,49.7934,49.6400,49.7934,2977400
2026-02-26,49.7934,50.5576,49.7934,50.5576,584300
2026-02-27,50.5576,53.0490,50.5576,53.0490,2015500
2026-02-28,53.0490,55.6078,53.0490,55.6078,2462800
2026-03-01,55.6078,56.5031,55.6078,56.5031,2657100
2026-03-02,56.5031,56.5031,55.3044,55.3044,2682400
2026-03-03,55.3044,55.3044,54.2889,54.2889,1213400
2026-03-04,54.2889,55.9107,54.2889,55.9107,3850700
2026-03-05,55.9107,55.9107,53.3549,53.3549,923200
2026-03-06,53.3549,53.3549,52.4493,52.4493,368000
2026-03-07,52.4493,53.7839,52.4493,53.7839,3202400
