date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.9464,97.9464,3337800
2026-01-02,97.9464,97.9464,97.7535,97.7535,2943400
2026-01-05,97.7535,98.9782,97.7535,98.9782,3367700
2026-01-06,98.9782,98.9782,97.7931,97.7931,4679600
2026-01-07,97.7931,98.2312,97.7931,98.2312,2488400
2026-01-08,98.2312,99.7468,98.2312,99.7468,4125700
2026-01-09,99.7468,99.7468,99.0501,99.0501,169200
2026-01-12,99.0501,99.0501,98.5000,98.5000,192800
2026-01-13,98.5000,98.9492,98.5000,98.9492,80500
2026-01-14,98.9492,98.9492,97.3103,97.3103,4013400
2026-01-15,97.3103,97.3103,96.6954,96.6954,2152300
2026-01-16,96.6954,97.7586,96.6954,97.7586,4531500
2026-01-19,97.7586,97.9713,97.7586,97.9713,2896000
2026-01-20,97.9713,98.9318,97.9713,98.9318,3113300
2026-01-21,98.9318,98.9318,98.5061,98.5061,4325600
2026-01-22,98.5061,98.5061,97.2643,97.2643,385200
2026-01-23,97.2643,97.2643,95.6518,95.6518,1909500
2026-01-26,95.6518,96.2219,95.6518,96.2219,3260500
2026-01-27,96.2219,96.3738,96.2219,96.3738,2551500
2026-01-28,96.3738,96.3738,95.2146,95.2146,2199500
2026-01-29,95.2146,95.6760,95.2146,95.6760,3323200
2026-01-30,95.6760,95.6760,94.6935,94.6935,1758800
2026-02-02,94.6935,96.5410,94.6935,96.5410,4212900
2026-02-03,96.5410,96.5410,95.1102,95.1102,1475700
2026-02-04,95.1102,95.1102,94.8492,94.8492,3495300
2026-02-05,94.8492,95.4086,94.8492,95.4086,652300
2026-02-06,95.4086,95.4350,95.4086,95.4350,4357200
2026-02-09,95.4350,95.8426,95.4350,95.8426,4382400
2026-02-10,95.8426,95.8426,94.8218,94.8218,207700
2026-02-11,94.8218,94.8218,94.4254,94.4254,4610300
2026-02-12,94.4254,94.4254,94.3074,94.3074,4824300
2026-02-13,94.3074,94.3074,93.7576,93.7576,1355700
2026-02-16,93.7576,94.1107,93.7576,94.1107,634800
2026-02-17,94.1107,94.1107,93.4002,93.4002,2407500
2026-02-18,93.4002,95.9934,93.4002,95.9934,289600
2026-02-19,95.9934,97.2281,95.9934,97.2281,185700
2026-02-20,97.2281,99.1540,97.2281,99.1540,497500
2026-02-23,99.1540,99.1540,98.3800,98.3800,110900
2026-02-24,98.3800,98.3800,97.2852,97.2852,1797500
2026-02-25,97.2852,97.2852,96.1104,96.1104,2080400
2026-02-26,96.1104,97.6758,96.1104,97.6758,3570800
2026-02-27,97.6758,100.2968,97.6758,100.2968,223200
2026-03-02,100.2968,101.0927,100.2968,101.0927,4848300
2026-03-03,101.0927,101.0927,99.6040,99.6040,3667600
2026-03-04,99.6040,99.6040,98.8892,98.8892,971200
2026-03-05,98.8892,101.3313,98.8892,101.3313,849700
2026-03-06,101.3313,103.9091,101.3313,103.9091,3275000
2026-03-09,103.9091,105.5844,103.9091,105.5844,4672900
2026-03-10,105.5844,106.1558,105.5844,106.1558,4517800
2026-03-11,106.1558,107.0875,106.1558,107.0875,2637600
2026-03-12,107.0875,107.0875,106.0591,106.0591,4446000
2026-03-13,106.0591,106.1886,106.0591,106.1886,2268600
2026-03-16,106.1886,107.4148,106.1886,107.4148,3887000
2026-03-17,107.4148,107.4148,106.2325,106.2325,2153500
2026-03-18,106.2325,106.2325,104.5760,104.5760,4947600
2026-03-19,104.5760,105.6222,104.5760,105.6222,4127400
2026-03-20,105.6222,105.6735,105.6222,105.6735,927900
2026-03-23,105.6735,106.4475,105.6735,106.4475,2010500
2026-03-24,106.4475,106.9796,106.4475,106.9796,1114800
2026-03-25,106.9796,106.9796,105.4890,105.4890,971800
2026-03-26,105.4890,105.4890,103.8021,103.8021,689000
2026-03-27,103.8021,103.8021,101.9148,101.9148,3467800
2026-03-30,101.9148,102.6638,101.9148,102.6638,1299300
2026-03-31,102.6638,102.7449,102.6638,102.7449,3258200
2026-04-01,102.7449,102.7449,101.5326,101.5326,4446500
2026-04-02,101.5326,101.5326,100.6825,100.6825,2744600
2026-04-03,100.6825,101.6486,100.6825,101.6486,3224400
2026-04-06,101.6486,101.6486,100.8132,100.8132,4810100
2026-04-07,100.8132,101.8048,100.8132,101.8048,338800
2026-04-08,101.8048,101.9592,101.8048,101.9592,708900
2026-04-09,101.9592,101.9592,101.6260,101.6260,786400
2026-04-10,101.6260,101.6260,99.7759,99.7759,1987200
2026-04-13,99.7759,101.1744,99.7759,101.1744,4207100
2026-04-14,101.1744,101.8076,101.1744,101.8076,4750100
2026-04-15,101.8076,101.8076,99.2514,99.2514,505600
2026-04-16,99.2514,99.7121,99.2514,99.7121,1455400
2026-04-17,99.7121,100.2969,99.7121,100.2969,2553600
2026-04-20,100.2969,101.5089,100.2969,101.5089,1523900
2026-04-21,101.5089,101.5089,100.1134,100.1134,164100
2026-04-22,100.1134,100.1134,98.9010,98.9010,1734400
2026-04-23,98.9010,98.9010,98.2094,98.2094,3829700
2026-04-24,98.2094,98.2094,97.4844,97.4844,1153100
2026-04-27,97.4844,97.4844,96.6220,96.6220,1669600
2026-04-28,96.6220,96.6220,94.8995,94.8995,2377200
2026-04-29,94.8995,118.3396,94.8995,118.3396,4792400
2026-04-30,118.3396,118.3396,117.9815,117.9815,1134100
2026-05-01,117.9815,118.0873,117.9815,118.0873,1522500
2026-05-04,118.0873,118.0873,117.2654,117.2654,3846900
2026-05-05,117.2654,117.9003,117.2654,117.9003,364100
2026-05-06,117.9003,119.0539,117.9003,119.0539,3282200
2026-05-07,119.0539,119.0539,116.3611,116.3611,4058500
2026-05-08,116.3611,116.3611,115.3969,115.3969,231400
2026-05-11,115.3969,115.3969,113.8714,113.8714,3990900
