date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.7997,97.7997,4277200
2026-01-02,97.7997,97.9629,97.7997,97.9629,780400
2026-01-05,97.9629,98.1176,97.9629,98.1176,2791400
2026-01-06,98.1176,98.1176,97.6470,97.6470,3521700
2026-01-07,97.6470,97.6541,97.6470,97.6541,3187900
2026-01-08,97.6541,99.3665,97.6541,99.3665,2327500
2026-01-09,99.3665,99.3665,98.0535,98.0535,4413800
2026-01-12,98.0535,98.5198,98.0535,98.5198,3565600
2026-01-13,98.5198,98.5198,98.4221,98.4221,1397100
2026-01-14,98.4221,98.4221,97.1920,97.1920,115400
2026-01-15,97.1920,97.6897,97.1920,97.6897,142000
2026-01-16,97.6897,98.9185,97.6897,98.9185,31000
2026-01-19,98.9185,98.9185,98.6201,98.6201,4912800
2026-01-20,98.6201,99.4328,98.6201,99.4328,4881100
2026-01-21,99.4328,99.7989,99.4328,99.7989,4017400
2026-01-22,99.7989,99.7989,99.0258,99.0258,2343300
2026-01-23,99.0258,99.0258,98.5303,98.5303,1531700
2026-01-26,98.5303,98.9288,98.5303,98.9288,3563800
2026-01-27,98.9288,100.2215,98.9288,100.2215,2342300
2026-01-28,100.2215,100.2215,99.8373,99.8373,2190000
2026-01-29,99.8373,99.8455,99.8373,99.8455,2880700
2026-01-30,99.8455,99.8455,99.5939,99.5939,1483500
2026-02-02,99.5939,99.5939,98.6558,98.6558,2184400
2026-02-03,98.6558,98.6558,97.1262,97.1262,2326100
2026-02-04,97.1262,97.7857,97.1262,97.7857,3906300
2026-02-05,97.7857,98.2971,97.7857,98.2971,2294600
2026-02-06,98.2971,98.2971,97.9138,97.9138,552500
2026-02-09,97.9138,98.4637,97.9138,98.4637,1179000
2026-02-10,98.4637,98.4637,97.3150,97.3150,1413200
2026-02-11,97.3150,97.4391,97.3150,97.4391,2667800
2026-02-12,97.4391,97.6680,97.4391,97.6680,494200
2026-02-13,97.6680,98.7863,97.6680,98.7863,2381100
2026-02-16,98.7863,98.7863,97.5481,97.5481,2133300
2026-02-17,97.5481,97.5481,96.5579,96.5579,1733900
2026-02-18,96.5579,98.2344,96.5579,98.2344,927400
2026-02-19,98.2344,98.4143,98.2344,98.4143,3006200
2026-02-20,98.4143,100.7663,98.4143,100.7663,2040200
2026-02-23,100.7663,101.5691,100.7663,101.5691,4653100
2026-02-24,101.5691,101.5691,101.4838,101.4838,286400
2026-02-25,101.4838,101.4838,100.2203,100.2203,3824400
2026-02-26,100.2203,101.0326,100.2203,101.0326,4930700
2026-02-27,101.0326,102.8777,101.0326,102.8777,2766200
2026-03-02,102.8777,102.8860,102.8777,102.8860,3249900
2026-03-03,102.8860,102.8860,102.6473,102.6473,3512200
2026-03-04,102.6473,102.6473,102.4753,102.4753,3328900
2026-03-05,102.4753,104.6530,102.4753,104.6530,2405200
