date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.8604,97.8604,3720400
2026-01-02,97.8604,97.8604,97.1527,97.1527,3287900
2026-01-05,97.1527,99.1382,97.1527,99.1382,1044000
2026-01-06,99.1382,99.1382,97.9401,97.9401,555000
2026-01-07,97.9401,98.7207,97.9401,98.7207,3246700
2026-01-08,98.7207,100.2143,98.7207,100.2143,2009600
2026-01-09,100.2143,100.2143,98.6022,98.6022,4232000
2026-01-12,98.6022,99.2405,98.6022,99.2405,1799900
2026-01-13,99.2405,99.2444,99.2405,99.2444,4799400
2026-01-14,99.2444,99.2444,98.4021,98.4021,4106100
2026-01-15,98.4021,98.4021,98.2670,98.2670,2960300
2026-01-16,98.2670,100.5890,98.2670,100.5890,4769500
2026-01-19,100.5890,101.5281,100.5890,101.5281,2735700
2026-01-20,101.5281,103.1214,101.5281,103.1214,3153400
2026-01-21,103.1214,103.1214,102.7086,102.7086,3911000
2026-01-22,102.7086,102.7086,100.8974,100.8974,2099300
2026-01-23,100.8974,100.8974,98.9127,98.9127,2125100
2026-01-26,98.9127,98.9127,98.2732,98.2732,835000
2026-01-27,98.2732,98.2732,97.9249,97.9249,1062000
2026-01-28,97.9249,97.9249,97.5018,97.5018,841800
2026-01-29,97.5018,97.7291,97.5018,97.7291,279000
2026-01-30,97.7291,97.7291,95.9230,95.9230,2670000
2026-02-02,95.9230,97.6348,95.9230,97.6348,1267900
2026-02-03,97.6348,97.6348,96.9524,96.9524,2810100
2026-02-04,96.9524,96.9524,96.4314,96.4314,2813400
2026-02-05,96.4314,98.2221,96.4314,98.2221,2033100
2026-02-06,98.2221,98.2221,97.6030,97.6030,69800
2026-02-09,97.6030,99.6171,97.6030,99.6171,333700
2026-02-10,99.6171,99.6171,97.6938,97.6938,3273900
2026-02-11,97.6938,98.1397,97.6938,98.1397,3029300
2026-02-12,98.1397,98.6236,98.1397,98.6236,3470000
2026-02-13,98.6236,98.6236,98.4597,98.4597,2564200
2026-02-16,98.4597,99.1325,98.4597,99.1325,4990300
2026-02-17,99.1325,99.1325,98.3061,98.3061,2080600
2026-02-18,98.3061,100.4008,98.3061,100.4008,748700
2026-02-19,100.4008,101.0939,100.4008,101.0939,235100
2026-02-20,101.0939,102.5933,101.0939,102.5933,2239100
2026-02-23,102.5933,102.5933,102.3240,102.3240,1433300
2026-02-24,102.3240,102.4014,102.3240,102.4014,473300
2026-02-25,102.4014,102.6772,102.4014,102.6772,4193400
2026-02-26,102.6772,103.6373,102.6772,103.6373,4281900
2026-02-27,103.6373,106.6649,103.6373,106.6649,853500
2026-03-02,106.6649,107.8726,106.6649,107.8726,2555300
2026-03-03,107.8726,107.8726,107.1221,107.1221,2998400
2026-03-04,107.1221,107.1221,106.4172,106.4172,510600
2026-03-05,106.4172,108.6915,106.4172,108.6915,960000
2026-03-06,108.6915,111.5513,108.6915,111.5513,3371800
2026-03-09,111.5513,111.9784,111.5513,111.9784,2787100
2026-03-10,111.9784,113.1916,111.9784,113.1916,1036100
2026-03-11,113.1916,113.1916,112.7329,112.7329,1521700
2026-03-12,112.7329,112.7329,110.8372,110.8372,4402600
2026-03-13,110.8372,110.8372,110.6772,110.6772,2517100
2026-03-16,110.6772,112.2269,110.6772,112.2269,1397600
2026-03-17,112.2269,112.2269,111.0487,111.0487,3606600
2026-03-18,111.0487,111.0487,110.2885,110.2885,3151100
2026-03-19,110.2885,110.2885,109.6875,109.6875,4672400
2026-03-20,109.6875,111.0881,109.6875,111.0881,356800
2026-03-23,111.0881,111.6221,111.0881,111.6221,4995600
2026-03-24,111.6221,112.6691,111.6221,112.6691,685900
2026-03-25,112.6691,112.6691,112.1888,112.1888,1007700
2026-03-26,112.1888,112.1888,110.1725,110.1725,2391200
2026-03-27,110.1725,110.1725,108.5160,108.5160,664600
2026-03-30,108.5160,110.3308,108.5160,110.3308,90600
2026-03-31,110.3308,110.3308,109.9275,109.9275,1913400
2026-04-01,109.9275,110.5405,109.9275,110.5405,934800
2026-04-02,110.5405,110.5405,110.3761,110.3761,2001800
2026-04-03,110.3761,111.6868,110.3761,111.6868,2609600
2026-04-06,111.6868,111.6868,111.3286,111.3286,4942000
2026-04-07,111.3286,111.3286,110.8976,110.8976,3967900
2026-04-08,110.8976,111.4804,110.8976,111.4804,3599100
2026-04-09,111.4804,111.4804,111.2339,111.2339,1756400
2026-04-10,111.2339,111.2339,109.0370,109.0370,3406400
2026-04-13,109.0370,110.1531,109.0370,110.1531,4145700
2026-04-14,110.1531,111.9690,110.1531,111.9690,4695100
2026-04-15,111.9690,111.9690,111.0669,111.0669,4807600
2026-04-16,111.0669,111.0669,109.3985,109.3985,4563700
2026-04-17,109.3985,111.2283,109.3985,111.2283,2122700
2026-04-20,111.2283,111.7758,111.2283,111.7758,1692900
2026-04-21,111.7758,111.7758,108.5306,108.5306,747600
2026-04-22,108.5306,108.5306,107.3984,107.3984,641000
2026-04-23,107.3984,107.3984,106.5154,106.5154,4790300
2026-04-24,106.5154,106.5154,106.1648,106.1648,1907500
2026-04-27,106.1648,106.5642,106.1648,106.5642,3572800
2026-04-28,106.5642,106.5642,105.7576,105.7576,4032000
2026-04-29,105.7576,105.9948,105.7576,105.9948,4707900
2026-04-30,105.9948,105.9948,104.7389,104.7389,155400
2026-05-01,104.7389,104.8284,104.7389,104.8284,4830200
2026-05-04,104.8284,105.4042,104.8284,105.4042,967600
2026-05-05,105.4042,105.4042,104.4388,104.4388,3184800
2026-05-06,104.4388,105.3908,104.4388,105.3908,3035600
2026-05-07,105.3908,105.3908,103.2437,103.2437,3787500
2026-05-08,103.2437,103.2437,102.4859,102.4859,3669500
2026-05-11,102.4859,102.4859,100.9258,100.9258,1785400
2026-05-12,100.9258,101.1526,100.9258,101.1526,1574200
2026-05-13,101.1526,101.1526,99.4775,99.4775,3696100
2026-05-14,99.4775,100.3547,99.4775,100.3547,1542500
2026-05-15,100.3547,100.3547,99.4373,99.4373,2844900
2026-05-18,99.4373,99.5704,99.4373,99.5704,4569500
