date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.9116,97.9116,2560500
2026-01-02,97.9116,97.9116,97.4641,97.4641,3727800
2026-01-05,97.4641,98.4075,97.4641,98.4075,809700
2026-01-06,98.4075,98.4999,98.4075,98.4999,2296400
2026-01-07,98.4999,99.5489,98.4999,99.5489,1020500
2026-01-08,99.5489,99.9072,99.5489,99.9072,1099400
2026-01-09,99.9072,99.9072,99.1023,99.1023,789900
2026-01-12,99.1023,99.1023,98.7636,98.7636,50400
2026-01-13,98.7636,98.8162,98.7636,98.8162,3585900
2026-01-14,98.8162,98.8162,97.5406,97.5406,332200
2026-01-15,97.5406,97.5406,96.1692,96.1692,2156500
2026-01-16,96.1692,98.7553,96.1692,98.7553,4676600
2026-01-19,98.7553,98.9057,98.7553,98.9057,2711500
2026-01-20,98.9057,99.1434,98.9057,99.1434,1231400
2026-01-21,99.1434,99.6284,99.1434,99.6284,4749000
2026-01-22,99.6284,99.6284,98.2121,98.2121,901300
2026-01-23,98.2121,98.2121,97.0218,97.0218,4545400
2026-01-26,97.0218,97.0218,96.9100,96.9100,3812400
2026-01-27,96.9100,98.2116,96.9100,98.2116,2059000
2026-01-28,98.2116,98.2116,97.6279,97.6279,3623300
2026-01-29,97.6279,97.6279,97.3903,97.3903,4336100
2026-01-30,97.3903,97.3903,96.2889,96.2889,1516400
2026-02-02,96.2889,97.0754,96.2889,97.0754,4165000
2026-02-03,97.0754,97.4221,97.0754,97.4221,3873300
2026-02-04,97.4221,97.8943,97.4221,97.8943,4150000
2026-02-05,97.8943,99.7491,97.8943,99.7491,2150300
2026-02-06,99.7491,99.7491,99.0144,99.0144,3511100
2026-02-09,99.0144,100.7551,99.0144,100.7551,3313000
2026-02-10,100.7551,100.7551,98.7296,98.7296,1568400
2026-02-11,98.7296,100.4666,98.7296,100.4666,4753600
2026-02-12,100.4666,100.4666,100.2379,100.2379,1247000
2026-02-13,100.2379,100.2379,99.8620,99.8620,2628000
2026-02-16,99.8620,99.9139,99.8620,99.9139,2189500
2026-02-17,99.9139,99.9139,99.0428,99.0428,793500
2026-02-18,99.0428,100.6946,99.0428,100.6946,4545000
2026-02-19,100.6946,101.2356,100.6946,101.2356,3465500
2026-02-20,101.2356,103.5780,101.2356,103.5780,2939300
2026-02-23,103.5780,103.5780,103.1435,103.1435,4250800
2026-02-24,103.1435,103.4935,103.1435,103.4935,835900
2026-02-25,103.4935,103.4935,102.3755,102.3755,2310200
2026-02-26,102.3755,104.1687,102.3755,104.1687,4811900
2026-02-27,104.1687,108.1608,104.1687,108.1608,3471000
2026-03-02,108.1608,108.1608,107.1223,107.1223,1255100
2026-03-03,107.1223,107.5431,107.1223,107.5431,3627400
2026-03-04,107.5431,107.5431,107.0812,107.0812,1196500
2026-03-05,107.0812,109.0140,107.0812,109.0140,2690600
2026-03-06,109.0140,111.2993,109.0140,111.2993,3122400
2026-03-09,111.2993,113.1239,111.2993,113.1239,656200
2026-03-10,113.1239,113.1239,112.4347,112.4347,1974200
2026-03-11,112.4347,112.4347,112.4046,112.4046,1125800
2026-03-12,112.4046,112.4046,110.7441,110.7441,1214600
2026-03-13,110.7441,110.7441,109.5342,109.5342,898600
2026-03-16,109.5342,111.8339,109.5342,111.8339,706500
2026-03-17,111.8339,111.9205,111.8339,111.9205,1323400
2026-03-18,111.9205,111.9205,111.0785,111.0785,2491000
2026-03-19,111.0785,111.0785,110.2816,110.2816,728200
2026-03-20,110.2816,110.9560,110.2816,110.9560,1952200
2026-03-23,110.9560,110.9560,110.6964,110.6964,2768000
