date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.5314,97.5314,4899000
2026-01-02,97.5314,97.5314,97.0344,97.0344,4972600
2026-01-05,97.0344,98.1568,97.0344,98.1568,1760600
2026-01-06,98.1568,98.1568,97.0277,97.0277,3035300
2026-01-07,97.0277,97.2515,97.0277,97.2515,1842100
2026-01-08,97.2515,97.4471,97.2515,97.4471,1846000
2026-01-09,97.4471,97.4471,95.9735,95.9735,1358500
2026-01-12,95.9735,95.9887,95.9735,95.9887,3658500
2026-01-13,95.9887,96.4008,95.9887,96.4008,1798500
2026-01-14,96.4008,96.4008,95.9434,95.9434,3989000
2026-01-15,95.9434,96.2980,95.9434,96.2980,4048300
2026-01-16,96.2980,97.7972,96.2980,97.7972,4025800
2026-01-19,97.7972,97.7972,97.3828,97.3828,2792100
2026-01-20,97.3828,98.5686,97.3828,98.5686,3582600
2026-01-21,98.5686,98.5686,97.4026,97.4026,923300
2026-01-22,97.4026,97.4026,96.6149,96.6149,1648100
2026-01-23,96.6149,96.6149,95.2045,95.2045,207400
2026-01-26,95.2045,95.2045,94.9258,94.9258,2701400
2026-01-27,94.9258,95.3354,94.9258,95.3354,1000500
2026-01-28,95.3354,95.3354,93.7789,93.7789,3320700
2026-01-29,93.7789,94.7466,93.7789,94.7466,4721900
2026-01-30,94.7466,94.7466,93.0236,93.0236,3882000
2026-02-02,93.0236,94.9618,93.0236,94.9618,180100
2026-02-03,94.9618,94.9618,93.2946,93.2946,4792700
2026-02-04,93.2946,93.2946,93.2589,93.2589,2957600
2026-02-05,93.2589,94.7440,93.2589,94.7440,2003400
2026-02-06,94.7440,94.7440,94.7229,94.7229,4421100
2026-02-09,94.7229,95.7970,94.7229,95.7970,1542500
2026-02-10,95.7970,95.7970,95.4587,95.4587,2743200
2026-02-11,95.4587,95.9463,95.4587,95.9463,4762800
2026-02-12,95.9463,96.3084,95.9463,96.3084,4820200
2026-02-13,96.3084,96.3084,95.7563,95.7563,3350200
2026-02-16,95.7563,95.7563,95.6596,95.6596,58000
2026-02-17,95.6596,95.6596,95.0254,95.0254,815800
2026-02-18,95.0254,97.5572,95.0254,97.5572,4372900
2026-02-19,97.5572,98.0775,97.5572,98.0775,1868500
2026-02-20,98.0775,99.7785,98.0775,99.7785,4048600
2026-02-23,99.7785,100.0865,99.7785,100.0865,1052000
