date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.2234,98.2234,1799200
2026-01-02,98.2234,98.2234,98.1378,98.1378,3913400
2026-01-05,98.1378,98.9233,98.1378,98.9233,3795900
2026-01-06,98.9233,98.9233,97.7904,97.7904,2725700
2026-01-07,97.7904,98.3795,97.7904,98.3795,3000400
2026-01-08,98.3795,99.7568,98.3795,99.7568,3335900
2026-01-09,99.7568,99.9054,99.7568,99.9054,326200
2026-01-12,99.9054,101.3163,99.9054,101.3163,1732700
2026-01-13,101.3163,101.5858,101.3163,101.5858,2926800
2026-01-14,101.5858,101.5858,100.9379,100.9379,2115900
2026-01-15,100.9379,101.9626,100.9379,101.9626,2434400
2026-01-16,101.9626,103.2394,101.9626,103.2394,1749300
2026-01-19,103.2394,103.9004,103.2394,103.9004,3866500
2026-01-20,103.9004,104.9608,103.9004,104.9608,4294100
2026-01-21,104.9608,104.9608,104.5955,104.5955,1617400
2026-01-22,104.5955,104.5955,104.3041,104.3041,3095700
2026-01-23,104.3041,104.3041,104.0882,104.0882,450200
2026-01-26,104.0882,104.2478,104.0882,104.2478,2074300
2026-01-27,104.2478,104.6160,104.2478,104.6160,3371200
2026-01-28,104.6160,104.6160,103.0070,103.0070,3735000
2026-01-29,103.0070,103.1362,103.0070,103.1362,4797200
2026-01-30,103.1362,103.1362,101.4765,101.4765,3752500
2026-02-02,101.4765,102.6093,101.4765,102.6093,3875200
2026-02-03,102.6093,102.6093,102.0953,102.0953,4779700
2026-02-04,102.0953,102.0953,101.9318,101.9318,1943300
2026-02-05,101.9318,102.7839,101.9318,102.7839,3852700
2026-02-06,102.7839,102.7839,102.6974,102.6974,4986400
2026-02-09,102.6974,103.6139,102.6974,103.6139,2847000
2026-02-10,103.6139,103.6139,102.4437,102.4437,521900
2026-02-11,102.4437,102.4888,102.4437,102.4888,3091200
2026-02-12,102.4888,102.4888,101.3433,101.3433,1259400
2026-02-13,101.3433,101.3433,101.3405,101.3405,649000
2026-02-16,101.3405,102.2199,101.3405,102.2199,4428700
2026-02-17,102.2199,102.2199,100.7939,100.7939,1075900
2026-02-18,100.7939,103.6326,100.7939,103.6326,2841700
2026-02-19,103.6326,104.6461,103.6326,104.6461,1384000
2026-02-20,104.6461,107.7251,104.6461,107.7251,3368400
2026-02-23,107.7251,107.7515,107.7251,107.7515,221200
2026-02-24,107.7515,107.7885,107.7515,107.7885,2614900
2026-02-25,107.7885,107.7885,106.7438,106.7438,2229100
2026-02-26,106.7438,107.3885,106.7438,107.3885,2742600
2026-02-27,107.3885,110.2055,107.3885,110.2055,4926700
2026-03-02,110.2055,110.2055,109.0799,109.0799,2775100
2026-03-03,109.0799,109.0799,108.7057,108.7057,1762900
