date,open,high,low,close,volume
2026-01-01,40.0000,40.3763,40.0000,40.3763,3612000
2026-01-02,40.3763,40.3763,39.5847,39.5847,4174600
2026-01-03,39.5847,41.3178,39.5847,41.3178,4353100
2026-01-04,41.3178,41.3178,39.2979,39.2979,4295500
2026-01-05,39.2979,41.2565,39.2979,41.2565,2228200
2026-01-06,41.2565,45.1893,41.2565,45.1893,3044300
2026-01-07,45.1893,45.1893,45.0346,45.0346,2743400
2026-01-08,45.0346,45.0346,43.4088,43.4088,159300
2026-01-09,43.4088,43.4088,42.1509,42.1509,533500
2026-01-10,42.1509,44.1944,42.1509,44.1944,1326500
2026-01-11,44.1944,45.2091,44.1944,45.2091,4379900
2026-01-12,45.2091,46.1013,45.2091,46.1013,317800
2026-01-13,46.1013,46.1013,44.4816,44.4816,3559200
2026-01-14,44.4816,44.4816,43.6388,43.6388,1425400
2026-01-15,43.6388,45.3926,43.6388,45.3926,4850000
2026-01-16,45.3926,45.3926,43.4148,43.4148,3643700
2026-01-17,43.4148,45.3878,43.4148,45.3878,3713300
2026-01-18,45.3878,46.6319,45.3878,46.6319,4399800
2026-01-19,46.6319,51.9098,46.6319,51.9098,783400
2026-01-20,51.9098,53.5638,51.9098,53.5638,2170400
2026-01-21,53.5638,53.5638,52.5290,52.5290,3749300
2026-01-22,52.5290,53.2491,52.5290,53.2491,4231800
2026-01-23,53.2491,53.8462,53.2491,53.8462,4531200
2026-01-24,53.8462,53.8462,52.3528,52.3528,3072800
2026-01-25,52.3528,53.4127,52.3528,53.4127,3550300
2026-01-26,53.4127,56.1164,53.4127,56.1164,4254300
2026-01-27,56.1164,56.6941,56.1164,56.6941,1884500
2026-01-28,56.6941,56.6941,52.9052,52.9052,2248600
2026-01-29,52.9052,52.9052,49.8950,49.8950,3519000
2026-01-30,49.8950,50.2918,49.8950,50.2918,3770600
2026-01-31,50.2918,54.6289,50.2918,54.6289,4024100
2026-02-01,54.6289,55.1572,54.6289,55.1572,2307900
2026-02-02,55.1572,56.0098,55.1572,56.0098,4148000
2026-02-03,56.0098,56.0098,54.9417,54.9417,2380900
2026-02-04,54.9417,56.3513,54.9417,56.3513,2067800
2026-02-05,56.3513,56.3513,56.2670,56.2670,4578800
2026-02-06,56.2670,56.2670,55.1859,55.1859,3297000
2026-02-07,55.1859,56.8784,55.1859,56.8784,3141300
2026-02-08,56.8784,57.2356,56.8784,57.2356,238800
2026-02-09,57.2356,57.5799,57.2356,57.5799,1782300
2026-02-10,57.5799,57.5799,57.2861,57.2861,4649100
2026-02-11,57.2861,57.2861,54.8446,54.8446,2732500
2026-02-12,54.8446,55.2287,54.8446,55.2287,3432700
2026-02-13,55.2287,55.2287,51.0055,51.0055,1986500
2026-02-14,51.0055,51.2841,51.0055,51.2841,2848500
2026-02-15,51.2841,52.9099,51.2841,52.9099,4778800
2026-02-16,52.9099,55.9472,52.9099,55.9472,3980200
2026-02-17,55.9472,56.8306,55.9472,56.8306,4499900
2026-02-18,56.8306,57.7888,56.8306,57.7888,306100
2026-02-19,57.7888,58.4902,57.7888,58.4902,559200
2026-02-20,58.4902,59.3880,58.4902,59.3880,4209200
2026-02-21,59.3880,59.6380,59.3880,59.6380,4275300
2026-02-22,59.6380,59.6380,58.6176,58.6176,3547600
2026-02-23,58.6176,58.8407,58.6176,58.8407,878100
2026-02-24,58.8407,58.8407,58.1308,58.1308,3782100
2026-02-25,58.1308,60.6402,58.1308,60.6402,4988800
2026-02-26,60.6402,61.8028,60.6402,61.8028,2599300
2026-02-27,61.8028,64.3721,61.8028,64.3721,4697900
2026-02-28,64.3721,67.4349,64.3721,67.4349,521600
2026-03-01,67.4349,67.4349,66.3459,66.3459,3389500
2026-03-02,66.3459,67.9298,66.3459,67.9298,195300
2026-03-03,67.9298,67.9298,67.5093,67.5093,4906800
2026-03-04,67.5093,68.9774,67.5093,68.9774,1013200
2026-03-05,68.9774,68.9774,64.9663,64.9663,609300
2026-03-06,64.9663,69.0089,64.9663,69.0089,4599700
2026-03-07,69.0089,73.0265,69.0089,73.0265,3379400
2026-03-08,73.0265,73.0265,72.2002,72.2002,1391700
2026-03-09,72.2002,72.8729,72.2002,72.8729,1692000
2026-03-10,72.8729,74.0173,72.8729,74.0173,2489400
2026-03-11,74.0173,74.0173,71.9536,71.9536,4538100
2026-03-12,71.9536,72.6845,71.9536,72.6845,3363300
