date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.2690,97.2690,2852900
2026-01-02,97.2690,97.2690,97.2559,97.2559,2783800
2026-01-05,97.2559,97.6422,97.2559,97.6422,655600
2026-01-06,97.6422,97.6422,96.4247,96.4247,4376800
2026-01-07,96.4247,97.4769,96.4247,97.4769,2314600
2026-01-08,97.4769,98.9631,97.4769,98.9631,1593300
2026-01-09,98.9631,98.9631,97.9991,97.9991,2160500
2026-01-12,97.9991,98.5736,97.9991,98.5736,3873600
2026-01-13,98.5736,99.3374,98.5736,99.3374,1545700
2026-01-14,99.3374,99.3374,98.0233,98.0233,2266900
2026-01-15,98.0233,98.3437,98.0233,98.3437,1933500
2026-01-16,98.3437,100.4520,98.3437,100.4520,3681500
2026-01-19,100.4520,100.4520,99.9528,99.9528,4032900
2026-01-20,99.9528,100.0539,99.9528,100.0539,3379800
2026-01-21,100.0539,100.2445,100.0539,100.2445,4466100
2026-01-22,100.2445,100.2445,99.4654,99.4654,3695000
2026-01-23,99.4654,99.4654,98.7007,98.7007,4991000
2026-01-26,98.7007,98.7796,98.7007,98.7796,3893700
2026-01-27,98.7796,99.4647,98.7796,99.4647,938800
2026-01-28,99.4647,99.4647,98.3943,98.3943,4761900
2026-01-29,98.3943,98.3943,98.3215,98.3215,3387700
2026-01-30,98.3215,98.3215,97.6326,97.6326,2416100
2026-02-02,97.6326,97.6651,97.6326,97.6651,626200
2026-02-03,97.6651,97.6651,97.2836,97.2836,4358800
2026-02-04,97.2836,98.4239,97.2836,98.4239,1017200
2026-02-05,98.4239,98.8974,98.4239,98.8974,2997800
2026-02-06,98.8974,98.8974,98.4168,98.4168,2356300
2026-02-09,98.4168,99.5651,98.4168,99.5651,265400
2026-02-10,99.5651,99.5651,98.2507,98.2507,3690500
2026-02-11,98.2507,98.2507,97.7709,97.7709,3392400
2026-02-12,97.7709,98.1958,97.7709,98.1958,4854600
2026-02-13,98.1958,98.9892,98.1958,98.9892,1088700
2026-02-16,98.9892,98.9892,98.6103,98.6103,2184400
2026-02-17,98.6103,98.6103,97.4757,97.4757,1425700
2026-02-18,97.4757,98.9787,97.4757,98.9787,3763100
2026-02-19,98.9787,99.3882,98.9787,99.3882,4707900
2026-02-20,99.3882,101.1521,99.3882,101.1521,1146400
2026-02-23,101.1521,101.1521,99.6414,99.6414,1277500
2026-02-24,99.6414,99.6414,98.9657,98.9657,3660900
2026-02-25,98.9657,98.9657,98.9441,98.9441,3496300
2026-02-26,98.9441,100.0295,98.9441,100.0295,1811800
2026-02-27,100.0295,101.7503,100.0295,101.7503,3501300
2026-03-02,101.7503,102.0060,101.7503,102.0060,4776500
2026-03-03,102.0060,102.6023,102.0060,102.6023,4997900
2026-03-04,102.6023,102.6023,101.8547,101.8547,3659900
2026-03-05,101.8547,104.3351,101.8547,104.3351,2615200
2026-03-06,104.3351,107.8973,104.3351,107.8973,164500
2026-03-09,107.8973,110.1149,107.8973,110.1149,2477400
2026-03-10,110.1149,110.1149,109.8015,109.8015,2240800
2026-03-11,109.8015,109.8015,108.8822,108.8822,3072100
2026-03-12,108.8822,108.8822,107.9001,107.9001,4541600
2026-03-13,107.9001,107.9001,107.1505,107.1505,4115200
2026-03-16,107.1505,109.0874,107.1505,109.0874,2065200
2026-03-17,109.0874,109.0874,108.4770,108.4770,764600
2026-03-18,108.4770,108.8213,108.4770,108.8213,694100
2026-03-19,108.8213,108.8213,108.4043,108.4043,2658200
2026-03-20,108.4043,108.7730,108.4043,108.7730,2365200
2026-03-23,108.7730,108.7730,108.5939,108.5939,2097300
2026-03-24,108.5939,108.6966,108.5939,108.6966,1366700
