date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,39.2522,39.2522,3166100
2026-01-02,39.2522,39.2522,38.6837,38.6837,1410900
2026-01-03,38.6837,39.1592,38.6837,39.1592,3939000
2026-01-04,39.1592,39.1592,38.4142,38.4142,3519500
2026-01-05,38.4142,39.4444,38.4142,39.4444,3213000
2026-01-06,39.4444,41.1394,39.4444,41.1394,716000
2026-01-07,41.1394,41.1394,40.5480,40.5480,3349600
2026-01-08,40.5480,40.5480,39.2563,39.2563,2410300
2026-01-09,39.2563,39.2563,37.8574,37.8574,651300
2026-01-10,37.8574,38.3712,37.8574,38.3712,3153000
2026-01-11,38.3712,38.3712,37.8727,37.8727,1384000
2026-01-12,37.8727,38.7257,37.8727,38.7257,294000
2026-01-13,38.7257,38.7257,38.0125,38.0125,646000
2026-01-14,38.0125,38.0125,37.8419,37.8419,1114100
2026-01-15,37.8419,38.9970,37.8419,38.9970,485600
2026-01-16,38.9970,38.9970,35.7868,35.7868,1235000
2026-01-17,35.7868,37.6074,35.7868,37.6074,3284200
2026-01-18,37.6074,37.7047,37.6074,37.7047,1217300
2026-01-19,37.7047,39.7208,37.7047,39.7208,3291500
2026-01-20,39.7208,42.8971,39.7208,42.8971,4897900
2026-01-21,42.8971,42.8971,41.4615,41.4615,3094700
2026-01-22,41.4615,41.4615,40.8048,40.8048,971500
2026-01-23,40.8048,40.9944,40.8048,40.9944,4986800
2026-01-24,40.9944,40.9944,38.6632,38.6632,3487400
2026-01-25,38.6632,38.6632,38.5954,38.5954,541700
2026-01-26,38.5954,39.9424,38.5954,39.9424,3072600
2026-01-27,39.9424,39.9424,39.9203,39.9203,552900
2026-01-28,39.9203,39.9203,36.0117,36.0117,3564200
2026-01-29,36.0117,36.0117,34.6435,34.6435,4068200
2026-01-30,34.6435,34.6435,32.7241,32.7241,2701800
2026-01-31,32.7241,34.9415,32.7241,34.9415,2095600
2026-02-01,34.9415,35.1710,34.9415,35.1710,2762600
2026-02-02,35.1710,35.1710,35.0220,35.0220,4472400
2026-02-03,35.0220,35.0220,34.3212,34.3212,1626300
2026-02-04,34.3212,35.0915,34.3212,35.0915,4600500
2026-02-05,35.0915,35.0915,34.5758,34.5758,2721200
2026-02-06,34.5758,34.5758,31.8779,31.8779,2598100
2026-02-07,31.8779,31.8779,31.8181,31.8181,1676000
2026-02-08,31.8181,32.5496,31.8181,32.5496,4296200
2026-02-09,32.5496,33.7260,32.5496,33.7260,2525800
2026-02-10,33.7260,33.7260,33.6540,33.6540,2801000
2026-02-11,33.6540,33.6540,32.6071,32.6071,601200
2026-02-12,32.6071,34.4868,32.6071,34.4868,2828300
2026-02-13,34.4868,34.4868,32.3203,32.3203,2781800
2026-02-14,32.3203,33.4166,32.3203,33.4166,3467300
2026-02-15,33.4166,33.4953,33.4166,33.4953,774100
2026-02-16,33.4953,35.1757,33.4953,35.1757,1192300
2026-02-17,35.1757,36.3715,35.1757,36.3715,4799900
2026-02-18,36.3715,38.1810,36.3715,38.1810,1689200
2026-02-19,38.1810,38.1810,38.1033,38.1033,531500
2026-02-20,38.1033,40.3378,38.1033,40.3378,607000
2026-02-21,40.3378,41.5497,40.3378,41.5497,1662900
2026-02-22,41.5497,42.1443,41.5497,42.1443,2001300
2026-02-23,42.1443,43.3844,42.1443,43.3844,844200
2026-02-24,43.3844,43.3844,41.7491,41.7491,2870600
2026-02-25,41.7491,41.9702,41.7491,41.9702,4101300
2026-02-26,41.9702,42.3115,41.9702,42.3115,1866600
2026-02-27,42.3115,43.6778,42.3115,43.6778,628800
2026-02-28,43.6778,45.1862,43.6778,45.1862,2943400
2026-03-01,45.1862,45.9013,45.1862,45.9013,4824000
2026-03-02,45.9013,46.4268,45.9013,46.4268,3471300
2026-03-03,46.4268,46.4268,44.8107,44.8107,2964400
2026-03-04,44.8107,45.8407,44.8107,45.8407,756500
2026-03-05,45.8407,45.8407,44.2369,44.2369,2253900
2026-03-06,44.2369,46.2481,44.2369,46.2481,2411200
2026-03-07,46.2481,49.8854,46.2481,49.8854,4487400
2026-03-08,49.8854,49.9027,49.8854,49.9027,2111900
2026-03-09,49.9027,50.4932,49.9027,50.4932,1026300
2026-03-10,50.4932,52.0505,50.4932,52.0505,3320700
2026-03-11,52.0505,52.0505,50.0271,50.0271,3142700
2026-03-12,50.0271,51.2356,50.0271,51.2356,70800
2026-03-13,51.2356,53.6845,51.2356,53.6845,2231200
2026-03-14,53.6845,53.6845,52.9952,52.9952,2914400
2026-03-15,52.9952,52.9952,51.2604,51.2604,4282700
2026-03-16,51.2604,51.2604,49.1207,49.1207,2590400
2026-03-17,49.1207,52.2193,49.1207,52.2193,847400
2026-03-18,52.2193,52.2193,51.7182,51.7182,1238700
2026-03-19,51.7182,53.3716,51.7182,53.3716,2444000
2026-03-20,53.3716,53.3716,52.8314,52.8314,2461000
2026-03-21,52.8314,52.8314,51.9158,51.9158,1979200
2026-03-22,51.9158,52.7390,51.9158,52.7390,3354600
2026-03-23,52.7390,52.8532,52.7390,52.8532,2799400
2026-03-24,52.8532,52.8532,50.8560,50.8560,4935600
2026-03-25,50.8560,52.1919,50.8560,52.1919,1961700
2026-03-26,52.1919,53.3370,52.1919,53.3370,2346400
2026-03-27,53.3370,53.3370,51.7634,51.7634,4354400
2026-03-28,51.7634,54.2897,51.7634,54.2897,561000
2026-03-29,54.2897,54.2897,52.9333,52.9333,4715300
2026-03-30,52.9333,52.9333,52.1998,52.1998,4924700
2026-03-31,52.1998,52.1998,51.9281,51.9281,4497100
2026-04-01,51.9281,53.1190,51.9281,53.1190,551200
2026-04-02,53.1190,54.8704,53.1190,54.8704,3757100
2026-04-03,54.8704,54.8704,54.4354,54.4354,575700
2026-04-04,54.4354,57.3926,54.4354,57.3926,997200
2026-04-05,57.3926,58.3811,57.3926,58.3811,3638800
2026-04-06,58.3811,58.3811,56.1672,56.1672,1859100
2026-04-07,56.1672,56.1672,53.7058,53.7058,4852100
2026-04-08,53.7058,54.4229,53.7058,54.4229,3518700
2026-04-09,54.4229,54.4229,48.4359,48.4359,1679900
2026-04-10,48.4359,49.3111,48.4359,49.3111,2211300
