date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.4196,98.4196,3216600
2026-01-02,98.4196,98.4196,97.2258,97.2258,2313500
2026-01-05,97.2258,98.5730,97.2258,98.5730,1887800
2026-01-06,98.5730,98.5730,97.7741,97.7741,2740200
2026-01-07,97.7741,98.2443,97.7741,98.2443,1593900
2026-01-08,98.2443,98.7370,98.2443,98.7370,1142500
2026-01-09,98.7370,98.7370,97.5027,97.5027,4651600
2026-01-12,97.5027,98.8138,97.5027,98.8138,544600
2026-01-13,98.8138,98.8138,98.5911,98.5911,2551900
2026-01-14,98.5911,98.5911,96.8102,96.8102,3843500
2026-01-15,96.8102,96.8102,96.3631,96.3631,2957100
2026-01-16,96.3631,97.7806,96.3631,97.7806,2873400
2026-01-19,97.7806,97.9895,97.7806,97.9895,443800
2026-01-20,97.9895,100.1004,97.9895,100.1004,833500
2026-01-21,100.1004,100.1683,100.1004,100.1683,809000
2026-01-22,100.1683,100.1683,99.4348,99.4348,889100
2026-01-23,99.4348,99.4348,96.9657,96.9657,2333300
2026-01-26,96.9657,96.9657,96.0899,96.0899,459800
2026-01-27,96.0899,96.3947,96.0899,96.3947,4157100
2026-01-28,96.3947,96.3947,96.3241,96.3241,963300
2026-01-29,96.3241,96.4856,96.3241,96.4856,717300
2026-01-30,96.4856,96.4856,95.5112,95.5112,3889800
2026-02-02,95.5112,95.7767,95.5112,95.7767,4597900
2026-02-03,95.7767,95.7767,95.3897,95.3897,4309800
2026-02-04,95.3897,96.3749,95.3897,96.3749,4969400
2026-02-05,96.3749,96.5205,96.3749,96.5205,1359000
2026-02-06,96.5205,96.5205,95.4505,95.4505,325400
2026-02-09,95.4505,96.1041,95.4505,96.1041,1499000
2026-02-10,96.1041,96.1041,95.7453,95.7453,2392100
2026-02-11,95.7453,95.7913,95.7453,95.7913,1390500
2026-02-12,95.7913,96.3914,95.7913,96.3914,4439200
2026-02-13,96.3914,97.4601,96.3914,97.4601,2444400
2026-02-16,97.4601,97.6634,97.4601,97.6634,1832300
2026-02-17,97.6634,97.6634,97.1316,97.1316,895000
2026-02-18,97.1316,98.8681,97.1316,98.8681,2639400
2026-02-19,98.8681,100.3996,98.8681,100.3996,1691200
2026-02-20,100.3996,102.8809,100.3996,102.8809,1037000
2026-02-23,102.8809,103.0467,102.8809,103.0467,1365800
2026-02-24,103.0467,103.6220,103.0467,103.6220,2883500
2026-02-25,103.6220,103.6220,102.3590,102.3590,531500
2026-02-26,102.3590,104.2343,102.3590,104.2343,3630400
2026-02-27,104.2343,107.3811,104.2343,107.3811,1770200
2026-03-02,107.3811,107.8494,107.3811,107.8494,2601000
2026-03-03,107.8494,107.8494,107.1865,107.1865,107600
2026-03-04,107.1865,107.3188,107.1865,107.3188,1197800
2026-03-05,107.3188,110.3207,107.3188,110.3207,3565500
2026-03-06,110.3207,114.1986,110.3207,114.1986,4724500
2026-03-09,114.1986,115.1639,114.1986,115.1639,3067300
2026-03-10,115.1639,116.1194,115.1639,116.1194,4706300
2026-03-11,116.1194,116.9675,116.1194,116.9675,2516700
2026-03-12,116.9675,117.1500,116.9675,117.1500,636300
2026-03-13,117.1500,117.1500,117.0275,117.0275,171300
2026-03-16,117.0275,118.3835,117.0275,118.3835,3068300
2026-03-17,118.3835,118.3835,117.3362,117.3362,291000
2026-03-18,117.3362,117.9576,117.3362,117.9576,2389100
2026-03-19,117.9576,117.9576,117.6221,117.6221,2355300
2026-03-20,117.6221,118.1899,117.6221,118.1899,373600
