date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.9396,97.9396,1645500
2026-01-02,97.9396,97.9396,97.1514,97.1514,4344200
2026-01-05,97.1514,98.3141,97.1514,98.3141,1884400
2026-01-06,98.3141,98.3141,97.3484,97.3484,290800
2026-01-07,97.3484,98.1193,97.3484,98.1193,1355800
2026-01-08,98.1193,99.9423,98.1193,99.9423,738200
2026-01-09,99.9423,99.9423,99.2137,99.2137,236200
2026-01-12,99.2137,99.2137,99.1204,99.1204,4339100
2026-01-13,99.1204,99.1204,98.9179,98.9179,2886100
2026-01-14,98.9179,98.9179,98.1407,98.1407,640000
2026-01-15,98.1407,98.1407,97.9072,97.9072,2576800
2026-01-16,97.9072,100.4922,97.9072,100.4922,4826500
2026-01-19,100.4922,100.6717,100.4922,100.6717,813300
2026-01-20,100.6717,101.9591,100.6717,101.9591,1557200
2026-01-21,101.9591,102.0951,101.9591,102.0951,3130700
2026-01-22,102.0951,102.0951,100.6912,100.6912,3505200
2026-01-23,100.6912,100.6912,100.1091,100.1091,2633200
2026-01-26,100.1091,100.1294,100.1091,100.1294,2040500
2026-01-27,100.1294,100.1294,99.0807,99.0807,667500
2026-01-28,99.0807,99.0807,98.5319,98.5319,1172400
2026-01-29,98.5319,98.8931,98.5319,98.8931,3641000
2026-01-30,98.8931,98.8931,98.3508,98.3508,1099900
2026-02-02,98.3508,98.7620,98.3508,98.7620,2118400
2026-02-03,98.7620,98.8379,98.7620,98.8379,1376400
2026-02-04,98.8379,99.2640,98.8379,99.2640,2044600
2026-02-05,99.2640,100.1091,99.2640,100.1091,4554300
2026-02-06,100.1091,100.1091,98.8331,98.8331,1419900
2026-02-09,98.8331,100.0513,98.8331,100.0513,3971900
2026-02-10,100.0513,100.0513,98.1725,98.1725,2250300
2026-02-11,98.1725,99.1874,98.1725,99.1874,716800
2026-02-12,99.1874,99.1874,98.4023,98.4023,4240100
2026-02-13,98.4023,98.4023,97.9929,97.9929,2545000
2026-02-16,97.9929,97.9929,97.0398,97.0398,2990700
2026-02-17,97.0398,97.0398,94.5496,94.5496,3825700
2026-02-18,94.5496,97.0441,94.5496,97.0441,4658300
2026-02-19,97.0441,97.7579,97.0441,97.7579,4121600
2026-02-20,97.7579,100.1437,97.7579,100.1437,674600
2026-02-23,100.1437,100.2574,100.1437,100.2574,2074500
2026-02-24,100.2574,100.2574,100.1974,100.1974,3314000
2026-02-25,100.1974,100.1974,99.9798,99.9798,4827600
2026-02-26,99.9798,100.4490,99.9798,100.4490,1451800
2026-02-27,100.4490,103.4124,100.4490,103.4124,724900
2026-03-02,103.4124,104.0134,103.4124,104.0134,753100
2026-03-03,104.0134,104.8374,104.0134,104.8374,257100
2026-03-04,104.8374,104.8374,104.0945,104.0945,3737800
2026-03-05,104.0945,104.9594,104.0945,104.9594,1992100
2026-03-06,104.9594,108.0976,104.9594,108.0976,4643300
2026-03-09,108.0976,109.3997,108.0976,109.3997,3464500
2026-03-10,109.3997,109.3997,109.1601,109.1601,4697800
2026-03-11,109.1601,109.1601,108.6645,108.6645,726800
2026-03-12,108.6645,108.6645,108.2314,108.2314,109400
2026-03-13,108.2314,108.2369,108.2314,108.2369,4195900
2026-03-16,108.2369,109.3305,108.2369,109.3305,3132000
