date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.8467,97.8467,1045000
2026-01-02,97.8467,97.8467,96.8930,96.8930,1796400
2026-01-05,96.8930,98.2269,96.8930,98.2269,4971500
2026-01-06,98.2269,98.2269,97.9368,97.9368,2716600
2026-01-07,97.9368,98.2081,97.9368,98.2081,1013600
2026-01-08,98.2081,100.2748,98.2081,100.2748,4120100
2026-01-09,100.2748,100.2748,99.7534,99.7534,1737100
2026-01-12,99.7534,100.6459,99.7534,100.6459,3722500
2026-01-13,100.6459,100.6459,100.4143,100.4143,2268900
2026-01-14,100.4143,100.4143,99.1803,99.1803,1022500
2026-01-15,99.1803,99.1803,98.3989,98.3989,1443800
2026-01-16,98.3989,100.3566,98.3989,100.3566,3944200
2026-01-19,100.3566,100.3566,100.0239,100.0239,1596100
2026-01-20,100.0239,101.8444,100.0239,101.8444,2399800
2026-01-21,101.8444,101.8444,101.7767,101.7767,2557500
2026-01-22,101.7767,101.7767,100.5209,100.5209,4488900
2026-01-23,100.5209,100.5209,99.4438,99.4438,2028900
2026-01-26,99.4438,99.6580,99.4438,99.6580,2132200
2026-01-27,99.6580,99.8844,99.6580,99.8844,2654200
2026-01-28,99.8844,99.8844,98.6835,98.6835,151300
2026-01-29,98.6835,99.4794,98.6835,99.4794,3127900
2026-01-30,99.4794,99.4794,98.1202,98.1202,1006300
2026-02-02,98.1202,98.1202,97.7383,97.7383,2718400
2026-02-03,97.7383,97.7383,96.7127,96.7127,2193400
2026-02-04,96.7127,96.7127,96.3803,96.3803,452100
2026-02-05,96.3803,97.8362,96.3803,97.8362,3360400
2026-02-06,97.8362,97.8362,96.3393,96.3393,3705300
2026-02-09,96.3393,98.7070,96.3393,98.7070,3705300
2026-02-10,98.7070,98.7070,97.9792,97.9792,1364600
2026-02-11,97.9792,98.5102,97.9792,98.5102,1475500
2026-02-12,98.5102,98.7905,98.5102,98.7905,1512000
2026-02-13,98.7905,98.7905,98.4754,98.4754,2326100
2026-02-16,98.4754,98.4754,97.6137,97.6137,4018000
