date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.0467,98.0467,3948200
2026-01-02,98.0467,98.4003,98.0467,98.4003,2673300
2026-01-05,98.4003,99.4116,98.4003,99.4116,4815800
2026-01-06,99.4116,99.4116,98.2135,98.2135,1627700
2026-01-07,98.2135,98.2135,98.1815,98.1815,901500
2026-01-08,98.1815,98.6739,98.1815,98.6739,3148300
2026-01-09,98.6739,98.6739,97.6690,97.6690,2437600
2026-01-12,97.6690,97.7974,97.6690,97.7974,2037500
2026-01-13,97.7974,99.0592,97.7974,99.0592,2883500
2026-01-14,99.0592,99.0592,97.8247,97.8247,1738300
2026-01-15,97.8247,97.8247,97.1840,97.1840,512100
2026-01-16,97.1840,98.5911,97.1840,98.5911,3713100
2026-01-19,98.5911,98.5911,98.5126,98.5126,1890500
2026-01-20,98.5126,99.5381,98.5126,99.5381,3143800
2026-01-21,99.5381,99.5381,99.2025,99.2025,3875000
2026-01-22,99.2025,99.2025,98.8515,98.8515,4211400
2026-01-23,98.8515,98.8515,97.4601,97.4601,4832100
2026-01-26,97.4601,97.4601,96.8777,96.8777,285300
2026-01-27,96.8777,97.3219,96.8777,97.3219,1842900
2026-01-28,97.3219,97.3219,95.8587,95.8587,3126200
2026-01-29,95.8587,95.8587,95.5053,95.5053,2269700
2026-01-30,95.5053,95.5053,94.4117,94.4117,3193200
2026-02-02,94.4117,95.0889,94.4117,95.0889,2456800
2026-02-03,95.0889,95.0889,94.7827,94.7827,508200
2026-02-04,94.7827,94.8708,94.7827,94.8708,3120500
2026-02-05,94.8708,96.3171,94.8708,96.3171,3908000
2026-02-06,96.3171,96.3171,95.3701,95.3701,4402100
2026-02-09,95.3701,97.2046,95.3701,97.2046,2876600
2026-02-10,97.2046,97.5888,97.2046,97.5888,1274200
2026-02-11,97.5888,97.9937,97.5888,97.9937,187800
2026-02-12,97.9937,98.4938,97.9937,98.4938,4544400
2026-02-13,98.4938,98.8677,98.4938,98.8677,392400
2026-02-16,98.8677,99.5222,98.8677,99.5222,4610500
2026-02-17,99.5222,99.5222,98.9384,98.9384,540100
2026-02-18,98.9384,100.8799,98.9384,100.8799,2011700
2026-02-19,100.8799,101.4820,100.8799,101.4820,4630800
2026-02-20,101.4820,103.9397,101.4820,103.9397,2759100
2026-02-23,103.9397,104.2272,103.9397,104.2272,701200
2026-02-24,104.2272,104.2272,104.1055,104.1055,1233700
2026-02-25,104.1055,104.1055,103.4512,103.4512,4356100
2026-02-26,103.4512,104.8616,103.4512,104.8616,823600
2026-02-27,104.8616,106.9888,104.8616,106.9888,1314600
2026-03-02,106.9888,107.5314,106.9888,107.5314,2729700
2026-03-03,107.5314,107.5314,106.4653,106.4653,866800
2026-03-04,106.4653,106.4653,106.2068,106.2068,3156800
2026-03-05,106.2068,107.8546,106.2068,107.8546,996800
2026-03-06,107.8546,112.3575,107.8546,112.3575,1170400
2026-03-09,112.3575,112.9345,112.3575,112.9345,940500
2026-03-10,112.9345,112.9345,112.6510,112.6510,3404700
2026-03-11,112.6510,113.1239,112.6510,113.1239,1858500
2026-03-12,113.1239,113.1239,112.2285,112.2285,1159500
2026-03-13,112.2285,112.2285,110.7457,110.7457,1740500
2026-03-16,110.7457,112.6763,110.7457,112.6763,2348700
2026-03-17,112.6763,112.8493,112.6763,112.8493,1981400
2026-03-18,112.8493,112.8493,112.0857,112.0857,2059800
2026-03-19,112.0857,112.0857,110.4941,110.4941,4599800
2026-03-20,110.4941,110.5162,110.4941,110.5162,2185000
2026-03-23,110.5162,110.5162,110.3420,110.3420,2198100
2026-03-24,110.3420,110.9041,110.3420,110.9041,2653800
2026-03-25,110.9041,110.9041,108.8255,108.8255,3484700
2026-03-26,108.8255,108.8255,108.0743,108.0743,1722500
2026-03-27,108.0743,108.0743,107.5119,107.5119,3918700
2026-03-30,107.5119,107.8665,107.5119,107.8665,1448100
2026-03-31,107.8665,107.8665,107.5887,107.5887,3300800
2026-04-01,107.5887,107.5887,107.0214,107.0214,890500
2026-04-02,107.0214,107.3107,107.0214,107.3107,173000
2026-04-03,107.3107,109.1692,107.3107,109.1692,556100
2026-04-06,109.1692,109.1692,108.5875,108.5875,2689100
2026-04-07,108.5875,108.9170,108.5875,108.9170,1145900
2026-04-08,108.9170,109.5526,108.9170,109.5526,4508700
2026-04-09,109.5526,109.5526,109.2047,109.2047,258400
2026-04-10,109.2047,109.2047,108.5595,108.5595,1416700
2026-04-13,108.5595,110.4363,108.5595,110.4363,4639700
2026-04-14,110.4363,111.9631,110.4363,111.9631,1787100
2026-04-15,111.9631,111.9631,110.6688,110.6688,1761900
2026-04-16,110.6688,110.6688,108.8800,108.8800,821200
2026-04-17,108.8800,109.6761,108.8800,109.6761,1099700
2026-04-20,109.6761,109.6761,108.9665,108.9665,789700
2026-04-21,108.9665,108.9665,105.7383,105.7383,4660100
2026-04-22,105.7383,105.7383,105.7266,105.7266,4912300
2026-04-23,105.7266,105.7266,104.9550,104.9550,3331600
2026-04-24,104.9550,105.2360,104.9550,105.2360,2051200
2026-04-27,105.2360,105.2360,103.6533,103.6533,3707800
2026-04-28,103.6533,103.6533,102.3777,102.3777,4163800
2026-04-29,102.3777,102.3777,101.7442,101.7442,1289400
2026-04-30,101.7442,101.7442,100.7635,100.7635,2338400
2026-05-01,100.7635,101.0729,100.7635,101.0729,3330900
2026-05-04,101.0729,101.3349,101.0729,101.3349,3515400
2026-05-05,101.3349,101.3349,100.4529,100.4529,1641300
2026-05-06,100.4529,100.4529,100.1839,100.1839,4241700
2026-05-07,100.1839,100.1839,99.0100,99.0100,946900
2026-05-08,99.0100,99.0100,98.6662,98.6662,4461300
2026-05-11,98.6662,98.6662,96.6060,96.6060,1543300
2026-05-12,96.6060,97.6581,96.6060,97.6581,440500
2026-05-13,97.6581,97.6581,96.7414,96.7414,1188500
2026-05-14,96.7414,97.7376,96.7414,97.7376,4697200
2026-05-15,97.7376,97.7376,95.5094,95.5094,2951900
2026-05-18,95.5094,97.3230,95.5094,97.3230,4918700
2026-05-19,97.3230,97.8073,97.3230,97.8073,2407000
2026-05-20,97.8073,97.8073,94.9967,94.9967,4546800
2026-05-21,94.9967,94.9967,94.5028,94.5028,1506400
2026-05-22,94.5028,94.6356,94.5028,94.6356,3484200
2026-05-25,94.6356,94.6356,93.2522,93.2522,1382200
2026-05-26,93.2522,93.5969,93.2522,93.5969,3720000
2026-05-27,93.5969,94.1290,93.5969,94.1290,2851200
2026-05-28,94.1290,94.4655,94.1290,94.4655,2797600
2026-05-29,94.4655,94.4655,93.9891,93.9891,4450000
2026-06-01,93.9891,94.4123,93.9891,94.4123,4166200
2026-06-02,94.4123,95.0326,94.4123,95.0326,4005900
2026-06-03,95.0326,95.0326,94.0807,94.0807,3408900
2026-06-04,94.0807,94.0807,93.4886,93.4886,126100
2026-06-05,93.4886,93.4886,92.9750,92.9750,1311500
2026-06-08,92.9750,92.9750,91.6482,91.6482,894200
2026-06-09,91.6482,92.5737,91.6482,92.5737,1867900
2026-06-10,92.5737,92.5737,91.6718,91.6718,3359600
2026-06-11,91.6718,91.6718,89.9385,89.9385,908600
2026-06-12,89.9385,90.8874,89.9385,90.8874,1046900
2026-06-15,90.8874,92.2546,90.8874,92.2546,4747900
2026-06-16,92.2546,92.2546,91.8482,91.8482,3217900
2026-06-17,91.8482,93.1187,91.8482,93.1187,1575700
2026-06-18,93.1187,93.1187,91.5022,91.5022,1295400
2026-06-19,91.5022,91.5022,90.6123,90.6123,381000
