date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.7549,97.7549,2866300
2026-01-02,97.7549,97.7549,96.3938,96.3938,2606800
2026-01-05,96.3938,97.8999,96.3938,97.8999,4888600
2026-01-06,97.8999,97.8999,95.7356,95.7356,4938400
2026-01-07,95.7356,96.6090,95.7356,96.6090,191300
2026-01-08,96.6090,98.3066,96.6090,98.3066,2141600
2026-01-09,98.3066,98.3066,97.8911,97.8911,1917000
2026-01-12,97.8911,97.8911,97.7781,97.7781,1856900
2026-01-13,97.7781,97.9622,97.7781,97.9622,969400
2026-01-14,97.9622,97.9622,97.1561,97.1561,475600
2026-01-15,97.1561,97.1561,96.8374,96.8374,4603700
2026-01-16,96.8374,97.5027,96.8374,97.5027,4143300
2026-01-19,97.5027,97.5027,96.8513,96.8513,4689900
2026-01-20,96.8513,98.3028,96.8513,98.3028,795800
2026-01-21,98.3028,98.3028,97.6144,97.6144,1440200
2026-01-22,97.6144,97.6144,95.6522,95.6522,4427400
2026-01-23,95.6522,95.6522,95.1364,95.1364,2156900
2026-01-26,95.1364,96.1126,95.1364,96.1126,4168900
2026-01-27,96.1126,96.3450,96.1126,96.3450,969800
2026-01-28,96.3450,96.3450,95.5187,95.5187,1561700
2026-01-29,95.5187,95.5187,95.4413,95.4413,3125000
2026-01-30,95.4413,95.4413,93.4150,93.4150,4946100
2026-02-02,93.4150,93.7693,93.4150,93.7693,4786200
2026-02-03,93.7693,93.7693,92.9932,92.9932,2422600
2026-02-04,92.9932,93.6349,92.9932,93.6349,3079900
2026-02-05,93.6349,94.6938,93.6349,94.6938,2278600
2026-02-06,94.6938,95.0511,94.6938,95.0511,4387600
2026-02-09,95.0511,96.0076,95.0511,96.0076,217600
2026-02-10,96.0076,96.0076,94.5884,94.5884,2831800
2026-02-11,94.5884,95.4425,94.5884,95.4425,3675100
2026-02-12,95.4425,95.4425,94.8658,94.8658,1914400
2026-02-13,94.8658,95.3820,94.8658,95.3820,973900
2026-02-16,95.3820,95.3820,94.9915,94.9915,4753300
2026-02-17,94.9915,94.9915,94.8537,94.8537,331000
2026-02-18,94.8537,96.0462,94.8537,96.0462,343100
2026-02-19,96.0462,96.3429,96.0462,96.3429,2662200
2026-02-20,96.3429,98.0144,96.3429,98.0144,2323500
2026-02-23,98.0144,98.0144,97.4112,97.4112,3747600
2026-02-24,97.4112,97.4112,96.6493,96.6493,3753500
2026-02-25,96.6493,96.6493,95.4874,95.4874,1918700
2026-02-26,95.4874,97.6801,95.4874,97.6801,2653400
2026-02-27,97.6801,100.4692,97.6801,100.4692,933100
