date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.7745,97.7745,4648700
2026-01-02,97.7745,97.7745,96.8380,96.8380,4586400
2026-01-05,96.8380,98.0118,96.8380,98.0118,1891300
2026-01-06,98.0118,98.0118,97.3808,97.3808,3748900
2026-01-07,97.3808,97.5161,97.3808,97.5161,3734500
2026-01-08,97.5161,98.2967,97.5161,98.2967,896400
2026-01-09,98.2967,98.2967,97.1093,97.1093,1447300
2026-01-12,97.1093,97.6336,97.1093,97.6336,3346700
2026-01-13,97.6336,97.8660,97.6336,97.8660,2733100
2026-01-14,97.8660,98.1518,97.8660,98.1518,3659900
2026-01-15,98.1518,98.1518,97.6940,97.6940,1328700
2026-01-16,97.6940,99.1051,97.6940,99.1051,3770100
2026-01-19,99.1051,99.5460,99.1051,99.5460,136400
2026-01-20,99.5460,100.1140,99.5460,100.1140,200200
2026-01-21,100.1140,100.1140,99.7235,99.7235,1029200
2026-01-22,99.7235,99.7235,99.0603,99.0603,2463700
2026-01-23,99.0603,99.0603,97.6136,97.6136,3662700
2026-01-26,97.6136,98.3233,97.6136,98.3233,3290500
2026-01-27,98.3233,98.8875,98.3233,98.8875,2345600
2026-01-28,98.8875,98.8875,97.8991,97.8991,69000
2026-01-29,97.8991,97.8991,97.6578,97.6578,4217200
2026-01-30,97.6578,97.6578,96.9675,96.9675,4655500
2026-02-02,96.9675,98.2635,96.9675,98.2635,4279900
2026-02-03,98.2635,98.2635,98.1192,98.1192,577900
2026-02-04,98.1192,99.3335,98.1192,99.3335,3471600
2026-02-05,99.3335,100.6831,99.3335,100.6831,2567700
2026-02-06,100.6831,100.6831,99.6330,99.6330,3211200
2026-02-09,99.6330,100.6930,99.6330,100.6930,3079600
2026-02-10,100.6930,100.6930,100.5400,100.5400,3178800
2026-02-11,100.5400,100.5400,100.3435,100.3435,2025300
2026-02-12,100.3435,100.3435,99.2864,99.2864,4728500
2026-02-13,99.2864,99.5372,99.2864,99.5372,2943000
2026-02-16,99.5372,101.3943,99.5372,101.3943,2630700
2026-02-17,101.3943,101.3943,99.3284,99.3284,2622200
2026-02-18,99.3284,102.3346,99.3284,102.3346,2293400
2026-02-19,102.3346,104.0862,102.3346,104.0862,4960000
2026-02-20,104.0862,105.2858,104.0862,105.2858,1206000
2026-02-23,105.2858,106.1113,105.2858,106.1113,4351100
2026-02-24,106.1113,106.1113,105.5052,105.5052,2669400
2026-02-25,105.5052,105.5052,103.6849,103.6849,3718600
2026-02-26,103.6849,103.8535,103.6849,103.8535,2060200
2026-02-27,103.8535,106.2137,103.8535,106.2137,1720700
2026-03-02,106.2137,106.7879,106.2137,106.7879,2755400
2026-03-03,106.7879,107.5743,106.7879,107.5743,44400
2026-03-04,107.5743,107.5743,107.0580,107.0580,2924400
2026-03-05,107.0580,109.0100,107.0580,109.0100,4723500
2026-03-06,109.0100,113.3098,109.0100,113.3098,1222500
2026-03-09,113.3098,117.0851,113.3098,117.0851,3661000
2026-03-10,117.0851,117.0851,116.7359,116.7359,4232400
2026-03-11,116.7359,116.7359,115.4231,115.4231,2260600
2026-03-12,115.4231,115.4231,115.3291,115.3291,2191100
2026-03-13,115.3291,115.3291,115.0835,115.0835,3523000
2026-03-16,115.0835,116.9645,115.0835,116.9645,3428800
2026-03-17,116.9645,116.9645,115.9677,115.9677,4517600
2026-03-18,115.9677,115.9677,115.7483,115.7483,1555700
2026-03-19,115.7483,115.7483,114.3955,114.3955,3985600
2026-03-20,114.3955,115.6615,114.3955,115.6615,807500
2026-03-23,115.6615,115.6615,115.2356,115.2356,866100
2026-03-24,115.2356,116.1035,115.2356,116.1035,1826000
2026-03-25,116.1035,116.1035,115.3704,115.3704,2047000
2026-03-26,115.3704,115.3704,114.6493,114.6493,3447300
2026-03-27,114.6493,114.6493,113.4381,113.4381,4863400
2026-03-30,113.4381,113.7847,113.4381,113.7847,3991600
2026-03-31,113.7847,113.7847,113.7103,113.7103,2676300
2026-04-01,113.7103,113.7103,112.3463,112.3463,653900
2026-04-02,112.3463,113.1665,112.3463,113.1665,4637100
2026-04-03,113.1665,114.9575,113.1665,114.9575,3556200
2026-04-06,114.9575,114.9575,114.0197,114.0197,127600
2026-04-07,114.0197,114.2593,114.0197,114.2593,1634000
2026-04-08,114.2593,114.2593,113.8956,113.8956,1842900
2026-04-09,113.8956,113.8956,113.0711,113.0711,3965500
2026-04-10,113.0711,113.0711,111.2271,111.2271,1508200
2026-04-13,111.2271,112.4957,111.2271,112.4957,307200
2026-04-14,112.4957,114.2747,112.4957,114.2747,3001900
2026-04-15,114.2747,114.2747,112.2356,112.2356,867000
2026-04-16,112.2356,112.2356,112.0374,112.0374,819200
2026-04-17,112.0374,112.3640,112.0374,112.3640,4186600
2026-04-20,112.3640,112.3640,106.8571,106.8571,3036400
2026-04-21,106.8571,106.8571,105.1196,105.1196,3908800
2026-04-22,105.1196,105.5977,105.1196,105.5977,4471600
2026-04-23,105.5977,105.5977,104.1757,104.1757,505000
2026-04-24,104.1757,104.3425,104.1757,104.3425,157800
2026-04-27,104.3425,104.3425,102.7293,102.7293,992500
2026-04-28,102.7293,102.7293,101.0582,101.0582,881600
2026-04-29,101.0582,101.0582,100.9179,100.9179,1257700
2026-04-30,100.9179,100.9179,99.6737,99.6737,296400
2026-05-01,99.6737,99.9971,99.6737,99.9971,4597500
2026-05-04,99.9971,99.9971,99.6100,99.6100,2951100
2026-05-05,99.6100,99.6100,99.2189,99.2189,1768300
2026-05-06,99.2189,99.2189,98.8488,98.8488,2079800
2026-05-07,98.8488,98.8488,96.3835,96.3835,3907600
2026-05-08,96.3835,96.3835,94.6942,94.6942,1812100
2026-05-11,94.6942,94.6942,92.6352,92.6352,2689000
2026-05-12,92.6352,93.2343,92.6352,93.2343,2383600
2026-05-13,93.2343,93.2343,92.5621,92.5621,390900
2026-05-14,92.5621,93.3521,92.5621,93.3521,437100
2026-05-15,93.3521,93.3521,92.9833,92.9833,3758000
2026-05-18,92.9833,94.3508,92.9833,94.3508,3261900
2026-05-19,94.3508,95.6622,94.3508,95.6622,4605600
2026-05-20,95.6622,95.6622,94.7671,94.7671,1651000
2026-05-21,94.7671,95.6359,94.7671,95.6359,4329300
2026-05-22,95.6359,95.6359,95.4494,95.4494,1882100
2026-05-25,95.4494,95.4494,94.8624,94.8624,532700
2026-05-26,94.8624,95.2540,94.8624,95.2540,21100
2026-05-27,95.2540,97.5383,95.2540,97.5383,1671400
2026-05-28,97.5383,98.4286,97.5383,98.4286,4817000
2026-05-29,98.4286,98.4286,97.8604,97.8604,1378900
2026-06-01,97.8604,98.2986,97.8604,98.2986,1782700
2026-06-02,98.2986,99.2258,98.2986,99.2258,2648800
2026-06-03,99.2258,99.5279,99.2258,99.5279,2168300
2026-06-04,99.5279,100.4586,99.5279,100.4586,1231500
2026-06-05,100.4586,100.4586,99.6460,99.6460,1581900
2026-06-08,99.6460,99.6460,97.8446,97.8446,1745700
2026-06-09,97.8446,97.8446,97.7786,97.7786,3475800
2026-06-10,97.7786,97.7786,97.4669,97.4669,2366400
2026-06-11,97.4669,97.4669,96.0246,96.0246,2106000
2026-06-12,96.0246,96.0246,95.6773,95.6773,752800
2026-06-15,95.6773,96.7023,95.6773,96.7023,3760000
2026-06-16,96.7023,96.7023,96.6195,96.6195,3912500
2026-06-17,96.6195,97.2923,96.6195,97.2923,490100
2026-06-18,97.2923,97.2923,96.1921,96.1921,2779400
2026-06-19,96.1921,96.1921,96.0043,96.0043,926100
2026-06-22,96.0043,96.0043,95.5336,95.5336,941100
2026-06-23,95.5336,95.5336,95.2306,95.2306,3069800
2026-06-24,95.2306,95.8086,95.2306,95.8086,541900
2026-06-25,95.8086,96.8313,95.8086,96.8313,2551300
2026-06-26,96.8313,96.8313,96.3731,96.3731,1071000
2026-06-29,96.3731,98.5965,96.3731,98.5965,1414600
2026-06-30,98.5965,98.5965,96.8913,96.8913,1058500
2026-07-01,96.8913,98.3728,96.8913,98.3728,4182500
2026-07-02,98.3728,99.3513,98.3728,99.3513,608800
2026-07-03,99.3513,99.6451,99.3513,99.6451,2691100
2026-07-06,99.6451,100.3458,99.6451,100.3458,4105500
2026-07-07,100.3458,100.3458,100.2117,100.2117,2165000
2026-07-08,100.2117,100.2117,100.0597,100.0597,2222000
2026-07-09,100.0597,100.0597,99.4669,99.4669,3150200
2026-07-10,99.4669,99.7970,99.4669,99.7970,482300
2026-07-13,99.7970,100.0678,99.7970,100.0678,1683300
2026-07-14,100.0678,100.0678,99.7955,99.7955,515600
2026-07-15,99.7955,100.0773,99.7955,100.0773,709700
2026-07-16,100.0773,100.0773,99.8519,99.8519,3221500
2026-07-17,99.8519,99.8519,99.8142,99.8142,2344200
2026-07-20,99.8142,99.8142,99.0380,99.0380,1199500
2026-07-21,99.0380,99.0380,98.5250,98.5250,3241000
2026-07-22,98.5250,98.5250,97.7802,97.7802,2037400
2026-07-23,97.7802,97.7802,96.4498,96.4498,1032900
2026-07-24,96.4498,96.4498,95.9122,95.9122,3381500
2026-07-27,95.9122,95.9122,95.3600,95.3600,1801800
2026-07-28,95.3600,95.3600,95.2154,95.2154,267900
2026-07-29,95.2154,95.2154,94.3758,94.3758,458600
2026-07-30,94.3758,94.5055,94.3758,94.5055,3125900
2026-07-31,94.5055,94.5055,92.6076,92.6076,772800
2026-08-03,92.6076,92.8211,92.6076,92.8211,3079600
2026-08-04,92.8211,92.9159,92.8211,92.9159,1921400
2026-08-05,92.9159,93.8262,92.9159,93.8262,1543600
2026-08-06,93.8262,93.8262,92.4563,92.4563,899100
2026-08-07,92.4563,92.9637,92.4563,92.9637,4546200
2026-08-10,92.9637,92.9637,92.5227,92.5227,3318000
2026-08-11,92.5227,92.5227,92.3795,92.3795,3735600
2026-08-12,92.3795,92.3795,91.0017,91.0017,1552800
2026-08-13,91.0017,91.4234,91.0017,91.4234,4709300
2026-08-14,91.4234,91.4234,91.4234,91.4234,1831700
2026-08-17,91.4234,91.4234,91.2068,91.2068,3302800
2026-08-18,91.2068,91.2068,90.2409,90.2409,318600
2026-08-19,90.2409,90.5855,90.2409,90.5855,3201800
2026-08-20,90.5855,91.2718,90.5855,91.2718,2162700
2026-08-21,91.2718,91.4224,91.2718,91.4224,4589100
2026-08-24,91.4224,91.4224,90.6615,90.6615,2448500
2026-08-25,90.6615,90.6615,90.0211,90.0211,2857300
2026-08-26,90.0211,90.0211,88.9806,88.9806,2642500
2026-08-27,88.9806,89.7670,88.9806,89.7670,216400
2026-08-28,89.7670,91.0409,89.7670,91.0409,4735500
2026-08-31,91.0409,91.8657,91.0409,91.8657,4996400
2026-09-01,91.8657,91.8657,89.2034,89.2034,37100
2026-09-02,89.2034,89.2034,88.9642,88.9642,1392000
2026-09-03,88.9642,90.2560,88.9642,90.2560,2384400
2026-09-04,90.2560,90.2560,89.0830,89.0830,1846800
2026-09-07,89.0830,89.6050,89.0830,89.6050,2466700
2026-09-08,89.6050,89.6050,88.7538,88.7538,4885800
2026-09-09,88.7538,88.7742,88.7538,88.7742,925400
