date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,96.4862,96.4862,3174100
2026-01-02,96.4862,96.5959,96.4862,96.5959,1653200
2026-01-05,96.5959,98.4081,96.5959,98.4081,227100
2026-01-06,98.4081,98.4081,96.6421,96.6421,4749500
2026-01-07,96.6421,96.6421,95.6946,95.6946,2895600
2026-01-08,95.6946,96.1441,95.6946,96.1441,2884100
2026-01-09,96.1441,96.1441,95.4161,95.4161,3689300
2026-01-12,95.4161,96.0072,95.4161,96.0072,2091100
2026-01-13,96.0072,96.4630,96.0072,96.4630,649600
2026-01-14,96.4630,96.4630,95.3124,95.3124,1309200
2026-01-15,95.3124,95.3124,95.0241,95.0241,3838400
2026-01-16,95.0241,96.6864,95.0241,96.6864,4209400
2026-01-19,96.6864,96.7468,96.6864,96.7468,166000
2026-01-20,96.7468,98.6941,96.7468,98.6941,1819500
2026-01-21,98.6941,98.6941,98.2139,98.2139,4193900
2026-01-22,98.2139,98.2139,97.4399,97.4399,983000
2026-01-23,97.4399,97.4399,95.5465,95.5465,3149800
2026-01-26,95.5465,95.5465,95.5105,95.5105,652600
2026-01-27,95.5105,95.5721,95.5105,95.5721,3171300
2026-01-28,95.5721,95.5721,94.8914,94.8914,31800
2026-01-29,94.8914,95.1707,94.8914,95.1707,3048400
2026-01-30,95.1707,95.1707,94.0441,94.0441,88900
2026-02-02,94.0441,94.9372,94.0441,94.9372,1292700
2026-02-03,94.9372,94.9372,94.3668,94.3668,1413700
2026-02-04,94.3668,94.4484,94.3668,94.4484,3743400
2026-02-05,94.4484,94.4484,94.3308,94.3308,2535800
2026-02-06,94.3308,94.3308,94.2077,94.2077,3139200
2026-02-09,94.2077,95.6877,94.2077,95.6877,3059900
2026-02-10,95.6877,95.6877,94.6156,94.6156,1078500
2026-02-11,94.6156,95.0217,94.6156,95.0217,3024100
2026-02-12,95.0217,95.1588,95.0217,95.1588,1982300
2026-02-13,95.1588,95.1588,94.4697,94.4697,4529100
2026-02-16,94.4697,94.9731,94.4697,94.9731,1903500
2026-02-17,94.9731,94.9731,93.8787,93.8787,4574800
2026-02-18,93.8787,94.8913,93.8787,94.8913,3439800
2026-02-19,94.8913,95.9359,94.8913,95.9359,2641000
2026-02-20,95.9359,97.2857,95.9359,97.2857,4367800
2026-02-23,97.2857,97.2857,96.0755,96.0755,2898800
2026-02-24,96.0755,96.0755,95.3357,95.3357,1672000
2026-02-25,95.3357,95.3357,95.2621,95.2621,839700
2026-02-26,95.2621,96.2455,95.2621,96.2455,3314400
2026-02-27,96.2455,100.0380,96.2455,100.0380,2608300
2026-03-02,100.0380,100.0380,99.7985,99.7985,3567200
2026-03-03,99.7985,99.7985,99.4547,99.4547,2656800
2026-03-04,99.4547,99.4547,96.9623,96.9623,2363400
2026-03-05,96.9623,99.1187,96.9623,99.1187,4631400
2026-03-06,99.1187,102.9139,99.1187,102.9139,1242600
2026-03-09,102.9139,104.5662,102.9139,104.5662,4497800
2026-03-10,104.5662,105.0737,104.5662,105.0737,1525600
2026-03-11,105.0737,105.0737,104.2769,104.2769,1768600
2026-03-12,104.2769,104.2769,102.9588,102.9588,282200
2026-03-13,102.9588,102.9588,102.6199,102.6199,2557700
2026-03-16,102.6199,105.5125,102.6199,105.5125,3828700
2026-03-17,105.5125,105.5125,105.0798,105.0798,816200
2026-03-18,105.0798,105.0798,104.7902,104.7902,3344700
2026-03-19,104.7902,104.7902,103.8079,103.8079,1675800
2026-03-20,103.8079,104.8070,103.8079,104.8070,3982800
2026-03-23,104.8070,105.3395,104.8070,105.3395,4173200
2026-03-24,105.3395,107.2708,105.3395,107.2708,3124700
2026-03-25,107.2708,107.2708,106.6250,106.6250,2772300
2026-03-26,106.6250,106.6250,104.9600,104.9600,1780600
2026-03-27,104.9600,104.9600,103.4943,103.4943,2460300
2026-03-30,103.4943,104.6421,103.4943,104.6421,289100
2026-03-31,104.6421,104.6421,104.0860,104.0860,2084200
2026-04-01,104.0860,104.0860,103.1528,103.1528,3558800
2026-04-02,103.1528,103.1528,102.6318,102.6318,1132500
2026-04-03,102.6318,103.6731,102.6318,103.6731,190200
2026-04-06,103.6731,103.6731,102.7972,102.7972,1460100
2026-04-07,102.7972,103.0280,102.7972,103.0280,2540000
2026-04-08,103.0280,103.0280,103.0159,103.0159,372300
2026-04-09,103.0159,103.0159,101.7636,101.7636,1316900
2026-04-10,101.7636,101.7636,100.0861,100.0861,683000
2026-04-13,100.0861,101.9906,100.0861,101.9906,1489600
2026-04-14,101.9906,102.7115,101.9906,102.7115,3107400
2026-04-15,102.7115,102.7115,101.4453,101.4453,1573200
2026-04-16,101.4453,101.4813,101.4453,101.4813,4924100
2026-04-17,101.4813,101.8875,101.4813,101.8875,3341200
2026-04-20,101.8875,101.8875,101.2274,101.2274,2575000
2026-04-21,101.2274,101.2274,99.2851,99.2851,1924900
2026-04-22,99.2851,99.2851,99.2192,99.2192,4584500
2026-04-23,99.2192,99.2192,99.1901,99.1901,497300
2026-04-24,99.1901,99.1901,98.9270,98.9270,4648700
2026-04-27,98.9270,98.9270,97.3675,97.3675,515200
2026-04-28,97.3675,97.3675,95.7339,95.7339,1225800
2026-04-29,95.7339,95.7339,95.6957,95.6957,4797000
2026-04-30,95.6957,95.6957,94.1299,94.1299,3855600
2026-05-01,94.1299,94.3323,94.1299,94.3323,1922100
2026-05-04,94.3323,94.3323,93.4826,93.4826,1817200
2026-05-05,93.4826,93.4826,93.2931,93.2931,3432100
2026-05-06,93.2931,93.2931,92.2986,92.2986,3574600
2026-05-07,92.2986,92.2986,90.7837,90.7837,2571100
2026-05-08,90.7837,90.7837,90.4648,90.4648,1089200
2026-05-11,90.4648,90.4648,89.8106,89.8106,3949800
2026-05-12,89.8106,90.6243,89.8106,90.6243,2248800
2026-05-13,90.6243,90.6243,89.8914,89.8914,3414900
2026-05-14,89.8914,89.8914,89.4135,89.4135,860600
2026-05-15,89.4135,89.4135,88.3981,88.3981,10400
2026-05-18,88.3981,89.6647,88.3981,89.6647,1830300
2026-05-19,89.6647,89.6647,89.3239,89.3239,1237200
2026-05-20,89.3239,89.3239,85.9308,85.9308,1677800
2026-05-21,85.9308,86.3142,85.9308,86.3142,2600400
2026-05-22,86.3142,86.3142,85.6051,85.6051,4228200
2026-05-25,85.6051,85.6051,85.2458,85.2458,4092000
2026-05-26,85.2458,85.6934,85.2458,85.6934,952800
2026-05-27,85.6934,86.8823,85.6934,86.8823,776500
2026-05-28,86.8823,86.8823,86.6620,86.6620,4762700
2026-05-29,86.6620,86.7954,86.6620,86.7954,739600
2026-06-01,86.7954,87.2238,86.7954,87.2238,1100700
2026-06-02,87.2238,89.5882,87.2238,89.5882,4759300
2026-06-03,89.5882,90.0111,89.5882,90.0111,923000
2026-06-04,90.0111,90.3353,90.0111,90.3353,1810100
2026-06-05,90.3353,90.3353,90.0061,90.0061,233300
2026-06-08,90.0061,90.0061,88.2134,88.2134,1637400
2026-06-09,88.2134,88.5059,88.2134,88.5059,891100
2026-06-10,88.5059,88.6155,88.5059,88.6155,2518400
2026-06-11,88.6155,88.6155,87.8300,87.8300,2020100
2026-06-12,87.8300,87.8300,87.7825,87.7825,530900
2026-06-15,87.7825,89.6294,87.7825,89.6294,3445000
2026-06-16,89.6294,89.6294,88.9155,88.9155,109800
2026-06-17,88.9155,89.7229,88.9155,89.7229,4554500
2026-06-18,89.7229,89.7229,89.1597,89.1597,1217800
2026-06-19,89.1597,89.1597,88.5547,88.5547,3113300
2026-06-22,88.5547,88.5547,87.1026,87.1026,3444800
2026-06-23,87.1026,87.1026,85.6962,85.6962,2029100
2026-06-24,85.6962,87.1544,85.6962,87.1544,2513500
2026-06-25,87.1544,88.8032,87.1544,88.8032,4341200
2026-06-26,88.8032,88.8032,88.3873,88.3873,3454000
2026-06-29,88.3873,90.8473,88.3873,90.8473,147200
2026-06-30,90.8473,90.8473,89.4809,89.4809,1029700
2026-07-01,89.4809,91.1134,89.4809,91.1134,4931800
2026-07-02,91.1134,91.7550,91.1134,91.7550,3188200
2026-07-03,91.7550,92.7958,91.7550,92.7958,2126500
2026-07-06,92.7958,94.3134,92.7958,94.3134,143100
2026-07-07,94.3134,95.4026,94.3134,95.4026,4247100
2026-07-08,95.4026,95.4026,95.2758,95.2758,3735800
2026-07-09,95.2758,95.2758,93.7492,93.7492,4225800
2026-07-10,93.7492,94.0074,93.7492,94.0074,4750700
2026-07-13,94.0074,94.0074,93.7597,93.7597,2964300
2026-07-14,93.7597,93.7597,93.6232,93.6232,2247400
2026-07-15,93.6232,94.2989,93.6232,94.2989,1601500
2026-07-16,94.2989,95.0382,94.2989,95.0382,1188200
2026-07-17,95.0382,95.7397,95.0382,95.7397,4759100
2026-07-20,95.7397,95.7397,95.2510,95.2510,2853200
2026-07-21,95.2510,95.7303,95.2510,95.7303,562800
2026-07-22,95.7303,95.7303,95.2593,95.2593,4353900
2026-07-23,95.2593,95.2593,94.8619,94.8619,993500
2026-07-24,94.8619,95.0962,94.8619,95.0962,694300
2026-07-27,95.0962,95.0962,94.6365,94.6365,1440900
2026-07-28,94.6365,94.6365,94.4928,94.4928,3283500
2026-07-29,94.4928,94.5716,94.4928,94.5716,3103600
