date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.1676,98.1676,2159900
2026-01-02,98.1676,98.1676,97.8689,97.8689,1242300
2026-01-05,97.8689,98.3714,97.8689,98.3714,987800
2026-01-06,98.3714,98.3714,97.2135,97.2135,4858800
2026-01-07,97.2135,98.2348,97.2135,98.2348,1677800
2026-01-08,98.2348,99.6122,98.2348,99.6122,2556300
2026-01-09,99.6122,99.6122,98.4890,98.4890,1319000
2026-01-12,98.4890,98.4890,97.8815,97.8815,2120900
2026-01-13,97.8815,98.0238,97.8815,98.0238,2827900
2026-01-14,98.0238,98.6967,98.0238,98.6967,3859500
2026-01-15,98.6967,98.6967,97.6815,97.6815,4110200
2026-01-16,97.6815,99.6701,97.6815,99.6701,2023700
2026-01-19,99.6701,99.6701,99.4721,99.4721,4625500
2026-01-20,99.4721,100.6084,99.4721,100.6084,2642900
2026-01-21,100.6084,100.6084,100.3510,100.3510,1805600
2026-01-22,100.3510,100.3510,99.6005,99.6005,4012100
2026-01-23,99.6005,99.6005,97.9752,97.9752,4173700
2026-01-26,97.9752,98.1929,97.9752,98.1929,4746700
2026-01-27,98.1929,99.3328,98.1929,99.3328,433000
2026-01-28,99.3328,99.3328,98.4874,98.4874,3707900
2026-01-29,98.4874,98.4874,98.1710,98.1710,2335200
2026-01-30,98.1710,98.1710,95.7775,95.7775,4134700
2026-02-02,95.7775,96.5668,95.7775,96.5668,4836000
2026-02-03,96.5668,96.5668,95.9680,95.9680,4923500
2026-02-04,95.9680,95.9680,95.5121,95.5121,3808800
2026-02-05,95.5121,95.8438,95.5121,95.8438,2838300
2026-02-06,95.8438,95.8438,94.5832,94.5832,1620600
2026-02-09,94.5832,95.0279,94.5832,95.0279,4433200
2026-02-10,95.0279,95.0279,93.3388,93.3388,3896000
2026-02-11,93.3388,94.2557,93.3388,94.2557,2100900
2026-02-12,94.2557,94.2557,94.0442,94.0442,3466500
2026-02-13,94.0442,94.0954,94.0442,94.0954,2196700
2026-02-16,94.0954,94.0954,94.0232,94.0232,896500
2026-02-17,94.0232,94.0232,93.5119,93.5119,3210600
2026-02-18,93.5119,95.5445,93.5119,95.5445,3453700
2026-02-19,95.5445,96.0318,95.5445,96.0318,369400
2026-02-20,96.0318,98.1807,96.0318,98.1807,542000
2026-02-23,98.1807,98.1807,97.8952,97.8952,1109500
2026-02-24,97.8952,98.1447,97.8952,98.1447,2805400
2026-02-25,98.1447,98.1447,97.8756,97.8756,4129000
2026-02-26,97.8756,98.8218,97.8756,98.8218,410900
2026-02-27,98.8218,101.9079,98.8218,101.9079,995100
2026-03-02,101.9079,101.9079,101.4451,101.4451,3019500
2026-03-03,101.4451,101.4451,100.3414,100.3414,4747600
2026-03-04,100.3414,100.3414,99.5945,99.5945,1828400
2026-03-05,99.5945,101.2716,99.5945,101.2716,3833900
2026-03-06,101.2716,104.7725,101.2716,104.7725,1654400
2026-03-09,104.7725,106.3186,104.7725,106.3186,2383900
2026-03-10,106.3186,107.2087,106.3186,107.2087,3631000
2026-03-11,107.2087,107.2087,106.4279,106.4279,3589900
2026-03-12,106.4279,106.4279,105.0817,105.0817,888800
2026-03-13,105.0817,105.0817,104.1739,104.1739,493600
2026-03-16,104.1739,104.2855,104.1739,104.2855,1661400
2026-03-17,104.2855,104.2855,103.9558,103.9558,2750300
2026-03-18,103.9558,104.0501,103.9558,104.0501,1648600
2026-03-19,104.0501,104.5736,104.0501,104.5736,1942100
2026-03-20,104.5736,105.1505,104.5736,105.1505,954100
2026-03-23,105.1505,105.3550,105.1505,105.3550,530300
2026-03-24,105.3550,105.5393,105.3550,105.5393,4577400
2026-03-25,105.5393,105.5393,103.4447,103.4447,1743800
2026-03-26,103.4447,103.4447,102.1540,102.1540,2625800
2026-03-27,102.1540,102.1540,101.4881,101.4881,605500
2026-03-30,101.4881,103.9521,101.4881,103.9521,2085800
2026-03-31,103.9521,103.9521,102.7692,102.7692,4218500
2026-04-01,102.7692,102.7692,102.1024,102.1024,637700
2026-04-02,102.1024,102.9208,102.1024,102.9208,412600
2026-04-03,102.9208,104.6047,102.9208,104.6047,3363100
2026-04-06,104.6047,104.6047,103.3244,103.3244,2058400
2026-04-07,103.3244,103.3678,103.3244,103.3678,2196900
2026-04-08,103.3678,103.3678,103.1973,103.1973,1258800
2026-04-09,103.1973,103.2242,103.1973,103.2242,3706100
2026-04-10,103.2242,103.2242,101.9771,101.9771,1898900
2026-04-13,101.9771,102.9977,101.9771,102.9977,3754400
2026-04-14,102.9977,104.2934,102.9977,104.2934,325500
2026-04-15,104.2934,104.2934,103.0438,103.0438,4679000
2026-04-16,103.0438,103.0438,101.1451,101.1451,814100
2026-04-17,101.1451,102.8682,101.1451,102.8682,2615800
2026-04-20,102.8682,102.8682,102.8280,102.8280,2723700
2026-04-21,102.8280,102.8280,101.0764,101.0764,4743200
2026-04-22,101.0764,101.0764,100.5010,100.5010,1525600
2026-04-23,100.5010,100.5010,100.2351,100.2351,3354000
2026-04-24,100.2351,100.2351,99.5493,99.5493,1267300
2026-04-27,99.5493,99.5493,98.4553,98.4553,2622000
2026-04-28,98.4553,98.4553,97.7320,97.7320,233800
2026-04-29,97.7320,98.2524,97.7320,98.2524,497200
2026-04-30,98.2524,98.2524,97.7845,97.7845,3182700
2026-05-01,97.7845,97.8070,97.7845,97.8070,1835800
2026-05-04,97.8070,97.8070,97.4717,97.4717,1311300
2026-05-05,97.4717,98.1279,97.4717,98.1279,1152000
2026-05-06,98.1279,98.1279,97.6682,97.6682,2966500
2026-05-07,97.6682,97.6682,97.1246,97.1246,4601200
2026-05-08,97.1246,97.6280,97.1246,97.6280,3968300
