date,open,high,low,close,volume
2026-01-01,40.0000,41.1093,40.0000,41.1093,2415300
2026-01-02,41.1093,41.1093,39.0928,39.0928,3573300
2026-01-03,39.0928,39.0928,38.9332,38.9332,1229000
2026-01-04,38.9332,38.9332,37.3099,37.3099,512500
2026-01-05,37.3099,39.6855,37.3099,39.6855,1602900
2026-01-06,39.6855,42.2791,39.6855,42.2791,1567400
2026-01-07,42.2791,42.2791,41.8016,41.8016,2137700
2026-01-08,41.8016,41.8016,40.1500,40.1500,4347400
2026-01-09,40.1500,40.2394,40.1500,40.2394,1532400
2026-01-10,40.2394,41.1965,40.2394,41.1965,3019700
2026-01-11,41.1965,41.7710,41.1965,41.7710,2881600
2026-01-12,41.7710,42.8359,41.7710,42.8359,1223800
2026-01-13,42.8359,42.8359,41.9848,41.9848,653800
2026-01-14,41.9848,41.9848,40.5649,40.5649,2102200
2026-01-15,40.5649,41.0028,40.5649,41.0028,3200200
2026-01-16,41.0028,41.0028,38.6532,38.6532,3140500
2026-01-17,38.6532,41.9785,38.6532,41.9785,3249800
2026-01-18,41.9785,41.9785,41.3833,41.3833,1886400
2026-01-19,41.3833,44.9957,41.3833,44.9957,2124900
2026-01-20,44.9957,46.7387,44.9957,46.7387,707500
2026-01-21,46.7387,46.7387,45.7364,45.7364,2038900
2026-01-22,45.7364,45.7364,45.0957,45.0957,771700
2026-01-23,45.0957,45.5118,45.0957,45.5118,4133600
2026-01-24,45.5118,45.5118,43.3349,43.3349,2875400
2026-01-25,43.3349,43.3349,43.3130,43.3130,4629400
2026-01-26,43.3130,46.0960,43.3130,46.0960,3175400
2026-01-27,46.0960,46.0960,44.8524,44.8524,3124000
2026-01-28,44.8524,44.8524,43.1790,43.1790,384900
2026-01-29,43.1790,43.1790,42.3050,42.3050,2529700
2026-01-30,42.3050,42.3050,41.5609,41.5609,2342300
2026-01-31,41.5609,45.3990,41.5609,45.3990,1288300
2026-02-01,45.3990,45.3990,45.2423,45.2423,1389100
2026-02-02,45.2423,45.6826,45.2423,45.6826,205000
2026-02-03,45.6826,45.6826,44.4159,44.4159,1022900
2026-02-04,44.4159,44.9014,44.4159,44.9014,4396400
2026-02-05,44.9014,44.9797,44.9014,44.9797,3912900
2026-02-06,44.9797,44.9797,43.2174,43.2174,1832500
2026-02-07,43.2174,44.4608,43.2174,44.4608,4081600
2026-02-08,44.4608,44.4608,44.1995,44.1995,1066800
2026-02-09,44.1995,44.2668,44.1995,44.2668,4599100
2026-02-10,44.2668,44.2668,43.6489,43.6489,1314700
2026-02-11,43.6489,43.6489,42.9097,42.9097,2202500
2026-02-12,42.9097,43.3299,42.9097,43.3299,2835800
2026-02-13,43.3299,43.3299,40.0891,40.0891,614400
2026-02-14,40.0891,41.3359,40.0891,41.3359,4954500
2026-02-15,41.3359,41.3359,40.8317,40.8317,4070700
2026-02-16,40.8317,43.5743,40.8317,43.5743,1126700
2026-02-17,43.5743,44.0209,43.5743,44.0209,741700
2026-02-18,44.0209,44.5429,44.0209,44.5429,2127100
2026-02-19,44.5429,44.5429,43.0906,43.0906,2118700
2026-02-20,43.0906,44.6616,43.0906,44.6616,4763800
2026-02-21,44.6616,46.0469,44.6616,46.0469,1654400
2026-02-22,46.0469,46.6947,46.0469,46.6947,3277200
2026-02-23,46.6947,47.2800,46.6947,47.2800,2056100
2026-02-24,47.2800,47.2800,45.5418,45.5418,1022700
2026-02-25,45.5418,46.1955,45.5418,46.1955,3221700
2026-02-26,46.1955,47.2712,46.1955,47.2712,2251800
2026-02-27,47.2712,50.6540,47.2712,50.6540,2939100
2026-02-28,50.6540,51.8935,50.6540,51.8935,3471000
2026-03-01,51.8935,52.7228,51.8935,52.7228,2733300
2026-03-02,52.7228,53.1236,52.7228,53.1236,458400
2026-03-03,53.1236,53.2607,53.1236,53.2607,697600
2026-03-04,53.2607,54.8809,53.2607,54.8809,3557900
2026-03-05,54.8809,54.8809,52.0594,52.0594,1857700
2026-03-06,52.0594,54.2232,52.0594,54.2232,1204400
2026-03-07,54.2232,57.0662,54.2232,57.0662,4041500
2026-03-08,57.0662,57.0662,56.4681,56.4681,280200
2026-03-09,56.4681,57.9007,56.4681,57.9007,753600
2026-03-10,57.9007,60.3165,57.9007,60.3165,1558200
2026-03-11,60.3165,60.3165,58.6636,58.6636,1525500
2026-03-12,58.6636,60.3582,58.6636,60.3582,4678500
2026-03-13,60.3582,64.4178,60.3582,64.4178,970200
2026-03-14,64.4178,64.4178,62.4818,62.4818,3789600
2026-03-15,62.4818,62.4818,60.7794,60.7794,1307400
2026-03-16,60.7794,60.7794,58.5734,58.5734,2980600
2026-03-17,58.5734,62.7341,58.5734,62.7341,4295900
2026-03-18,62.7341,64.6910,62.7341,64.6910,712500
2026-03-19,64.6910,65.5325,64.6910,65.5325,2043200
2026-03-20,65.5325,66.8374,65.5325,66.8374,3077000
2026-03-21,66.8374,68.9415,66.8374,68.9415,891800
2026-03-22,68.9415,68.9415,68.4931,68.4931,4063900
2026-03-23,68.4931,71.5752,68.4931,71.5752,1131700
2026-03-24,71.5752,71.5752,70.5865,70.5865,2632300
2026-03-25,70.5865,71.8884,70.5865,71.8884,1722300
2026-03-26,71.8884,72.0945,71.8884,72.0945,3034100
2026-03-27,72.0945,72.0945,71.5904,71.5904,2502600
2026-03-28,71.5904,75.0458,71.5904,75.0458,1734600
2026-03-29,75.0458,75.0458,74.4217,74.4217,2901900
2026-03-30,74.4217,74.4217,71.4591,71.4591,3733600
2026-03-31,71.4591,71.4591,71.2005,71.2005,87200
2026-04-01,71.2005,72.4656,71.2005,72.4656,717400
2026-04-02,72.4656,72.7674,72.4656,72.7674,3296700
2026-04-03,72.7674,72.7674,72.0877,72.0877,4393700
2026-04-04,72.0877,75.1204,72.0877,75.1204,914600
2026-04-05,75.1204,77.1394,75.1204,77.1394,2424500
2026-04-06,77.1394,78.5689,77.1394,78.5689,4258500
2026-04-07,78.5689,78.5689,74.7525,74.7525,4515900
2026-04-08,74.7525,74.7525,73.8633,73.8633,3825300
2026-04-09,73.8633,73.8633,67.8885,67.8885,2056600
2026-04-10,67.8885,69.5716,67.8885,69.5716,3417400
2026-04-11,69.5716,73.2725,69.5716,73.2725,3387300
2026-04-12,73.2725,73.3574,73.2725,73.3574,4361500
2026-04-13,73.3574,75.3894,73.3574,75.3894,4823900
2026-04-14,75.3894,76.8103,75.3894,76.8103,1770400
2026-04-15,76.8103,79.1235,76.8103,79.1235,4829300
2026-04-16,79.1235,79.1235,78.7746,78.7746,2697900
2026-04-17,78.7746,78.7746,75.1107,75.1107,323400
2026-04-18,75.1107,75.1107,74.1354,74.1354,1855400
2026-04-19,74.1354,74.1354,70.9715,70.9715,308100
2026-04-20,70.9715,70.9715,67.8614,67.8614,3638500
2026-04-21,67.8614,67.8614,67.3486,67.3486,3528300
2026-04-22,67.3486,73.0062,67.3486,73.0062,4161900
2026-04-23,73.0062,74.6480,73.0062,74.6480,465400
