date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.2851,98.2851,3910200
2026-01-02,98.2851,98.2851,98.1600,98.1600,2565700
2026-01-05,98.1600,99.5588,98.1600,99.5588,4731200
2026-01-06,99.5588,99.5588,98.7302,98.7302,4502300
2026-01-07,98.7302,99.3689,98.7302,99.3689,1231000
2026-01-08,99.3689,101.1809,99.3689,101.1809,4026000
2026-01-09,101.1809,101.1809,99.5566,99.5566,2371400
2026-01-12,99.5566,100.8024,99.5566,100.8024,860700
2026-01-13,100.8024,101.1210,100.8024,101.1210,1995100
2026-01-14,101.1210,101.2463,101.1210,101.2463,4395900
2026-01-15,101.2463,101.2463,101.1259,101.1259,2767700
2026-01-16,101.1259,103.1343,101.1259,103.1343,1801300
2026-01-19,103.1343,103.1343,102.5447,102.5447,3255900
2026-01-20,102.5447,102.9866,102.5447,102.9866,939800
2026-01-21,102.9866,103.4157,102.9866,103.4157,135800
2026-01-22,103.4157,103.4157,101.7991,101.7991,2912300
2026-01-23,101.7991,101.7991,100.7548,100.7548,3178300
2026-01-26,100.7548,100.7548,100.2429,100.2429,1084000
2026-01-27,100.2429,100.2525,100.2429,100.2525,2278400
2026-01-28,100.2525,100.2525,99.6078,99.6078,4719500
2026-01-29,99.6078,100.8488,99.6078,100.8488,3816000
2026-01-30,100.8488,100.8488,100.2430,100.2430,4237700
2026-02-02,100.2430,101.8652,100.2430,101.8652,3761200
2026-02-03,101.8652,101.8652,100.6183,100.6183,1127000
2026-02-04,100.6183,101.2443,100.6183,101.2443,1819400
2026-02-05,101.2443,102.2975,101.2443,102.2975,1814100
2026-02-06,102.2975,102.2975,101.4495,101.4495,56900
2026-02-09,101.4495,103.2521,101.4495,103.2521,3214200
2026-02-10,103.2521,103.2521,101.4525,101.4525,2860400
2026-02-11,101.4525,101.4598,101.4525,101.4598,909900
2026-02-12,101.4598,101.7968,101.4598,101.7968,2097000
2026-02-13,101.7968,101.7968,101.7409,101.7409,3837000
2026-02-16,101.7409,101.7409,100.9464,100.9464,1327100
2026-02-17,100.9464,100.9464,99.9248,99.9248,4392100
2026-02-18,99.9248,101.5700,99.9248,101.5700,1911800
2026-02-19,101.5700,101.5777,101.5700,101.5777,3797900
2026-02-20,101.5777,103.2087,101.5777,103.2087,2364800
2026-02-23,103.2087,103.2087,102.3977,102.3977,717500
2026-02-24,102.3977,102.3977,102.2269,102.2269,2025800
2026-02-25,102.2269,102.2269,102.0658,102.0658,4853400
2026-02-26,102.0658,103.0371,102.0658,103.0371,3919200
2026-02-27,103.0371,104.9742,103.0371,104.9742,363900
2026-03-02,104.9742,105.8122,104.9742,105.8122,1474800
2026-03-03,105.8122,106.1642,105.8122,106.1642,2093300
2026-03-04,106.1642,106.1642,105.7256,105.7256,130000
2026-03-05,105.7256,108.0511,105.7256,108.0511,2151000
2026-03-06,108.0511,112.2340,108.0511,112.2340,744800
2026-03-09,112.2340,114.5199,112.2340,114.5199,718400
2026-03-10,114.5199,114.5199,114.4330,114.4330,1109400
2026-03-11,114.4330,114.4330,114.0860,114.0860,344500
2026-03-12,114.0860,114.0860,113.6797,113.6797,2542400
2026-03-13,113.6797,113.6797,111.9294,111.9294,2022800
2026-03-16,111.9294,114.6018,111.9294,114.6018,1603600
2026-03-17,114.6018,114.6018,112.3456,112.3456,393800
2026-03-18,112.3456,112.3456,111.8202,111.8202,2464600
2026-03-19,111.8202,111.8202,110.3931,110.3931,3321000
2026-03-20,110.3931,111.1781,110.3931,111.1781,4632500
2026-03-23,111.1781,112.7029,111.1781,112.7029,3806700
