date,open,high,low,close,volume
2026-01-01,40.0000,41.2863,40.0000,41.2863,53500
2026-01-02,41.2863,41.4599,41.2863,41.4599,2406700
2026-01-03,41.4599,42.3814,41.4599,42.3814,3195900
2026-01-04,42.3814,42.3814,40.5403,40.5403,3269100
2026-01-05,40.5403,41.0078,40.5403,41.0078,35900
2026-01-06,41.0078,43.8337,41.0078,43.8337,1515900
2026-01-07,43.8337,43.8337,43.7203,43.7203,1479600
2026-01-08,43.7203,43.7203,42.7902,42.7902,4235100
2026-01-09,42.7902,42.7902,40.9392,40.9392,3012700
2026-01-10,40.9392,41.9901,40.9392,41.9901,1030700
2026-01-11,41.9901,42.1252,41.9901,42.1252,1918000
2026-01-12,42.1252,42.5703,42.1252,42.5703,1680900
2026-01-13,42.5703,42.5703,41.4932,41.4932,3837300
2026-01-14,41.4932,41.4932,41.4636,41.4636,791400
2026-01-15,41.4636,42.3418,41.4636,42.3418,2703200
2026-01-16,42.3418,42.3418,40.6947,40.6947,4044500
2026-01-17,40.6947,41.5549,40.6947,41.5549,328700
2026-01-18,41.5549,42.5620,41.5549,42.5620,4619300
2026-01-19,42.5620,45.0894,42.5620,45.0894,2310800
2026-01-20,45.0894,47.9089,45.0894,47.9089,4129200
2026-01-21,47.9089,47.9089,45.7454,45.7454,4336200
2026-01-22,45.7454,45.7454,45.1043,45.1043,2571100
2026-01-23,45.1043,46.1904,45.1043,46.1904,1929400
2026-01-24,46.1904,46.1904,43.8121,43.8121,4744800
2026-01-25,43.8121,43.8299,43.8121,43.8299,3097600
2026-01-26,43.8299,44.7467,43.8299,44.7467,4766100
2026-01-27,44.7467,45.5540,44.7467,45.5540,3941800
2026-01-28,45.5540,45.5540,43.2221,43.2221,2940000
2026-01-29,43.2221,43.2221,42.1548,42.1548,2658500
2026-01-30,42.1548,42.6014,42.1548,42.6014,2422000
2026-01-31,42.6014,45.9001,42.6014,45.9001,635000
2026-02-01,45.9001,45.9001,45.5898,45.5898,3749800
2026-02-02,45.5898,45.5898,45.3070,45.3070,1811600
2026-02-03,45.3070,45.3070,43.1083,43.1083,4438700
2026-02-04,43.1083,44.0620,43.1083,44.0620,1822600
2026-02-05,44.0620,45.1284,44.0620,45.1284,2640100
2026-02-06,45.1284,45.1284,40.9339,40.9339,3890800
2026-02-07,40.9339,42.1166,40.9339,42.1166,4887600
2026-02-08,42.1166,42.1166,41.8834,41.8834,2610100
2026-02-09,41.8834,43.2870,41.8834,43.2870,2829400
2026-02-10,43.2870,43.6351,43.2870,43.6351,3096200
2026-02-11,43.6351,43.6351,43.2002,43.2002,2882200
2026-02-12,43.2002,44.2829,43.2002,44.2829,4819600
2026-02-13,44.2829,44.2829,41.8576,41.8576,1123500
2026-02-14,41.8576,42.6372,41.8576,42.6372,1315800
2026-02-15,42.6372,43.3880,42.6372,43.3880,2661700
2026-02-16,43.3880,43.8418,43.3880,43.8418,3708000
2026-02-17,43.8418,44.0737,43.8418,44.0737,4721500
2026-02-18,44.0737,44.5856,44.0737,44.5856,2897300
2026-02-19,44.5856,44.5856,44.2095,44.2095,3980400
2026-02-20,44.2095,47.8977,44.2095,47.8977,3738100
2026-02-21,47.8977,48.4269,47.8977,48.4269,2104200
2026-02-22,48.4269,48.4269,47.6614,47.6614,176000
2026-02-23,47.6614,48.0955,47.6614,48.0955,4590500
2026-02-24,48.0955,48.0955,47.4905,47.4905,1028100
2026-02-25,47.4905,48.4699,47.4905,48.4699,289700
2026-02-26,48.4699,49.7453,48.4699,49.7453,3142700
2026-02-27,49.7453,53.2962,49.7453,53.2962,2416400
2026-02-28,53.2962,54.7883,53.2962,54.7883,1980600
2026-03-01,54.7883,54.7883,53.6874,53.6874,3592500
2026-03-02,53.6874,53.6874,53.6070,53.6070,984400
2026-03-03,53.6070,53.6070,53.1021,53.1021,3412300
2026-03-04,53.1021,56.0008,53.1021,56.0008,4583800
2026-03-05,56.0008,56.0008,53.4431,53.4431,3515500
2026-03-06,53.4431,54.7304,53.4431,54.7304,1284500
2026-03-07,54.7304,57.2804,54.7304,57.2804,1567000
2026-03-08,57.2804,57.2804,56.1449,56.1449,3459600
2026-03-09,56.1449,57.0027,56.1449,57.0027,1642500
2026-03-10,57.0027,57.5265,57.0027,57.5265,336100
2026-03-11,57.5265,57.5265,56.6457,56.6457,4245200
2026-03-12,56.6457,57.5434,56.6457,57.5434,646900
2026-03-13,57.5434,60.3114,57.5434,60.3114,2660800
2026-03-14,60.3114,60.3114,59.6601,59.6601,1778200
2026-03-15,59.6601,59.6601,56.4782,56.4782,2032100
