date,open,high,low,close,volume
2026-01-01,40.0000,41.2060,40.0000,41.2060,984000
2026-01-02,41.2060,41.2060,39.5353,39.5353,4317800
2026-01-03,39.5353,39.5353,39.2887,39.2887,1815400
2026-01-04,39.2887,39.2887,37.8513,37.8513,3880300
2026-01-05,37.8513,40.0090,37.8513,40.0090,4828500
2026-01-06,40.0090,42.1963,40.0090,42.1963,1459200
2026-01-07,42.1963,42.3352,42.1963,42.3352,3102700
2026-01-08,42.3352,42.6119,42.3352,42.6119,2567900
2026-01-09,42.6119,42.8329,42.6119,42.8329,2724000
2026-01-10,42.8329,45.9591,42.8329,45.9591,3034000
2026-01-11,45.9591,45.9591,45.8480,45.8480,3851100
2026-01-12,45.8480,46.3668,45.8480,46.3668,4671100
2026-01-13,46.3668,46.3668,44.6757,44.6757,673400
2026-01-14,44.6757,44.6757,43.7274,43.7274,263800
2026-01-15,43.7274,44.8920,43.7274,44.8920,4532200
2026-01-16,44.8920,44.8920,42.1276,42.1276,3829300
2026-01-17,42.1276,43.7089,42.1276,43.7089,3439500
2026-01-18,43.7089,43.7089,43.0384,43.0384,619500
2026-01-19,43.0384,46.4269,43.0384,46.4269,38300
2026-01-20,46.4269,49.8104,46.4269,49.8104,1983700
2026-01-21,49.8104,50.3469,49.8104,50.3469,2827000
2026-01-22,50.3469,51.0093,50.3469,51.0093,3343300
2026-01-23,51.0093,52.1856,51.0093,52.1856,4284800
2026-01-24,52.1856,52.1856,51.8488,51.8488,2726600
2026-01-25,51.8488,51.8488,51.1937,51.1937,2924700
2026-01-26,51.1937,54.5531,51.1937,54.5531,1552500
2026-01-27,54.5531,55.6053,54.5531,55.6053,2148100
2026-01-28,55.6053,55.6053,51.9711,51.9711,1196200
2026-01-29,51.9711,51.9711,50.2863,50.2863,4086000
2026-01-30,50.2863,50.6400,50.2863,50.6400,3399900
2026-01-31,50.6400,54.0847,50.6400,54.0847,1064800
2026-02-01,54.0847,54.3104,54.0847,54.3104,2345200
2026-02-02,54.3104,54.8889,54.3104,54.8889,3091300
2026-02-03,54.8889,54.8889,53.3016,53.3016,4967400
2026-02-04,53.3016,54.1123,53.3016,54.1123,4060900
2026-02-05,54.1123,54.5921,54.1123,54.5921,3978100
2026-02-06,54.5921,54.5921,52.0271,52.0271,2239400
2026-02-07,52.0271,52.7707,52.0271,52.7707,2308900
2026-02-08,52.7707,53.6658,52.7707,53.6658,4582300
2026-02-09,53.6658,54.5928,53.6658,54.5928,2339000
2026-02-10,54.5928,54.5928,54.0351,54.0351,548600
2026-02-11,54.0351,54.0351,53.2849,53.2849,1326000
2026-02-12,53.2849,54.0341,53.2849,54.0341,1341300
2026-02-13,54.0341,54.0341,50.6737,50.6737,1789300
2026-02-14,50.6737,50.7261,50.6737,50.7261,32500
2026-02-15,50.7261,51.4151,50.7261,51.4151,2238900
2026-02-16,51.4151,53.1185,51.4151,53.1185,850200
2026-02-17,53.1185,54.5752,53.1185,54.5752,141000
2026-02-18,54.5752,54.5752,54.4257,54.4257,1106000
2026-02-19,54.4257,55.3882,54.4257,55.3882,1583300
2026-02-20,55.3882,57.8120,55.3882,57.8120,337700
2026-02-21,57.8120,59.2189,57.8120,59.2189,2177000
2026-02-22,59.2189,59.2189,57.8562,57.8562,346100
2026-02-23,57.8562,59.1269,57.8562,59.1269,4636700
