date,open,high,low,close,volume
2026-01-01,40.0000,41.5063,40.0000,41.5063,1465000
2026-01-02,41.5063,41.5063,41.1752,41.1752,3319600
2026-01-03,41.1752,41.1862,41.1752,41.1862,1779900
2026-01-04,41.1862,41.1862,39.9672,39.9672,2341300
2026-01-05,39.9672,41.8131,39.9672,41.8131,893200
2026-01-06,41.8131,44.3539,41.8131,44.3539,3983800
2026-01-07,44.3539,44.3539,42.7333,42.7333,235900
2026-01-08,42.7333,42.7333,42.7278,42.7278,1817200
2026-01-09,42.7278,42.7278,42.3080,42.3080,798900
2026-01-10,42.3080,43.5822,42.3080,43.5822,3834300
2026-01-11,43.5822,43.5822,41.9583,41.9583,2564900
2026-01-12,41.9583,43.3143,41.9583,43.3143,3399900
2026-01-13,43.3143,43.3161,43.3143,43.3161,611600
2026-01-14,43.3161,43.3161,42.2736,42.2736,221900
2026-01-15,42.2736,42.9560,42.2736,42.9560,2633200
2026-01-16,42.9560,42.9560,41.0350,41.0350,4924000
2026-01-17,41.0350,42.9401,41.0350,42.9401,190100
2026-01-18,42.9401,43.4759,42.9401,43.4759,931700
2026-01-19,43.4759,45.8953,43.4759,45.8953,4700900
2026-01-20,45.8953,48.3637,45.8953,48.3637,4883700
2026-01-21,48.3637,48.3637,46.0496,46.0496,4482700
2026-01-22,46.0496,46.0496,44.8031,44.8031,2830900
2026-01-23,44.8031,45.0720,44.8031,45.0720,4600700
2026-01-24,45.0720,45.0720,43.3318,43.3318,4075100
2026-01-25,43.3318,44.1024,43.3318,44.1024,4135600
2026-01-26,44.1024,45.7843,44.1024,45.7843,4436600
2026-01-27,45.7843,45.7843,45.7511,45.7511,1984900
2026-01-28,45.7511,45.7511,42.9439,42.9439,915700
2026-01-29,42.9439,42.9439,41.6897,41.6897,2740900
2026-01-30,41.6897,41.6897,41.6017,41.6017,1599100
2026-01-31,41.6017,44.7048,41.6017,44.7048,3588900
2026-02-01,44.7048,46.0125,44.7048,46.0125,4366200
2026-02-02,46.0125,46.0125,45.9612,45.9612,751700
2026-02-03,45.9612,45.9612,44.6792,44.6792,2949800
2026-02-04,44.6792,44.6792,44.4991,44.4991,2900700
2026-02-05,44.4991,44.6165,44.4991,44.6165,1233100
2026-02-06,44.6165,44.6165,41.7784,41.7784,425600
2026-02-07,41.7784,42.1497,41.7784,42.1497,2748900
2026-02-08,42.1497,42.2926,42.1497,42.2926,3989500
2026-02-09,42.2926,43.3917,42.2926,43.3917,395700
2026-02-10,43.3917,43.3917,42.3388,42.3388,3162400
2026-02-11,42.3388,42.3388,41.3600,41.3600,2812500
2026-02-12,41.3600,43.0404,41.3600,43.0404,2015700
2026-02-13,43.0404,43.0404,41.4294,41.4294,311100
2026-02-14,41.4294,42.0531,41.4294,42.0531,3195500
2026-02-15,42.0531,42.2225,42.0531,42.2225,1636400
2026-02-16,42.2225,44.3341,42.2225,44.3341,2949500
2026-02-17,44.3341,45.3043,44.3341,45.3043,3198500
2026-02-18,45.3043,47.4816,45.3043,47.4816,1679900
2026-02-19,47.4816,47.4816,46.8083,46.8083,1231900
2026-02-20,46.8083,48.5339,46.8083,48.5339,2183700
2026-02-21,48.5339,49.7324,48.5339,49.7324,4169900
2026-02-22,49.7324,49.7324,49.2970,49.2970,3770400
2026-02-23,49.2970,49.4182,49.2970,49.4182,3639300
2026-02-24,49.4182,49.4182,46.6078,46.6078,605100
2026-02-25,46.6078,48.8426,46.6078,48.8426,973500
2026-02-26,48.8426,49.9191,48.8426,49.9191,996700
2026-02-27,49.9191,52.4044,49.9191,52.4044,4380000
2026-02-28,52.4044,53.7362,52.4044,53.7362,4615400
2026-03-01,53.7362,55.7944,53.7362,55.7944,292700
2026-03-02,55.7944,55.7944,54.9682,54.9682,1911100
2026-03-03,54.9682,54.9682,54.9045,54.9045,1634600
2026-03-04,54.9045,56.9187,54.9045,56.9187,691500
2026-03-05,56.9187,56.9187,53.1329,53.1329,3762900
2026-03-06,53.1329,54.6462,53.1329,54.6462,614600
2026-03-07,54.6462,57.4230,54.6462,57.4230,3443600
2026-03-08,57.4230,57.4230,56.9864,56.9864,2765800
2026-03-09,56.9864,57.4961,56.9864,57.4961,1861800
2026-03-10,57.4961,59.1320,57.4961,59.1320,3904900
2026-03-11,59.1320,59.1320,58.0650,58.0650,4925100
2026-03-12,58.0650,58.0650,57.7551,57.7551,152500
2026-03-13,57.7551,60.5454,57.7551,60.5454,280400
2026-03-14,60.5454,60.5454,59.8280,59.8280,4361400
2026-03-15,59.8280,59.8280,57.0010,57.0010,3242100
2026-03-16,57.0010,57.0010,55.8646,55.8646,1731800
2026-03-17,55.8646,57.8594,55.8646,57.8594,2651400
2026-03-18,57.8594,58.8602,57.8594,58.8602,849800
2026-03-19,58.8602,58.8602,58.7285,58.7285,4393700
2026-03-20,58.7285,58.7285,58.2985,58.2985,2067500
2026-03-21,58.2985,58.2985,56.9993,56.9993,551500
2026-03-22,56.9993,59.1441,56.9993,59.1441,1070100
2026-03-23,59.1441,60.8482,59.1441,60.8482,2557600
2026-03-24,60.8482,60.8482,58.8508,58.8508,1142200
2026-03-25,58.8508,61.1596,58.8508,61.1596,209400
2026-03-26,61.1596,62.2136,61.1596,62.2136,2226800
2026-03-27,62.2136,62.2136,61.1353,61.1353,4649700
2026-03-28,61.1353,62.5191,61.1353,62.5191,1402500
2026-03-29,62.5191,62.5191,59.2024,59.2024,1538600
2026-03-30,59.2024,59.2024,56.9679,56.9679,2973100
2026-03-31,56.9679,57.2861,56.9679,57.2861,3545500
2026-04-01,57.2861,58.5702,57.2861,58.5702,4369000
2026-04-02,58.5702,59.2142,58.5702,59.2142,3835600
2026-04-03,59.2142,59.6078,59.2142,59.6078,2328600
