date,open,high,low,close,volume
2026-01-01,40.0000,41.5886,40.0000,41.5886,2770500
2026-01-02,41.5886,41.5886,41.4036,41.4036,4472500
2026-01-03,41.4036,41.4036,41.2362,41.2362,2338500
2026-01-04,41.2362,41.2362,39.1652,39.1652,2659300
2026-01-05,39.1652,41.8855,39.1652,41.8855,2431100
2026-01-06,41.8855,43.8499,41.8855,43.8499,3145000
2026-01-07,43.8499,43.8499,42.0163,42.0163,1060600
2026-01-08,42.0163,42.0163,40.7952,40.7952,760100
2026-01-09,40.7952,40.7952,40.4117,40.4117,1331100
2026-01-10,40.4117,41.0939,40.4117,41.0939,2330900
2026-01-11,41.0939,41.0939,40.5077,40.5077,965200
2026-01-12,40.5077,41.7722,40.5077,41.7722,2877200
2026-01-13,41.7722,41.7722,41.2403,41.2403,2006600
2026-01-14,41.2403,41.2403,40.4425,40.4425,827300
2026-01-15,40.4425,41.9425,40.4425,41.9425,4450100
2026-01-16,41.9425,41.9425,39.5939,39.5939,2714400
2026-01-17,39.5939,40.7194,39.5939,40.7194,4269000
2026-01-18,40.7194,40.7194,39.8170,39.8170,4366000
2026-01-19,39.8170,42.9584,39.8170,42.9584,4146100
2026-01-20,42.9584,44.7388,42.9584,44.7388,4278100
2026-01-21,44.7388,44.7388,44.4497,44.4497,1669000
2026-01-22,44.4497,44.4497,43.4591,43.4591,1269300
2026-01-23,43.4591,44.3617,43.4591,44.3617,1571300
2026-01-24,44.3617,44.3617,42.6008,42.6008,3945000
2026-01-25,42.6008,42.6008,41.8353,41.8353,3721300
2026-01-26,41.8353,42.5527,41.8353,42.5527,21700
2026-01-27,42.5527,42.5527,42.4716,42.4716,3406200
2026-01-28,42.4716,42.4716,40.3710,40.3710,2406000
2026-01-29,40.3710,40.3710,39.1354,39.1354,185900
2026-01-30,39.1354,39.1354,38.4336,38.4336,3644300
2026-01-31,38.4336,40.5663,38.4336,40.5663,520700
2026-02-01,40.5663,40.5663,39.7634,39.7634,2644700
2026-02-02,39.7634,39.7634,37.5704,37.5704,1267100
2026-02-03,37.5704,37.5704,35.7875,35.7875,1455300
2026-02-04,35.7875,35.7875,35.6136,35.6136,646100
2026-02-05,35.6136,36.3697,35.6136,36.3697,3280700
2026-02-06,36.3697,36.3697,33.2109,33.2109,3392300
2026-02-07,33.2109,33.2109,33.1964,33.1964,3953400
2026-02-08,33.1964,33.1964,32.8325,32.8325,3693100
2026-02-09,32.8325,32.8325,32.7770,32.7770,3730200
2026-02-10,32.7770,32.7770,31.6375,31.6375,2827000
2026-02-11,31.6375,31.6375,31.2257,31.2257,2606100
2026-02-12,31.2257,31.8681,31.2257,31.8681,2849200
2026-02-13,31.8681,31.8681,29.8526,29.8526,1489900
2026-02-14,29.8526,30.2204,29.8526,30.2204,4561100
2026-02-15,30.2204,30.3681,30.2204,30.3681,4024500
2026-02-16,30.3681,31.5083,30.3681,31.5083,201000
2026-02-17,31.5083,31.5083,31.0645,31.0645,4047000
2026-02-18,31.0645,31.7021,31.0645,31.7021,2957500
2026-02-19,31.7021,31.7021,31.4761,31.4761,273900
2026-02-20,31.4761,33.6203,31.4761,33.6203,2486700
2026-02-21,33.6203,33.6203,33.3217,33.3217,1093900
2026-02-22,33.3217,33.3217,32.4542,32.4542,1665400
2026-02-23,32.4542,33.5828,32.4542,33.5828,2837500
2026-02-24,33.5828,33.5828,32.8380,32.8380,2130000
2026-02-25,32.8380,33.4473,32.8380,33.4473,4013600
2026-02-26,33.4473,34.3017,33.4473,34.3017,2587300
2026-02-27,34.3017,37.1070,34.3017,37.1070,1550500
2026-02-28,37.1070,38.2732,37.1070,38.2732,1660500
2026-03-01,38.2732,39.2088,38.2732,39.2088,569700
2026-03-02,39.2088,39.4146,39.2088,39.4146,4278700
2026-03-03,39.4146,39.4146,39.1136,39.1136,2772900
2026-03-04,39.1136,40.2645,39.1136,40.2645,3571500
2026-03-05,40.2645,40.2645,39.5471,39.5471,4862600
2026-03-06,39.5471,39.9890,39.5471,39.9890,559800
2026-03-07,39.9890,41.2382,39.9890,41.2382,76000
2026-03-08,41.2382,42.0899,41.2382,42.0899,3858900
2026-03-09,42.0899,42.0899,41.6845,41.6845,4047700
2026-03-10,41.6845,42.0463,41.6845,42.0463,2102900
2026-03-11,42.0463,42.0463,39.1056,39.1056,4225800
