date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.6955,97.6955,3347400
2026-01-02,97.6955,97.6955,96.4036,96.4036,2502200
2026-01-05,96.4036,97.8203,96.4036,97.8203,399500
2026-01-06,97.8203,97.8203,96.8075,96.8075,3238400
2026-01-07,96.8075,97.1920,96.8075,97.1920,120200
2026-01-08,97.1920,98.6016,97.1920,98.6016,738000
2026-01-09,98.6016,98.6016,96.3643,96.3643,1300500
2026-01-12,96.3643,96.6472,96.3643,96.6472,2581900
2026-01-13,96.6472,96.6472,96.4403,96.4403,520500
2026-01-14,96.4403,96.5283,96.4403,96.5283,3963800
2026-01-15,96.5283,96.5283,96.2773,96.2773,3275800
2026-01-16,96.2773,97.8245,96.2773,97.8245,2013400
2026-01-19,97.8245,97.8245,97.2124,97.2124,1794400
2026-01-20,97.2124,98.3529,97.2124,98.3529,2126500
2026-01-21,98.3529,98.9845,98.3529,98.9845,3337800
2026-01-22,98.9845,98.9845,98.0507,98.0507,2440700
2026-01-23,98.0507,98.0507,96.7453,96.7453,3456800
2026-01-26,96.7453,97.1228,96.7453,97.1228,189000
2026-01-27,97.1228,97.5281,97.1228,97.5281,4836300
2026-01-28,97.5281,97.5281,97.4087,97.4087,4348900
2026-01-29,97.4087,97.7369,97.4087,97.7369,3622700
2026-01-30,97.7369,97.7369,95.9157,95.9157,1983000
2026-02-02,95.9157,97.4292,95.9157,97.4292,1368700
2026-02-03,97.4292,97.9537,97.4292,97.9537,458800
2026-02-04,97.9537,98.7472,97.9537,98.7472,2679000
2026-02-05,98.7472,100.1989,98.7472,100.1989,3512100
2026-02-06,100.1989,100.2250,100.1989,100.2250,4519200
2026-02-09,100.2250,101.0661,100.2250,101.0661,3712100
2026-02-10,101.0661,101.0661,100.3476,100.3476,3339000
2026-02-11,100.3476,101.3365,100.3476,101.3365,3230800
2026-02-12,101.3365,101.3365,100.8740,100.8740,1864000
2026-02-13,100.8740,101.2928,100.8740,101.2928,3627900
2026-02-16,101.2928,101.6830,101.2928,101.6830,588100
2026-02-17,101.6830,101.6830,100.5376,100.5376,3851500
2026-02-18,100.5376,102.6264,100.5376,102.6264,3240000
2026-02-19,102.6264,103.6744,102.6264,103.6744,1513800
2026-02-20,103.6744,106.7438,103.6744,106.7438,3823100
2026-02-23,106.7438,106.7438,105.7715,105.7715,1562300
2026-02-24,105.7715,106.0537,105.7715,106.0537,605300
2026-02-25,106.0537,106.0537,105.6904,105.6904,766300
2026-02-26,105.6904,106.8868,105.6904,106.8868,1272100
2026-02-27,106.8868,110.0069,106.8868,110.0069,1823100
2026-03-02,110.0069,110.0069,109.6738,109.6738,3574700
2026-03-03,109.6738,109.7348,109.6738,109.7348,3089700
2026-03-04,109.7348,109.7348,109.1686,109.1686,1050300
2026-03-05,109.1686,111.5883,109.1686,111.5883,3683900
2026-03-06,111.5883,115.8745,111.5883,115.8745,1052400
2026-03-09,115.8745,117.3739,115.8745,117.3739,2555500
2026-03-10,117.3739,117.3739,117.1743,117.1743,2127100
2026-03-11,117.1743,117.1743,116.6300,116.6300,4597700
2026-03-12,116.6300,116.8594,116.6300,116.8594,2989800
2026-03-13,116.8594,116.8594,115.3525,115.3525,1452200
2026-03-16,115.3525,117.5395,115.3525,117.5395,3684100
2026-03-17,117.5395,117.5395,116.8805,116.8805,992300
2026-03-18,116.8805,116.8805,115.2059,115.2059,3522100
2026-03-19,115.2059,115.2059,114.9848,114.9848,1620000
2026-03-20,114.9848,115.1013,114.9848,115.1013,4461400
2026-03-23,115.1013,116.2786,115.1013,116.2786,1559600
2026-03-24,116.2786,116.2786,115.8933,115.8933,3654700
2026-03-25,115.8933,115.8933,113.2469,113.2469,1953100
2026-03-26,113.2469,113.2469,110.9080,110.9080,1755200
2026-03-27,110.9080,110.9080,109.6636,109.6636,1481600
2026-03-30,109.6636,111.3500,109.6636,111.3500,3059500
2026-03-31,111.3500,111.3500,110.8788,110.8788,2849900
2026-04-01,110.8788,110.8788,109.9785,109.9785,3725400
2026-04-02,109.9785,110.6088,109.9785,110.6088,3805300
2026-04-03,110.6088,111.2838,110.6088,111.2838,1026000
2026-04-06,111.2838,111.2838,111.1135,111.1135,3003800
2026-04-07,111.1135,111.2403,111.1135,111.2403,3908000
2026-04-08,111.2403,111.9249,111.2403,111.9249,1705400
2026-04-09,111.9249,111.9249,111.0789,111.0789,4152200
2026-04-10,111.0789,111.0789,110.2517,110.2517,4879000
2026-04-13,110.2517,112.0130,110.2517,112.0130,2082700
2026-04-14,112.0130,112.4385,112.0130,112.4385,834100
2026-04-15,112.4385,112.4385,110.8000,110.8000,3240300
2026-04-16,110.8000,110.8000,109.4486,109.4486,923400
2026-04-17,109.4486,110.5208,109.4486,110.5208,4273100
2026-04-20,110.5208,110.5208,102.2798,102.2798,3618200
2026-04-21,102.2798,102.2798,99.2118,99.2118,4936400
2026-04-22,99.2118,99.2118,98.8700,98.8700,3702800
2026-04-23,98.8700,98.8700,98.1210,98.1210,722000
2026-04-24,98.1210,98.1210,97.4851,97.4851,492700
2026-04-27,97.4851,97.4851,95.6404,95.6404,2060100
2026-04-28,95.6404,95.6404,94.6616,94.6616,4843300
2026-04-29,94.6616,95.2104,94.6616,95.2104,1240500
2026-04-30,95.2104,95.2104,94.7890,94.7890,3134600
2026-05-01,94.7890,95.3095,94.7890,95.3095,3355300
2026-05-04,95.3095,95.9885,95.3095,95.9885,1479500
2026-05-05,95.9885,95.9885,95.2320,95.2320,4784600
2026-05-06,95.2320,96.0115,95.2320,96.0115,2561000
2026-05-07,96.0115,96.0115,93.6338,93.6338,4385800
2026-05-08,93.6338,93.6338,93.6118,93.6118,2995800
2026-05-11,93.6118,93.6118,92.1886,92.1886,79100
2026-05-12,92.1886,93.4140,92.1886,93.4140,1922700
2026-05-13,93.4140,93.4140,92.5436,92.5436,3045100
2026-05-14,92.5436,93.6007,92.5436,93.6007,3175300
2026-05-15,93.6007,93.6007,93.2128,93.2128,2158600
2026-05-18,93.2128,93.8480,93.2128,93.8480,1400400
2026-05-19,93.8480,93.8480,93.6089,93.6089,3401400
2026-05-20,93.6089,93.6089,92.0086,92.0086,580000
2026-05-21,92.0086,92.5738,92.0086,92.5738,1699500
2026-05-22,92.5738,92.6320,92.5738,92.6320,2584400
2026-05-25,92.6320,92.6320,92.1825,92.1825,307300
2026-05-26,92.1825,92.1825,91.0419,91.0419,3169500
2026-05-27,91.0419,93.0856,91.0419,93.0856,2167400
2026-05-28,93.0856,93.8321,93.0856,93.8321,4899100
2026-05-29,93.8321,93.8321,93.2999,93.2999,1913100
2026-06-01,93.2999,93.9704,93.2999,93.9704,1793000
2026-06-02,93.9704,94.9408,93.9704,94.9408,2411300
2026-06-03,94.9408,94.9408,94.5194,94.5194,1987500
