date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.7050,98.7050,4248200
2026-01-02,98.7050,98.7050,98.1225,98.1225,3922700
2026-01-05,98.1225,98.9052,98.1225,98.9052,1079100
2026-01-06,98.9052,98.9052,97.9411,97.9411,3532100
2026-01-07,97.9411,98.1383,97.9411,98.1383,2475600
2026-01-08,98.1383,99.2103,98.1383,99.2103,2565500
2026-01-09,99.2103,99.2103,98.6843,98.6843,1224500
2026-01-12,98.6843,98.6843,98.6125,98.6125,693300
2026-01-13,98.6125,98.8121,98.6125,98.8121,335100
2026-01-14,98.8121,98.8121,98.3985,98.3985,2477400
2026-01-15,98.3985,98.5161,98.3985,98.5161,3840600
2026-01-16,98.5161,100.1994,98.5161,100.1994,960200
2026-01-19,100.1994,101.3089,100.1994,101.3089,2856600
2026-01-20,101.3089,102.1065,101.3089,102.1065,1808500
2026-01-21,102.1065,102.1065,100.7560,100.7560,1320400
2026-01-22,100.7560,100.7560,99.3824,99.3824,273700
2026-01-23,99.3824,99.3824,97.8175,97.8175,1523300
2026-01-26,97.8175,97.8175,97.2738,97.2738,4509300
2026-01-27,97.2738,98.1360,97.2738,98.1360,1303200
2026-01-28,98.1360,98.1360,97.7811,97.7811,3001500
2026-01-29,97.7811,98.9330,97.7811,98.9330,4550300
2026-01-30,98.9330,98.9330,97.7886,97.7886,2445500
2026-02-02,97.7886,99.8236,97.7886,99.8236,1935600
2026-02-03,99.8236,99.8236,99.5474,99.5474,4702500
2026-02-04,99.5474,100.5098,99.5474,100.5098,1071400
2026-02-05,100.5098,102.0157,100.5098,102.0157,421800
2026-02-06,102.0157,102.0157,101.8108,101.8108,3364100
2026-02-09,101.8108,103.4937,101.8108,103.4937,814500
2026-02-10,103.4937,103.4937,102.4486,102.4486,4457100
2026-02-11,102.4486,103.4724,102.4486,103.4724,1180000
2026-02-12,103.4724,103.4724,102.6367,102.6367,628100
2026-02-13,102.6367,102.7848,102.6367,102.7848,825800
2026-02-16,102.7848,102.7848,102.2444,102.2444,1010700
2026-02-17,102.2444,102.2444,101.1648,101.1648,192100
2026-02-18,101.1648,103.9743,101.1648,103.9743,2353000
2026-02-19,103.9743,104.5720,103.9743,104.5720,2066200
2026-02-20,104.5720,107.8368,104.5720,107.8368,1484000
2026-02-23,107.8368,108.2882,107.8368,108.2882,148600
2026-02-24,108.2882,108.2882,107.5379,107.5379,1575000
2026-02-25,107.5379,107.5379,106.9984,106.9984,160600
2026-02-26,106.9984,107.5475,106.9984,107.5475,2365500
2026-02-27,107.5475,111.2275,107.5475,111.2275,3222900
2026-03-02,111.2275,112.0433,111.2275,112.0433,2851000
2026-03-03,112.0433,112.0433,111.3667,111.3667,2660100
2026-03-04,111.3667,111.3667,110.3772,110.3772,3771400
2026-03-05,110.3772,113.3958,110.3772,113.3958,1020700
2026-03-06,113.3958,116.3659,113.3958,116.3659,2952500
2026-03-09,116.3659,116.8687,116.3659,116.8687,2348300
2026-03-10,116.8687,116.8687,115.5136,115.5136,4337700
2026-03-11,115.5136,116.1769,115.5136,116.1769,3071700
2026-03-12,116.1769,116.1769,113.4398,113.4398,3483100
2026-03-13,113.4398,113.4398,112.6039,112.6039,1429200
2026-03-16,112.6039,114.2882,112.6039,114.2882,524200
2026-03-17,114.2882,114.2882,113.4371,113.4371,3021200
2026-03-18,113.4371,113.4371,113.4245,113.4245,4827000
2026-03-19,113.4245,113.4245,113.0557,113.0557,1424200
2026-03-20,113.0557,113.1898,113.0557,113.1898,1715300
2026-03-23,113.1898,113.6319,113.1898,113.6319,1539400
2026-03-24,113.6319,113.7690,113.6319,113.7690,1645100
2026-03-25,113.7690,113.7690,112.4888,112.4888,922700
2026-03-26,112.4888,112.4888,111.8456,111.8456,189200
2026-03-27,111.8456,111.8456,110.5603,110.5603,2516200
2026-03-30,110.5603,111.6843,110.5603,111.6843,4441300
2026-03-31,111.6843,112.3699,111.6843,112.3699,2112100
2026-04-01,112.3699,112.8431,112.3699,112.8431,2628500
2026-04-02,112.8431,112.8431,111.9272,111.9272,4780800
2026-04-03,111.9272,112.6098,111.9272,112.6098,2290600
2026-04-06,112.6098,112.6098,111.9089,111.9089,273200
2026-04-07,111.9089,111.9089,111.2366,111.2366,4131200
2026-04-08,111.2366,111.7983,111.2366,111.7983,1156900
2026-04-09,111.7983,111.7983,111.6014,111.6014,612000
2026-04-10,111.6014,111.6014,109.6583,109.6583,4502300
2026-04-13,109.6583,110.9449,109.6583,110.9449,3159500
2026-04-14,110.9449,112.2305,110.9449,112.2305,1713600
2026-04-15,112.2305,112.2305,110.1385,110.1385,2052200
2026-04-16,110.1385,110.1385,108.4603,108.4603,4416900
2026-04-17,108.4603,109.4490,108.4603,109.4490,1941600
2026-04-20,109.4490,110.4741,109.4490,110.4741,4565500
2026-04-21,110.4741,110.4741,109.0457,109.0457,4830700
2026-04-22,109.0457,109.0457,108.8494,108.8494,4111300
2026-04-23,108.8494,108.8494,106.3782,106.3782,207700
2026-04-24,106.3782,106.3782,106.1829,106.1829,2742900
2026-04-27,106.1829,106.1829,105.9616,105.9616,19300
2026-04-28,105.9616,105.9616,104.7326,104.7326,3376300
2026-04-29,104.7326,105.4589,104.7326,105.4589,2707000
2026-04-30,105.4589,105.4589,104.8456,104.8456,1239600
2026-05-01,104.8456,104.8456,104.5479,104.5479,3048900
2026-05-04,104.5479,104.5479,102.6192,102.6192,3403100
2026-05-05,102.6192,102.6192,101.7140,101.7140,829100
2026-05-06,101.7140,102.3140,101.7140,102.3140,2038300
2026-05-07,102.3140,102.3140,100.3450,100.3450,2635500
2026-05-08,100.3450,100.3515,100.3450,100.3515,568800
2026-05-11,100.3515,100.3515,98.9745,98.9745,1010800
2026-05-12,98.9745,100.6821,98.9745,100.6821,274300
2026-05-13,100.6821,100.6821,99.8070,99.8070,2263600
2026-05-14,99.8070,101.3862,99.8070,101.3862,2818500
2026-05-15,101.3862,101.3862,100.8337,100.8337,4619400
2026-05-18,100.8337,102.4196,100.8337,102.4196,4558700
2026-05-19,102.4196,102.4196,101.3500,101.3500,560700
2026-05-20,101.3500,101.3500,99.3213,99.3213,3168300
2026-05-21,99.3213,99.9253,99.3213,99.9253,2643500
2026-05-22,99.9253,99.9253,99.3780,99.3780,356900
2026-05-25,99.3780,99.3780,98.7258,98.7258,2119700
2026-05-26,98.7258,98.7258,97.4050,97.4050,1635500
2026-05-27,97.4050,99.1229,97.4050,99.1229,1294300
2026-05-28,99.1229,99.4270,99.1229,99.4270,3442700
2026-05-29,99.4270,99.4270,97.6310,97.6310,4872900
2026-06-01,97.6310,98.9456,97.6310,98.9456,361400
2026-06-02,98.9456,100.7220,98.9456,100.7220,3481500
2026-06-03,100.7220,100.7220,99.9105,99.9105,2226500
2026-06-04,99.9105,99.9105,99.8929,99.8929,4251800
2026-06-05,99.8929,99.8929,99.6742,99.6742,1956300
2026-06-08,99.6742,99.6742,97.7657,97.7657,299100
2026-06-09,97.7657,97.7657,96.8698,96.8698,4662300
2026-06-10,96.8698,97.1482,96.8698,97.1482,4931900
2026-06-11,97.1482,97.1482,95.8591,95.8591,2757500
2026-06-12,95.8591,95.8591,95.5505,95.5505,2604800
2026-06-15,95.5505,97.9140,95.5505,97.9140,2834400
2026-06-16,97.9140,97.9140,96.7361,96.7361,1406000
2026-06-17,96.7361,97.2518,96.7361,97.2518,3742300
2026-06-18,97.2518,97.2518,96.1867,96.1867,381200
2026-06-19,96.1867,96.1867,95.5101,95.5101,1036700
2026-06-22,95.5101,95.5101,95.4112,95.4112,50000
2026-06-23,95.4112,95.4112,94.3821,94.3821,231300
2026-06-24,94.3821,94.9279,94.3821,94.9279,2605100
2026-06-25,94.9279,97.3444,94.9279,97.3444,4559300
2026-06-26,97.3444,97.3444,97.3419,97.3419,798700
2026-06-29,97.3419,99.5366,97.3419,99.5366,4059900
2026-06-30,99.5366,99.5366,98.2672,98.2672,2998100
2026-07-01,98.2672,98.7426,98.2672,98.7426,4286100
2026-07-02,98.7426,98.8395,98.7426,98.8395,4378600
2026-07-03,98.8395,99.5937,98.8395,99.5937,3557300
2026-07-06,99.5937,100.5342,99.5937,100.5342,978500
2026-07-07,100.5342,100.7960,100.5342,100.7960,1047700
2026-07-08,100.7960,100.7960,100.0415,100.0415,2831700
2026-07-09,100.0415,100.0415,98.5737,98.5737,2502700
2026-07-10,98.5737,98.5737,98.4814,98.4814,580400
2026-07-13,98.4814,98.4814,98.4221,98.4221,4396800
2026-07-14,98.4221,98.4221,97.5765,97.5765,1215900
2026-07-15,97.5765,97.5765,96.7307,96.7307,3523500
2026-07-16,96.7307,97.7684,96.7307,97.7684,1539500
2026-07-17,97.7684,97.7684,97.0429,97.0429,3299500
2026-07-20,97.0429,97.0429,96.2644,96.2644,2417300
2026-07-21,96.2644,96.2644,95.3534,95.3534,799600
2026-07-22,95.3534,95.3534,94.0619,94.0619,2881900
2026-07-23,94.0619,94.0619,93.6288,93.6288,3436600
2026-07-24,93.6288,94.2006,93.6288,94.2006,3306300
2026-07-27,94.2006,94.2006,93.5854,93.5854,4609500
2026-07-28,93.5854,93.9139,93.5854,93.9139,2320400
2026-07-29,93.9139,93.9139,93.8853,93.8853,26200
2026-07-30,93.8853,94.2175,93.8853,94.2175,4140700
2026-07-31,94.2175,94.2175,93.5273,93.5273,1256900
2026-08-03,93.5273,93.5273,93.4106,93.4106,449900
2026-08-04,93.4106,93.4106,92.2815,92.2815,3999000
2026-08-05,92.2815,93.7951,92.2815,93.7951,2058300
2026-08-06,93.7951,94.0813,93.7951,94.0813,4049100
2026-08-07,94.0813,94.1610,94.0813,94.1610,62400
2026-08-10,94.1610,94.1610,93.2626,93.2626,1000400
2026-08-11,93.2626,94.4829,93.2626,94.4829,4471900
2026-08-12,94.4829,94.4829,93.5671,93.5671,2412100
2026-08-13,93.5671,93.5671,93.4218,93.4218,4991700
2026-08-14,93.4218,93.4218,92.7377,92.7377,4676300
2026-08-17,92.7377,92.7377,92.6953,92.6953,3082900
2026-08-18,92.6953,92.6953,91.9635,91.9635,1663500
2026-08-19,91.9635,93.2447,91.9635,93.2447,836800
2026-08-20,93.2447,94.5712,93.2447,94.5712,204000
2026-08-21,94.5712,94.5712,93.8999,93.8999,530700
2026-08-24,93.8999,93.8999,92.7384,92.7384,4715400
2026-08-25,92.7384,92.7384,92.2256,92.2256,3249300
2026-08-26,92.2256,92.2256,91.1350,91.1350,4503200
2026-08-27,91.1350,92.8168,91.1350,92.8168,928500
2026-08-28,92.8168,93.2485,92.8168,93.2485,2120500
2026-08-31,93.2485,93.2485,92.7874,92.7874,836500
2026-09-01,92.7874,92.7874,89.4751,89.4751,4493800
2026-09-02,89.4751,90.9500,89.4751,90.9500,2454500
2026-09-03,90.9500,92.2373,90.9500,92.2373,4157200
2026-09-04,92.2373,92.9778,92.2373,92.9778,163400
