date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.7233,97.7233,72200
2026-01-02,97.7233,97.7233,96.7643,96.7643,3149200
2026-01-05,96.7643,96.7643,96.5911,96.5911,625400
2026-01-06,96.5911,96.5911,95.6965,95.6965,411800
2026-01-07,95.6965,95.6965,95.3003,95.3003,2540100
2026-01-08,95.3003,97.1230,95.3003,97.1230,3251000
2026-01-09,97.1230,97.1230,94.8991,94.8991,1634600
2026-01-12,94.8991,96.1193,94.8991,96.1193,2522200
2026-01-13,96.1193,96.1193,95.7522,95.7522,2269700
2026-01-14,95.7522,95.7522,95.6022,95.6022,267900
2026-01-15,95.6022,95.6022,94.6005,94.6005,4778900
2026-01-16,94.6005,95.6830,94.6005,95.6830,2167500
2026-01-19,95.6830,95.6830,95.5237,95.5237,18600
2026-01-20,95.5237,97.6094,95.5237,97.6094,1078200
2026-01-21,97.6094,97.7035,97.6094,97.7035,3410300
2026-01-22,97.7035,97.7035,97.3981,97.3981,2231900
2026-01-23,97.3981,97.3981,95.7664,95.7664,3624600
2026-01-26,95.7664,95.7938,95.7664,95.7938,3880900
2026-01-27,95.7938,95.7938,95.5196,95.5196,2515100
2026-01-28,95.5196,95.5196,94.2089,94.2089,471100
2026-01-29,94.2089,94.2089,93.9473,93.9473,3247300
2026-01-30,93.9473,93.9473,92.2725,92.2725,1248200
2026-02-02,92.2725,92.7349,92.2725,92.7349,737400
2026-02-03,92.7349,92.7349,92.3420,92.3420,3095900
2026-02-04,92.3420,93.1785,92.3420,93.1785,1280000
2026-02-05,93.1785,93.8547,93.1785,93.8547,3418000
2026-02-06,93.8547,94.0326,93.8547,94.0326,3950200
2026-02-09,94.0326,94.6971,94.0326,94.6971,2495500
2026-02-10,94.6971,94.6971,93.8967,93.8967,4549800
2026-02-11,93.8967,95.1092,93.8967,95.1092,3352700
2026-02-12,95.1092,95.1092,94.4362,94.4362,1446300
2026-02-13,94.4362,94.6953,94.4362,94.6953,1897800
2026-02-16,94.6953,94.6953,93.2607,93.2607,690200
2026-02-17,93.2607,93.2607,91.7548,91.7548,3885100
2026-02-18,91.7548,94.1154,91.7548,94.1154,2791200
2026-02-19,94.1154,94.4256,94.1154,94.4256,2812400
2026-02-20,94.4256,96.0608,94.4256,96.0608,4936000
2026-02-23,96.0608,96.0608,95.4577,95.4577,4837800
2026-02-24,95.4577,95.4776,95.4577,95.4776,4943700
2026-02-25,95.4776,95.4776,94.8611,94.8611,1082400
2026-02-26,94.8611,96.1806,94.8611,96.1806,2068900
2026-02-27,96.1806,98.2812,96.1806,98.2812,3974400
2026-03-02,98.2812,98.8580,98.2812,98.8580,2264800
2026-03-03,98.8580,98.8580,98.4410,98.4410,1191600
2026-03-04,98.4410,98.4410,98.0663,98.0663,2196900
2026-03-05,98.0663,99.2689,98.0663,99.2689,4758300
2026-03-06,99.2689,101.6247,99.2689,101.6247,404400
2026-03-09,101.6247,103.5518,101.6247,103.5518,3789200
2026-03-10,103.5518,103.5518,103.5364,103.5364,1947000
2026-03-11,103.5364,103.5364,103.5200,103.5200,1616000
2026-03-12,103.5200,103.5200,102.0184,102.0184,961900
2026-03-13,102.0184,102.0184,101.2126,101.2126,758400
2026-03-16,101.2126,102.5520,101.2126,102.5520,700500
2026-03-17,102.5520,102.5520,101.7224,101.7224,3712000
2026-03-18,101.7224,101.7224,100.4425,100.4425,3219500
2026-03-19,100.4425,100.4425,100.2769,100.2769,931600
2026-03-20,100.2769,100.2769,100.2051,100.2051,4311800
2026-03-23,100.2051,100.3100,100.2051,100.3100,1965800
2026-03-24,100.3100,100.4251,100.3100,100.4251,1078900
2026-03-25,100.4251,100.4251,100.3358,100.3358,2285300
2026-03-26,100.3358,100.3358,99.0227,99.0227,3967900
2026-03-27,99.0227,99.0227,98.4230,98.4230,2859500
2026-03-30,98.4230,100.2187,98.4230,100.2187,4970300
2026-03-31,100.2187,100.2187,99.6798,99.6798,3198100
2026-04-01,99.6798,99.6798,98.3299,98.3299,2879500
2026-04-02,98.3299,98.7651,98.3299,98.7651,2805300
2026-04-03,98.7651,100.2959,98.7651,100.2959,4115100
2026-04-06,100.2959,100.2959,99.5457,99.5457,4959100
2026-04-07,99.5457,100.3980,99.5457,100.3980,3809000
2026-04-08,100.3980,100.9783,100.3980,100.9783,2511700
2026-04-09,100.9783,100.9783,99.4826,99.4826,2434200
2026-04-10,99.4826,99.4826,97.8585,97.8585,2461400
2026-04-13,97.8585,99.5452,97.8585,99.5452,3057200
2026-04-14,99.5452,100.7518,99.5452,100.7518,246700
2026-04-15,100.7518,100.7518,100.0465,100.0465,2174500
2026-04-16,100.0465,100.0465,99.7916,99.7916,4099100
2026-04-17,99.7916,99.7916,99.3020,99.3020,2316800
2026-04-20,99.3020,99.3020,98.5424,98.5424,4539700
2026-04-21,98.5424,98.5424,95.9690,95.9690,787600
2026-04-22,95.9690,95.9690,95.3550,95.3550,4824900
2026-04-23,95.3550,95.3550,95.0037,95.0037,4869400
2026-04-24,95.0037,95.0037,94.6874,94.6874,3445800
2026-04-27,94.6874,94.6874,93.7527,93.7527,3150200
2026-04-28,93.7527,93.7527,93.7460,93.7460,4479900
2026-04-29,93.7460,93.7551,93.7460,93.7551,2628500
2026-04-30,93.7551,93.7551,92.0708,92.0708,2696600
2026-05-01,92.0708,95.4766,92.0708,95.4766,3782600
2026-05-04,95.4766,95.6635,95.4766,95.6635,105200
2026-05-05,95.6635,96.6870,95.6635,96.6870,3845700
2026-05-06,96.6870,98.2703,96.6870,98.2703,2664800
2026-05-07,98.2703,98.2703,95.8976,95.8976,1870600
2026-05-08,95.8976,95.8976,94.8526,94.8526,2159400
2026-05-11,94.8526,94.9054,94.8526,94.9054,855200
2026-05-12,94.9054,95.0153,94.9054,95.0153,715700
2026-05-13,95.0153,95.0153,94.5683,94.5683,2764500
2026-05-14,94.5683,94.9115,94.5683,94.9115,3125500
2026-05-15,94.9115,94.9115,93.7099,93.7099,4444100
2026-05-18,93.7099,94.9715,93.7099,94.9715,624000
2026-05-19,94.9715,95.3315,94.9715,95.3315,1842900
2026-05-20,95.3315,95.3315,92.7307,92.7307,2358200
2026-05-21,92.7307,93.6522,92.7307,93.6522,384700
2026-05-22,93.6522,93.6522,93.1927,93.1927,4119200
2026-05-25,93.1927,93.7097,93.1927,93.7097,1971800
2026-05-26,93.7097,93.7097,93.0895,93.0895,1850100
2026-05-27,93.0895,93.8242,93.0895,93.8242,3598200
2026-05-28,93.8242,94.2913,93.8242,94.2913,4819300
2026-05-29,94.2913,94.3305,94.2913,94.3305,1239200
2026-06-01,94.3305,94.7279,94.3305,94.7279,4450900
2026-06-02,94.7279,96.4212,94.7279,96.4212,851900
2026-06-03,96.4212,96.4212,95.1669,95.1669,2641500
2026-06-04,95.1669,95.4577,95.1669,95.4577,3089600
2026-06-05,95.4577,95.8521,95.4577,95.8521,3718700
2026-06-08,95.8521,95.8521,95.1570,95.1570,3075300
2026-06-09,95.1570,95.1570,94.7980,94.7980,1598700
2026-06-10,94.7980,94.9114,94.7980,94.9114,4535800
2026-06-11,94.9114,94.9114,94.1010,94.1010,2398400
2026-06-12,94.1010,94.4331,94.1010,94.4331,3910700
2026-06-15,94.4331,96.0562,94.4331,96.0562,1662100
2026-06-16,96.0562,96.2788,96.0562,96.2788,789300
2026-06-17,96.2788,97.0618,96.2788,97.0618,839900
2026-06-18,97.0618,97.0618,95.5009,95.5009,4768500
2026-06-19,95.5009,95.5009,94.8282,94.8282,3154600
2026-06-22,94.8282,94.8282,94.4256,94.4256,2233400
2026-06-23,94.4256,94.4256,92.6077,92.6077,1016900
2026-06-24,92.6077,92.8090,92.6077,92.8090,415400
2026-06-25,92.8090,94.4124,92.8090,94.4124,4626500
2026-06-26,94.4124,94.4124,94.3779,94.3779,773000
2026-06-29,94.3779,95.4120,94.3779,95.4120,4670800
2026-06-30,95.4120,95.4120,94.4917,94.4917,1656500
2026-07-01,94.4917,95.9962,94.4917,95.9962,1195700
2026-07-02,95.9962,95.9962,95.9040,95.9040,2744200
2026-07-03,95.9040,97.4256,95.9040,97.4256,85600
2026-07-06,97.4256,99.0704,97.4256,99.0704,4880600
2026-07-07,99.0704,99.2440,99.0704,99.2440,1622600
2026-07-08,99.2440,99.2440,98.8255,98.8255,29200
2026-07-09,98.8255,98.8255,97.5088,97.5088,2298400
2026-07-10,97.5088,97.7175,97.5088,97.7175,4622900
2026-07-13,97.7175,97.8162,97.7175,97.8162,4916400
2026-07-14,97.8162,97.8162,97.3303,97.3303,4602300
2026-07-15,97.3303,97.5155,97.3303,97.5155,4684100
2026-07-16,97.5155,97.5155,97.4003,97.4003,2872400
2026-07-17,97.4003,97.5634,97.4003,97.5634,4736800
2026-07-20,97.5634,97.7591,97.5634,97.7591,1321600
2026-07-21,97.7591,97.7591,96.7039,96.7039,3784300
2026-07-22,96.7039,96.7039,96.1682,96.1682,3403300
2026-07-23,96.1682,96.1682,95.4038,95.4038,3400500
2026-07-24,95.4038,96.1062,95.4038,96.1062,611000
2026-07-27,96.1062,96.1062,95.0648,95.0648,1447900
2026-07-28,95.0648,95.0648,94.0936,94.0936,3044400
2026-07-29,94.0936,94.0936,93.4537,93.4537,108800
2026-07-30,93.4537,93.4588,93.4537,93.4588,1649600
2026-07-31,93.4588,93.4588,92.1533,92.1533,4958300
2026-08-03,92.1533,92.1533,92.1191,92.1191,1009600
2026-08-04,92.1191,92.1191,91.6335,91.6335,3624700
2026-08-05,91.6335,91.7003,91.6335,91.7003,875700
2026-08-06,91.7003,91.7003,90.5440,90.5440,4157200
2026-08-07,90.5440,90.9832,90.5440,90.9832,3694000
2026-08-10,90.9832,91.2206,90.9832,91.2206,4092000
2026-08-11,91.2206,91.4418,91.2206,91.4418,1917000
2026-08-12,91.4418,91.4846,91.4418,91.4846,1426100
2026-08-13,91.4846,91.7827,91.4846,91.7827,3907100
2026-08-14,91.7827,92.0500,91.7827,92.0500,2836800
2026-08-17,92.0500,92.0500,91.9513,91.9513,2641000
2026-08-18,91.9513,91.9513,91.8712,91.8712,516000
2026-08-19,91.8712,92.5596,91.8712,92.5596,501000
2026-08-20,92.5596,92.5596,92.2581,92.2581,2530600
2026-08-21,92.2581,92.2581,90.2451,90.2451,3262700
2026-08-24,90.2451,90.2451,89.9003,89.9003,4861400
2026-08-25,89.9003,89.9003,88.6356,88.6356,4246400
2026-08-26,88.6356,88.6356,88.2815,88.2815,1015900
2026-08-27,88.2815,90.7441,88.2815,90.7441,4308900
2026-08-28,90.7441,92.0373,90.7441,92.0373,2027800
2026-08-31,92.0373,92.0373,91.9375,91.9375,1623200
2026-09-01,91.9375,91.9375,89.0502,89.0502,1688900
2026-09-02,89.0502,89.5717,89.0502,89.5717,4966900
2026-09-03,89.5717,91.7347,89.5717,91.7347,894200
2026-09-04,91.7347,92.3923,91.7347,92.3923,2643600
2026-09-07,92.3923,93.2118,92.3923,93.2118,871000
2026-09-08,93.2118,93.2118,92.0803,92.0803,89700
2026-09-09,92.0803,93.1495,92.0803,93.1495,4897800
