date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.5924,99.5924,4403900
2026-01-02,99.5924,100.0684,99.5924,100.0684,1998100
2026-01-05,100.0684,100.9373,100.0684,100.9373,961400
2026-01-06,100.9373,100.9373,100.0271,100.0271,662700
2026-01-07,100.0271,101.2104,100.0271,101.2104,4682000
2026-01-08,101.2104,102.0490,101.2104,102.0490,1393200
2026-01-09,102.0490,102.0490,100.7819,100.7819,2693200
2026-01-12,100.7819,100.7819,98.7566,98.7566,716000
2026-01-13,98.7566,99.5111,98.7566,99.5111,2143500
2026-01-14,99.5111,101.6148,99.5111,101.6148,3125500
2026-01-15,101.6148,101.6148,100.6977,100.6977,4465300
2026-01-16,100.6977,103.4162,100.6977,103.4162,2014400
2026-01-19,103.4162,103.8448,103.4162,103.8448,3263200
2026-01-20,103.8448,103.8448,103.7837,103.7837,1398500
2026-01-21,103.7837,104.9267,103.7837,104.9267,1428500
2026-01-22,104.9267,104.9267,102.7457,102.7457,3146500
2026-01-23,102.7457,102.7457,102.4074,102.4074,1405300
2026-01-26,102.4074,102.4074,101.6593,101.6593,4699900
2026-01-27,101.6593,101.6593,101.4819,101.4819,4093700
2026-01-28,101.4819,102.0495,101.4819,102.0495,2581500
2026-01-29,102.0495,102.0495,102.0278,102.0278,4331400
2026-01-30,102.0278,102.0278,100.3476,100.3476,2920900
2026-02-02,100.3476,100.3476,98.5686,98.5686,2317400
2026-02-03,98.5686,98.5686,96.8464,96.8464,823600
2026-02-04,96.8464,96.9602,96.8464,96.9602,2774100
2026-02-05,96.9602,99.1944,96.9602,99.1944,224900
2026-02-06,99.1944,100.4411,99.1944,100.4411,1541700
2026-02-09,100.4411,102.2554,100.4411,102.2554,4810100
2026-02-10,102.2554,102.2554,102.1365,102.1365,3204500
2026-02-11,102.1365,102.7388,102.1365,102.7388,4343100
2026-02-12,102.7388,102.7388,102.1417,102.1417,1932300
2026-02-13,102.1417,102.1417,100.2896,100.2896,2483400
2026-02-16,100.2896,100.5225,100.2896,100.5225,997900
2026-02-17,100.5225,100.5675,100.5225,100.5675,3008700
