date,open,high,low,close,volume
2026-01-01,40.0000,42.8332,40.0000,42.8332,3307900
2026-01-02,42.8332,44.2525,42.8332,44.2525,1546700
2026-01-03,44.2525,45.2052,44.2525,45.2052,426000
2026-01-04,45.2052,45.2052,43.8319,43.8319,3729200
2026-01-05,43.8319,43.9934,43.8319,43.9934,3172800
2026-01-06,43.9934,43.9934,41.9944,41.9944,1504100
2026-01-07,41.9944,43.7927,41.9944,43.7927,3448800
2026-01-08,43.7927,44.8343,43.7927,44.8343,1370000
2026-01-09,44.8343,44.8343,43.6238,43.6238,1037700
2026-01-10,43.6238,44.2800,43.6238,44.2800,442700
2026-01-11,44.2800,44.2800,43.6954,43.6954,323900
2026-01-12,43.6954,44.6798,43.6954,44.6798,4755400
2026-01-13,44.6798,45.3855,44.6798,45.3855,1920300
2026-01-14,45.3855,47.8751,45.3855,47.8751,3902100
2026-01-15,47.8751,48.8007,47.8751,48.8007,3229600
2026-01-16,48.8007,49.6120,48.8007,49.6120,4020500
2026-01-17,49.6120,51.5359,49.6120,51.5359,2710200
2026-01-18,51.5359,51.5359,50.0244,50.0244,3135600
2026-01-19,50.0244,50.0244,48.3736,48.3736,3357600
2026-01-20,48.3736,50.2265,48.3736,50.2265,750900
2026-01-21,50.2265,50.2265,48.8772,48.8772,4587800
2026-01-22,48.8772,48.8772,45.9405,45.9405,727900
2026-01-23,45.9405,45.9405,44.6518,44.6518,3767800
2026-01-24,44.6518,44.6518,42.7214,42.7214,1864800
2026-01-25,42.7214,42.7214,42.6966,42.6966,737100
2026-01-26,42.6966,43.0586,42.6966,43.0586,4868000
2026-01-27,43.0586,43.0586,43.0446,43.0446,3003700
2026-01-28,43.0446,44.2532,43.0446,44.2532,1346500
2026-01-29,44.2532,44.2532,43.8349,43.8349,588800
2026-01-30,43.8349,45.5392,43.8349,45.5392,2108200
2026-01-31,45.5392,45.5392,44.9042,44.9042,753500
2026-02-01,44.9042,46.3911,44.9042,46.3911,3550300
2026-02-02,46.3911,47.6099,46.3911,47.6099,1068000
2026-02-03,47.6099,48.9849,47.6099,48.9849,2937900
2026-02-04,48.9849,49.5768,48.9849,49.5768,1967000
2026-02-05,49.5768,49.5768,48.0935,48.0935,4153500
2026-02-06,48.0935,48.8164,48.0935,48.8164,4495800
2026-02-07,48.8164,50.1135,48.8164,50.1135,280600
2026-02-08,50.1135,51.9836,50.1135,51.9836,1531300
2026-02-09,51.9836,51.9836,51.0994,51.0994,437500
2026-02-10,51.0994,56.0081,51.0994,56.0081,194900
2026-02-11,56.0081,56.9472,56.0081,56.9472,2796400
2026-02-12,56.9472,57.5474,56.9472,57.5474,334600
2026-02-13,57.5474,57.5474,56.8804,56.8804,2202000
2026-02-14,56.8804,58.3438,56.8804,58.3438,3411400
2026-02-15,58.3438,58.3438,58.2623,58.2623,3445800
2026-02-16,58.2623,58.2623,57.9279,57.9279,931200
2026-02-17,57.9279,60.1427,57.9279,60.1427,2005000
2026-02-18,60.1427,60.2015,60.1427,60.2015,3879300
2026-02-19,60.2015,60.2015,59.7886,59.7886,3057500
2026-02-20,59.7886,60.1295,59.7886,60.1295,2191000
2026-02-21,60.1295,63.7723,60.1295,63.7723,204800
2026-02-22,63.7723,64.1901,63.7723,64.1901,1994200
2026-02-23,64.1901,64.1901,62.5489,62.5489,4530800
2026-02-24,62.5489,62.5489,60.7083,60.7083,2597000
2026-02-25,60.7083,61.5208,60.7083,61.5208,1014500
2026-02-26,61.5208,65.1509,61.5208,65.1509,3728000
2026-02-27,65.1509,65.1509,64.3373,64.3373,1371400
2026-02-28,64.3373,64.3373,64.1081,64.1081,113200
2026-03-01,64.1081,64.1081,57.0455,57.0455,2117200
2026-03-02,57.0455,59.6671,57.0455,59.6671,2386700
2026-03-03,59.6671,61.3333,59.6671,61.3333,4364900
2026-03-04,61.3333,62.8092,61.3333,62.8092,2455500
2026-03-05,62.8092,62.8092,61.9311,61.9311,3612500
2026-03-06,61.9311,61.9311,59.9892,59.9892,3538500
2026-03-07,59.9892,59.9892,59.2618,59.2618,4318700
2026-03-08,59.2618,61.6045,59.2618,61.6045,2866400
2026-03-09,61.6045,61.6045,61.3540,61.3540,3633900
2026-03-10,61.3540,61.3540,60.4063,60.4063,857100
2026-03-11,60.4063,60.9897,60.4063,60.9897,373000
2026-03-12,60.9897,66.9923,60.9897,66.9923,4796800
2026-03-13,66.9923,66.9923,66.6318,66.6318,1482100
2026-03-14,66.6318,68.5221,66.6318,68.5221,133900
2026-03-15,68.5221,68.5221,65.7361,65.7361,333500
2026-03-16,65.7361,65.7361,64.1380,64.1380,236500
2026-03-17,64.1380,64.1380,62.7888,62.7888,1849000
2026-03-18,62.7888,63.7841,62.7888,63.7841,266100
2026-03-19,63.7841,63.7841,60.7152,60.7152,938900
2026-03-20,60.7152,62.1154,60.7152,62.1154,1721000
2026-03-21,62.1154,63.2572,62.1154,63.2572,3521800
2026-03-22,63.2572,66.9357,63.2572,66.9357,3103100
2026-03-23,66.9357,67.6036,66.9357,67.6036,4863200
2026-03-24,67.6036,67.6036,64.0454,64.0454,2162300
2026-03-25,64.0454,64.9239,64.0454,64.9239,404800
2026-03-26,64.9239,66.4787,64.9239,66.4787,3129600
2026-03-27,66.4787,66.4787,64.3815,64.3815,820000
2026-03-28,64.3815,67.7235,64.3815,67.7235,4878100
2026-03-29,67.7235,67.7235,66.4540,66.4540,4921600
2026-03-30,66.4540,66.4540,65.6759,65.6759,702800
2026-03-31,65.6759,65.6759,64.7094,64.7094,1882600
2026-04-01,64.7094,64.7094,62.1607,62.1607,2744100
2026-04-02,62.1607,62.5984,62.1607,62.5984,1788500
2026-04-03,62.5984,64.0733,62.5984,64.0733,2390600
2026-04-04,64.0733,64.0733,63.2684,63.2684,4188600
2026-04-05,63.2684,64.2039,63.2684,64.2039,4309700
2026-04-06,64.2039,64.2039,63.1545,63.1545,523300
2026-04-07,63.1545,63.1545,61.8119,61.8119,1333600
2026-04-08,61.8119,62.1940,61.8119,62.1940,3780900
2026-04-09,62.1940,62.1940,60.9693,60.9693,154100
2026-04-10,60.9693,64.5161,60.9693,64.5161,3321400
2026-04-11,64.5161,64.8864,64.5161,64.8864,1891000
