date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.5171,99.5171,4143000
2026-01-02,99.5171,99.5171,98.7908,98.7908,2927300
2026-01-05,98.7908,99.0731,98.7908,99.0731,3386000
2026-01-06,99.0731,99.0731,97.8580,97.8580,937900
2026-01-07,97.8580,98.6982,97.8580,98.6982,3305300
2026-01-08,98.6982,99.5855,98.6982,99.5855,310400
2026-01-09,99.5855,99.5855,99.4542,99.4542,3924600
2026-01-12,99.4542,99.4542,97.5649,97.5649,1511200
2026-01-13,97.5649,98.5352,97.5649,98.5352,3372300
2026-01-14,98.5352,100.1030,98.5352,100.1030,4782400
2026-01-15,100.1030,100.1030,99.3467,99.3467,2024700
2026-01-16,99.3467,101.1624,99.3467,101.1624,3251700
2026-01-19,101.1624,101.7773,101.1624,101.7773,4819500
2026-01-20,101.7773,102.0433,101.7773,102.0433,3901400
2026-01-21,102.0433,102.8931,102.0433,102.8931,1400300
2026-01-22,102.8931,102.8931,100.4193,100.4193,4170300
2026-01-23,100.4193,100.4193,99.1802,99.1802,3201200
2026-01-26,99.1802,99.1802,98.1352,98.1352,4776900
2026-01-27,98.1352,98.1352,95.8994,95.8994,3563100
2026-01-28,95.8994,95.8994,94.9951,94.9951,1455700
2026-01-29,94.9951,94.9951,93.3142,93.3142,73600
2026-01-30,93.3142,93.3142,92.2219,92.2219,3046600
2026-02-02,92.2219,92.2219,91.5456,91.5456,1940100
2026-02-03,91.5456,91.5456,91.0304,91.0304,2896100
2026-02-04,91.0304,91.0304,90.3798,90.3798,282200
2026-02-05,90.3798,90.9058,90.3798,90.9058,2715200
2026-02-06,90.9058,91.8500,90.9058,91.8500,1967200
2026-02-09,91.8500,93.4720,91.8500,93.4720,2437700
2026-02-10,93.4720,93.5407,93.4720,93.5407,3298900
2026-02-11,93.5407,93.5407,93.0346,93.0346,31000
2026-02-12,93.0346,93.0346,92.1834,92.1834,3499200
2026-02-13,92.1834,92.1834,91.4428,91.4428,4548100
2026-02-16,91.4428,91.4428,90.8281,90.8281,1522400
2026-02-17,90.8281,91.8000,90.8281,91.8000,3957300
2026-02-18,91.8000,91.8000,91.6788,91.6788,1312800
2026-02-19,91.6788,91.6788,91.4951,91.4951,2871900
2026-02-20,91.4951,91.4951,90.7411,90.7411,1280100
2026-02-23,90.7411,91.1659,90.7411,91.1659,618900
2026-02-24,91.1659,92.0248,91.1659,92.0248,3247000
2026-02-25,92.0248,92.0248,91.6032,91.6032,1120100
2026-02-26,91.6032,91.6032,90.2627,90.2627,1010500
2026-02-27,90.2627,90.2627,88.0899,88.0899,4429800
2026-03-02,88.0899,88.0899,87.5909,87.5909,3612100
2026-03-03,87.5909,88.4999,87.5909,88.4999,762500
2026-03-04,88.4999,89.0445,88.4999,89.0445,1223800
2026-03-05,89.0445,89.0445,87.5920,87.5920,2675600
2026-03-06,87.5920,87.8027,87.5920,87.8027,3066100
2026-03-09,87.8027,88.0644,87.8027,88.0644,4778200
2026-03-10,88.0644,88.5970,88.0644,88.5970,4471500
2026-03-11,88.5970,88.5970,87.4453,87.4453,4517600
2026-03-12,87.4453,87.4453,87.0187,87.0187,3888900
2026-03-13,87.0187,87.6637,87.0187,87.6637,3130500
2026-03-16,87.6637,87.6637,86.7686,86.7686,377400
2026-03-17,86.7686,86.7686,86.3943,86.3943,2282600
2026-03-18,86.3943,86.6754,86.3943,86.6754,4758700
2026-03-19,86.6754,87.7423,86.6754,87.7423,1112700
2026-03-20,87.7423,88.0586,87.7423,88.0586,4654000
2026-03-23,88.0586,88.0586,87.2503,87.2503,597600
2026-03-24,87.2503,87.5075,87.2503,87.5075,3254100
2026-03-25,87.5075,87.8402,87.5075,87.8402,308800
2026-03-26,87.8402,87.8402,87.8040,87.8040,1738400
2026-03-27,87.8040,87.8040,86.6448,86.6448,4642700
2026-03-30,86.6448,86.6448,85.5038,85.5038,4334900
2026-03-31,85.5038,85.5038,83.7694,83.7694,2252500
2026-04-01,83.7694,83.7694,82.6442,82.6442,2322300
2026-04-02,82.6442,82.6442,82.6307,82.6307,2750300
2026-04-03,82.6307,82.6307,82.1022,82.1022,3925800
2026-04-06,82.1022,82.1022,81.6149,81.6149,553800
2026-04-07,81.6149,81.6939,81.6149,81.6939,833300
2026-04-08,81.6939,81.6939,80.8066,80.8066,1600700
2026-04-09,80.8066,80.8066,80.3041,80.3041,3528400
2026-04-10,80.3041,81.6878,80.3041,81.6878,2404300
2026-04-13,81.6878,82.8549,81.6878,82.8549,1604800
2026-04-14,82.8549,83.1429,82.8549,83.1429,1279500
2026-04-15,83.1429,83.1429,82.7570,82.7570,1403800
2026-04-16,82.7570,82.7570,82.3216,82.3216,4227500
2026-04-17,82.3216,82.3216,80.6087,80.6087,4166100
2026-04-20,80.6087,80.6087,78.4919,78.4919,3035200
2026-04-21,78.4919,78.4919,78.2978,78.2978,465200
2026-04-22,78.2978,78.2978,77.5941,77.5941,1499500
2026-04-23,77.5941,77.5941,77.3627,77.3627,165300
2026-04-24,77.3627,77.7417,77.3627,77.7417,2376500
2026-04-27,77.7417,78.3282,77.7417,78.3282,3550000
2026-04-28,78.3282,78.3282,77.9718,77.9718,4209500
2026-04-29,77.9718,77.9718,76.8252,76.8252,3851500
2026-04-30,76.8252,76.9810,76.8252,76.9810,901600
2026-05-01,76.9810,77.6708,76.9810,77.6708,2021000
2026-05-04,77.6708,77.6708,77.3636,77.3636,911900
2026-05-05,77.3636,77.3636,76.3127,76.3127,1145300
2026-05-06,76.3127,76.4880,76.3127,76.4880,2624700
2026-05-07,76.4880,77.4090,76.4880,77.4090,1493200
2026-05-08,77.4090,78.6349,77.4090,78.6349,664100
2026-05-11,78.6349,78.6349,77.9832,77.9832,1278900
2026-05-12,77.9832,77.9832,76.7590,76.7590,787000
2026-05-13,76.7590,76.7590,75.9358,75.9358,95000
2026-05-14,75.9358,76.6723,75.9358,76.6723,3430000
2026-05-15,76.6723,77.2226,76.6723,77.2226,2906400
2026-05-18,77.2226,77.2226,77.1770,77.1770,67000
2026-05-19,77.1770,77.1770,76.6853,76.6853,2750800
2026-05-20,76.6853,76.6853,75.8024,75.8024,1306800
2026-05-21,75.8024,75.8024,74.6112,74.6112,1187100
2026-05-22,74.6112,75.6048,74.6112,75.6048,2553400
2026-05-25,75.6048,76.3435,75.6048,76.3435,578100
2026-05-26,76.3435,76.5597,76.3435,76.5597,55800
2026-05-27,76.5597,76.5597,75.7496,75.7496,3499000
2026-05-28,75.7496,75.7496,74.2522,74.2522,3480700
2026-05-29,74.2522,74.2522,74.0599,74.0599,3747900
2026-06-01,74.0599,74.3965,74.0599,74.3965,3378600
2026-06-02,74.3965,74.3965,74.2941,74.2941,4269100
2026-06-03,74.2941,75.5098,74.2941,75.5098,882200
2026-06-04,75.5098,75.5098,75.3333,75.3333,4552700
2026-06-05,75.3333,75.3333,74.9889,74.9889,3057500
2026-06-08,74.9889,74.9889,74.1077,74.1077,1576200
2026-06-09,74.1077,74.1077,73.6359,73.6359,4935100
2026-06-10,73.6359,74.1220,73.6359,74.1220,1829900
2026-06-11,74.1220,74.2582,74.1220,74.2582,1056200
2026-06-12,74.2582,74.9013,74.2582,74.9013,2221200
2026-06-15,74.9013,74.9013,74.6920,74.6920,3895000
2026-06-16,74.6920,77.2824,74.6920,77.2824,673100
2026-06-17,77.2824,78.2464,77.2824,78.2464,1671300
2026-06-18,78.2464,78.2464,78.1851,78.1851,2194200
2026-06-19,78.1851,78.2302,78.1851,78.2302,4154500
2026-06-22,78.2302,78.2302,77.0952,77.0952,1028600
2026-06-23,77.0952,77.0952,77.0638,77.0638,3069300
2026-06-24,77.0638,77.0638,75.8851,75.8851,524200
2026-06-25,75.8851,75.8851,75.1301,75.1301,2195300
2026-06-26,75.1301,75.2765,75.1301,75.2765,3822400
2026-06-29,75.2765,77.8311,75.2765,77.8311,701800
2026-06-30,77.8311,77.8311,77.6785,77.6785,27600
2026-07-01,77.6785,77.6785,77.2831,77.2831,2408400
2026-07-02,77.2831,77.8819,77.2831,77.8819,4137300
2026-07-03,77.8819,78.0383,77.8819,78.0383,2182600
2026-07-06,78.0383,78.0919,78.0383,78.0919,2597300
2026-07-07,78.0919,78.2241,78.0919,78.2241,774700
2026-07-08,78.2241,78.3622,78.2241,78.3622,2501900
2026-07-09,78.3622,78.3622,76.0438,76.0438,3785800
2026-07-10,76.0438,76.0438,73.6786,73.6786,375300
2026-07-13,73.6786,74.7810,73.6786,74.7810,4622900
2026-07-14,74.7810,74.9943,74.7810,74.9943,645900
2026-07-15,74.9943,75.9239,74.9943,75.9239,3869300
2026-07-16,75.9239,75.9239,75.1697,75.1697,3332600
2026-07-17,75.1697,75.1697,75.1051,75.1051,577400
2026-07-20,75.1051,76.2342,75.1051,76.2342,3167000
2026-07-21,76.2342,77.7082,76.2342,77.7082,2703300
2026-07-22,77.7082,78.3351,77.7082,78.3351,2888100
2026-07-23,78.3351,78.3351,77.9090,77.9090,4429800
2026-07-24,77.9090,77.9090,76.9666,76.9666,1300000
2026-07-27,76.9666,76.9666,75.1762,75.1762,2706000
2026-07-28,75.1762,75.4006,75.1762,75.4006,2456200
2026-07-29,75.4006,75.5798,75.4006,75.5798,2714400
2026-07-30,75.5798,76.8181,75.5798,76.8181,4545100
2026-07-31,76.8181,76.8181,76.6331,76.6331,1893500
2026-08-03,76.6331,76.6331,76.4738,76.4738,3760800
2026-08-04,76.4738,76.4738,75.7097,75.7097,2026200
2026-08-05,75.7097,76.0154,75.7097,76.0154,996000
2026-08-06,76.0154,76.9597,76.0154,76.9597,59600
2026-08-07,76.9597,77.5284,76.9597,77.5284,2740300
2026-08-10,77.5284,78.6806,77.5284,78.6806,3141800
