date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.4136,99.4136,1642100
2026-01-02,99.4136,99.4136,98.9949,98.9949,928100
2026-01-05,98.9949,100.6072,98.9949,100.6072,4890000
2026-01-06,100.6072,100.6072,100.2008,100.2008,3700000
2026-01-07,100.2008,100.8799,100.2008,100.8799,2227500
2026-01-08,100.8799,102.3986,100.8799,102.3986,291400
2026-01-09,102.3986,102.3986,101.2056,101.2056,2248900
2026-01-12,101.2056,101.2056,99.4241,99.4241,860900
2026-01-13,99.4241,99.4241,98.8513,98.8513,3991300
2026-01-14,98.8513,100.7366,98.8513,100.7366,1333100
2026-01-15,100.7366,100.7366,98.9397,98.9397,4922600
2026-01-16,98.9397,101.1593,98.9397,101.1593,2383100
2026-01-19,101.1593,102.4821,101.1593,102.4821,4280300
2026-01-20,102.4821,102.4821,102.2080,102.2080,4685500
2026-01-21,102.2080,102.4527,102.2080,102.4527,1191500
2026-01-22,102.4527,102.4527,100.3285,100.3285,2415900
2026-01-23,100.3285,100.3285,98.5075,98.5075,3821400
2026-01-26,98.5075,98.5075,97.1300,97.1300,914400
2026-01-27,97.1300,97.1300,95.4357,95.4357,4390300
2026-01-28,95.4357,96.8340,95.4357,96.8340,4604900
2026-01-29,96.8340,96.8340,95.9779,95.9779,2116000
2026-01-30,95.9779,95.9779,95.1891,95.1891,2564700
2026-02-02,95.1891,95.1891,94.0676,94.0676,2937000
2026-02-03,94.0676,94.0676,93.0446,93.0446,1817400
2026-02-04,93.0446,93.0446,92.6158,92.6158,2394600
2026-02-05,92.6158,93.7205,92.6158,93.7205,3143400
2026-02-06,93.7205,94.8787,93.7205,94.8787,1507100
2026-02-09,94.8787,96.2529,94.8787,96.2529,413700
2026-02-10,96.2529,97.2133,96.2529,97.2133,3045400
2026-02-11,97.2133,97.7275,97.2133,97.7275,4965700
2026-02-12,97.7275,97.7275,96.5885,96.5885,1347700
2026-02-13,96.5885,96.5885,96.2555,96.2555,2231000
2026-02-16,96.2555,96.8537,96.2555,96.8537,3672100
2026-02-17,96.8537,97.1599,96.8537,97.1599,528000
2026-02-18,97.1599,97.1599,95.5122,95.5122,113600
2026-02-19,95.5122,95.5122,94.8822,94.8822,3629100
2026-02-20,94.8822,94.8822,94.7255,94.7255,308000
2026-02-23,94.7255,94.7255,94.2303,94.2303,2462400
2026-02-24,94.2303,95.5136,94.2303,95.5136,590800
2026-02-25,95.5136,95.5136,95.1174,95.1174,3952700
2026-02-26,95.1174,95.1174,94.5307,94.5307,3842000
2026-02-27,94.5307,94.5307,93.2695,93.2695,3657000
2026-03-02,93.2695,93.2695,92.8461,92.8461,2668900
2026-03-03,92.8461,93.4246,92.8461,93.4246,1441200
2026-03-04,93.4246,93.4246,93.4175,93.4175,1161500
2026-03-05,93.4175,93.4175,93.1376,93.1376,3552300
2026-03-06,93.1376,93.1376,93.0895,93.0895,2908200
2026-03-09,93.0895,93.0895,92.7039,92.7039,1507800
2026-03-10,92.7039,92.7039,92.1869,92.1869,1188000
2026-03-11,92.1869,92.1869,91.1686,91.1686,3155900
2026-03-12,91.1686,91.1686,89.9669,89.9669,4254700
2026-03-13,89.9669,90.1554,89.9669,90.1554,4602700
2026-03-16,90.1554,90.1554,89.8847,89.8847,440100
2026-03-17,89.8847,91.0772,89.8847,91.0772,752300
2026-03-18,91.0772,92.1083,91.0772,92.1083,1439200
2026-03-19,92.1083,94.1952,92.1083,94.1952,2388500
2026-03-20,94.1952,95.4051,94.1952,95.4051,2538800
2026-03-23,95.4051,95.4051,94.7384,94.7384,3689300
2026-03-24,94.7384,95.5915,94.7384,95.5915,2769300
2026-03-25,95.5915,96.6725,95.5915,96.6725,1252200
2026-03-26,96.6725,96.7164,96.6725,96.7164,332600
2026-03-27,96.7164,96.9945,96.7164,96.9945,122600
2026-03-30,96.9945,96.9945,94.4568,94.4568,4616100
2026-03-31,94.4568,94.4568,93.1550,93.1550,1162800
2026-04-01,93.1550,93.1550,91.9922,91.9922,2972800
2026-04-02,91.9922,91.9922,91.6566,91.6566,3250000
