date,open,high,low,close,volume
2026-01-01,40.0000,43.4102,40.0000,43.4102,2311700
2026-01-02,43.4102,45.1178,43.4102,45.1178,1378800
2026-01-03,45.1178,46.0123,45.1178,46.0123,1343600
2026-01-04,46.0123,46.0123,45.0081,45.0081,2775700
2026-01-05,45.0081,45.0081,44.7472,44.7472,4012300
2026-01-06,44.7472,44.7472,44.3278,44.3278,1584100
2026-01-07,44.3278,45.7700,44.3278,45.7700,2179000
2026-01-08,45.7700,45.8727,45.7700,45.8727,405600
2026-01-09,45.8727,45.8727,44.3682,44.3682,3894100
2026-01-10,44.3682,44.3682,44.1841,44.1841,2061500
2026-01-11,44.1841,45.2497,44.1841,45.2497,1896100
2026-01-12,45.2497,46.3724,45.2497,46.3724,2266600
2026-01-13,46.3724,47.9426,46.3724,47.9426,4177200
2026-01-14,47.9426,52.2143,47.9426,52.2143,4400300
2026-01-15,52.2143,54.0767,52.2143,54.0767,2038400
2026-01-16,54.0767,54.5504,54.0767,54.5504,843700
2026-01-17,54.5504,55.6906,54.5504,55.6906,1034200
2026-01-18,55.6906,55.6906,54.7378,54.7378,3029400
2026-01-19,54.7378,54.7378,54.4555,54.4555,4051300
2026-01-20,54.4555,56.0394,54.4555,56.0394,2263700
2026-01-21,56.0394,56.0394,54.9095,54.9095,360800
2026-01-22,54.9095,54.9095,52.4102,52.4102,3424500
2026-01-23,52.4102,52.4102,51.6553,51.6553,706900
2026-01-24,51.6553,51.6553,47.5014,47.5014,2336300
2026-01-25,47.5014,47.5014,46.1264,46.1264,4180700
2026-01-26,46.1264,46.3105,46.1264,46.3105,2995700
2026-01-27,46.3105,48.1710,46.3105,48.1710,78200
2026-01-28,48.1710,48.7551,48.1710,48.7551,2364500
2026-01-29,48.7551,49.0941,48.7551,49.0941,715600
2026-01-30,49.0941,50.3586,49.0941,50.3586,4909600
2026-01-31,50.3586,50.3586,49.9735,49.9735,3141500
2026-02-01,49.9735,51.3716,49.9735,51.3716,3328300
2026-02-02,51.3716,54.5860,51.3716,54.5860,4129000
2026-02-03,54.5860,55.0087,54.5860,55.0087,2839500
2026-02-04,55.0087,55.1673,55.0087,55.1673,253900
2026-02-05,55.1673,55.1673,53.6189,53.6189,4651200
2026-02-06,53.6189,54.2661,53.6189,54.2661,1406000
2026-02-07,54.2661,55.1714,54.2661,55.1714,4351900
2026-02-08,55.1714,57.4052,55.1714,57.4052,947800
2026-02-09,57.4052,57.4052,55.5396,55.5396,2664800
2026-02-10,55.5396,61.5511,55.5396,61.5511,462500
2026-02-11,61.5511,61.5905,61.5511,61.5905,1892400
2026-02-12,61.5905,62.2373,61.5905,62.2373,4786900
2026-02-13,62.2373,62.2373,59.7760,59.7760,528000
2026-02-14,59.7760,61.8980,59.7760,61.8980,3222600
2026-02-15,61.8980,62.1000,61.8980,62.1000,3453000
2026-02-16,62.1000,62.1000,60.4100,60.4100,859400
2026-02-17,60.4100,62.8045,60.4100,62.8045,2909200
2026-02-18,62.8045,66.3157,62.8045,66.3157,1962300
2026-02-19,66.3157,66.3157,65.3735,65.3735,1192400
2026-02-20,65.3735,65.3735,64.8913,64.8913,2512600
2026-02-21,64.8913,68.2686,64.8913,68.2686,334500
2026-02-22,68.2686,68.9228,68.2686,68.9228,415500
2026-02-23,68.9228,68.9228,65.7671,65.7671,908400
2026-02-24,65.7671,65.7671,64.5025,64.5025,1130200
2026-02-25,64.5025,67.6905,64.5025,67.6905,2169700
2026-02-26,67.6905,67.6905,67.0286,67.0286,3520800
2026-02-27,67.0286,67.0286,65.4238,65.4238,2281100
2026-02-28,65.4238,67.0453,65.4238,67.0453,3359800
2026-03-01,67.0453,67.0453,61.2916,61.2916,2035400
2026-03-02,61.2916,65.2887,61.2916,65.2887,539800
2026-03-03,65.2887,67.2909,65.2887,67.2909,2857400
2026-03-04,67.2909,68.5210,67.2909,68.5210,1661500
2026-03-05,68.5210,68.7797,68.5210,68.7797,4146000
2026-03-06,68.7797,68.7797,65.8289,65.8289,1852900
2026-03-07,65.8289,68.4433,65.8289,68.4433,443200
2026-03-08,68.4433,71.6801,68.4433,71.6801,2128300
2026-03-09,71.6801,71.6801,67.9008,67.9008,4963500
2026-03-10,67.9008,67.9008,65.9358,65.9358,3826800
2026-03-11,65.9358,67.0554,65.9358,67.0554,1995300
2026-03-12,67.0554,70.1510,67.0554,70.1510,1951300
2026-03-13,70.1510,70.1510,68.2080,68.2080,1536100
2026-03-14,68.2080,71.3995,68.2080,71.3995,2821800
2026-03-15,71.3995,71.3995,68.1241,68.1241,3722600
2026-03-16,68.1241,68.1241,67.0434,67.0434,2055200
2026-03-17,67.0434,67.0434,66.0748,66.0748,3011500
2026-03-18,66.0748,66.8477,66.0748,66.8477,1681400
2026-03-19,66.8477,66.8477,65.3937,65.3937,981800
2026-03-20,65.3937,67.3284,65.3937,67.3284,3746100
2026-03-21,67.3284,67.9128,67.3284,67.9128,2012900
2026-03-22,67.9128,70.7190,67.9128,70.7190,298000
2026-03-23,70.7190,70.7190,70.6970,70.6970,270500
2026-03-24,70.6970,70.6970,67.4990,67.4990,1085300
2026-03-25,67.4990,68.9913,67.4990,68.9913,3521800
2026-03-26,68.9913,70.2700,68.9913,70.2700,4110200
2026-03-27,70.2700,70.2700,68.3368,68.3368,765300
2026-03-28,68.3368,72.3759,68.3368,72.3759,200900
2026-03-29,72.3759,72.3759,70.7348,70.7348,4952700
2026-03-30,70.7348,70.7348,64.9917,64.9917,473800
2026-03-31,64.9917,64.9917,63.6095,63.6095,3079500
2026-04-01,63.6095,63.6095,61.7850,61.7850,3276200
2026-04-02,61.7850,62.3617,61.7850,62.3617,3049000
2026-04-03,62.3617,64.3210,62.3617,64.3210,1131500
2026-04-04,64.3210,64.4481,64.3210,64.4481,2666600
2026-04-05,64.4481,67.3820,64.4481,67.3820,2779000
2026-04-06,67.3820,67.8228,67.3820,67.8228,3692000
2026-04-07,67.8228,67.8228,67.4966,67.4966,1513800
2026-04-08,67.4966,67.9093,67.4966,67.9093,2116200
2026-04-09,67.9093,67.9093,67.7762,67.7762,368700
2026-04-10,67.7762,70.6155,67.7762,70.6155,128900
2026-04-11,70.6155,70.8237,70.6155,70.8237,2967400
2026-04-12,70.8237,72.5367,70.8237,72.5367,2197800
2026-04-13,72.5367,75.9571,72.5367,75.9571,2899700
2026-04-14,75.9571,77.0718,75.9571,77.0718,2236100
2026-04-15,77.0718,77.0718,70.6097,70.6097,4933400
2026-04-16,70.6097,70.6097,69.6298,69.6298,2391400
2026-04-17,69.6298,72.9937,69.6298,72.9937,2779800
2026-04-18,72.9937,75.8410,72.9937,75.8410,1777200
2026-04-19,75.8410,77.3775,75.8410,77.3775,1890600
2026-04-20,77.3775,78.4073,77.3775,78.4073,4051500
2026-04-21,78.4073,78.4073,78.1205,78.1205,4102900
2026-04-22,78.1205,78.1904,78.1205,78.1904,2109100
2026-04-23,78.1904,80.6625,78.1904,80.6625,4674200
2026-04-24,80.6625,83.2374,80.6625,83.2374,2060300
2026-04-25,83.2374,83.2374,80.8298,80.8298,1519200
2026-04-26,80.8298,80.8298,78.6816,78.6816,1870800
2026-04-27,78.6816,79.3178,78.6816,79.3178,1491100
2026-04-28,79.3178,79.3178,75.9991,75.9991,3617700
2026-04-29,75.9991,75.9991,73.0619,73.0619,3493900
2026-04-30,73.0619,74.2278,73.0619,74.2278,4257300
2026-05-01,74.2278,74.5279,74.2278,74.5279,98500
2026-05-02,74.5279,77.5586,74.5279,77.5586,301500
2026-05-03,77.5586,77.5586,68.9983,68.9983,1087600
