date,open,high,low,close,volume
2026-01-01,40.0000,44.2380,40.0000,44.2380,2790500
2026-01-02,44.2380,46.8946,44.2380,46.8946,2344500
2026-01-03,46.8946,47.5700,46.8946,47.5700,2064600
2026-01-04,47.5700,47.5700,46.4570,46.4570,2719700
2026-01-05,46.4570,46.4570,46.0167,46.0167,1629800
2026-01-06,46.0167,46.0167,43.0996,43.0996,4965400
2026-01-07,43.0996,44.8791,43.0996,44.8791,679700
2026-01-08,44.8791,45.3721,44.8791,45.3721,536700
2026-01-09,45.3721,45.3721,45.1996,45.1996,544400
2026-01-10,45.1996,47.1092,45.1996,47.1092,2681600
2026-01-11,47.1092,48.4372,47.1092,48.4372,2357800
2026-01-12,48.4372,48.4372,48.1312,48.1312,3003600
2026-01-13,48.1312,48.4062,48.1312,48.4062,3294700
2026-01-14,48.4062,52.6732,48.4062,52.6732,1463900
2026-01-15,52.6732,54.0831,52.6732,54.0831,964800
2026-01-16,54.0831,54.7711,54.0831,54.7711,1831100
2026-01-17,54.7711,55.7149,54.7711,55.7149,3068800
2026-01-18,55.7149,55.7149,53.5237,53.5237,3942000
2026-01-19,53.5237,53.5237,52.7502,52.7502,2523100
2026-01-20,52.7502,53.8890,52.7502,53.8890,415600
2026-01-21,53.8890,53.8890,50.7275,50.7275,108500
2026-01-22,50.7275,50.7275,48.8155,48.8155,4237600
2026-01-23,48.8155,48.8155,48.4796,48.4796,1030200
2026-01-24,48.4796,48.4796,46.2720,46.2720,3320800
2026-01-25,46.2720,46.2720,45.3386,45.3386,3289000
2026-01-26,45.3386,45.3386,45.1426,45.1426,738200
2026-01-27,45.1426,45.9947,45.1426,45.9947,4475700
2026-01-28,45.9947,46.6263,45.9947,46.6263,4238900
2026-01-29,46.6263,47.2507,46.6263,47.2507,3410000
2026-01-30,47.2507,50.3436,47.2507,50.3436,1268400
2026-01-31,50.3436,50.3436,49.5178,49.5178,886200
2026-02-01,49.5178,51.3478,49.5178,51.3478,2306800
2026-02-02,51.3478,52.0310,51.3478,52.0310,1561900
2026-02-03,52.0310,53.4794,52.0310,53.4794,2157600
2026-02-04,53.4794,55.0890,53.4794,55.0890,133000
2026-02-05,55.0890,55.0890,51.7741,51.7741,1635300
2026-02-06,51.7741,52.7934,51.7741,52.7934,1237300
2026-02-07,52.7934,52.8968,52.7934,52.8968,4280400
2026-02-08,52.8968,54.4040,52.8968,54.4040,3468200
2026-02-09,54.4040,54.4040,52.8238,52.8238,4128000
2026-02-10,52.8238,57.4268,52.8238,57.4268,1008900
2026-02-11,57.4268,57.4268,56.2204,56.2204,2493600
2026-02-12,56.2204,56.7995,56.2204,56.7995,4430000
2026-02-13,56.7995,56.7995,56.0991,56.0991,2557300
2026-02-14,56.0991,56.9045,56.0991,56.9045,4724500
2026-02-15,56.9045,56.9045,56.8412,56.8412,915000
2026-02-16,56.8412,56.8412,56.2166,56.2166,4111100
2026-02-17,56.2166,58.8534,56.2166,58.8534,187000
2026-02-18,58.8534,59.7252,58.8534,59.7252,1931300
2026-02-19,59.7252,59.7252,59.3310,59.3310,3139800
2026-02-20,59.3310,59.7561,59.3310,59.7561,2720600
2026-02-21,59.7561,62.5355,59.7561,62.5355,118300
2026-02-22,62.5355,64.9779,62.5355,64.9779,4616200
2026-02-23,64.9779,64.9779,61.6661,61.6661,561600
2026-02-24,61.6661,61.6661,60.1947,60.1947,3116100
2026-02-25,60.1947,62.0437,60.1947,62.0437,1182200
2026-02-26,62.0437,64.3626,62.0437,64.3626,984000
2026-02-27,64.3626,64.8655,64.3626,64.8655,3156400
2026-02-28,64.8655,65.4525,64.8655,65.4525,3264300
2026-03-01,65.4525,65.4525,60.0902,60.0902,4924200
2026-03-02,60.0902,62.6126,60.0902,62.6126,1545200
2026-03-03,62.6126,63.2615,62.6126,63.2615,557700
2026-03-04,63.2615,63.9924,63.2615,63.9924,4843900
2026-03-05,63.9924,63.9924,61.9783,61.9783,3254800
2026-03-06,61.9783,61.9783,59.0217,59.0217,494500
2026-03-07,59.0217,59.6222,59.0217,59.6222,4711500
2026-03-08,59.6222,63.5561,59.6222,63.5561,186300
2026-03-09,63.5561,63.5561,61.7449,61.7449,3925700
2026-03-10,61.7449,61.7449,60.1092,60.1092,592800
2026-03-11,60.1092,61.5944,60.1092,61.5944,4873700
