date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.7027,99.7027,3186200
2026-01-02,99.7027,100.2071,99.7027,100.2071,1787500
2026-01-05,100.2071,101.5277,100.2071,101.5277,157900
2026-01-06,101.5277,101.5277,100.4978,100.4978,1480100
2026-01-07,100.4978,101.0602,100.4978,101.0602,4973800
2026-01-08,101.0602,101.8543,101.0602,101.8543,2112100
2026-01-09,101.8543,101.8543,100.6189,100.6189,1158300
2026-01-12,100.6189,100.6189,97.8422,97.8422,3023900
2026-01-13,97.8422,97.9815,97.8422,97.9815,4364400
2026-01-14,97.9815,99.3391,97.9815,99.3391,4218400
2026-01-15,99.3391,99.3391,97.6206,97.6206,1084200
2026-01-16,97.6206,98.2681,97.6206,98.2681,80600
2026-01-19,98.2681,98.9143,98.2681,98.9143,916400
2026-01-20,98.9143,100.2047,98.9143,100.2047,320100
2026-01-21,100.2047,101.6016,100.2047,101.6016,682100
2026-01-22,101.6016,101.6016,99.8644,99.8644,4416200
2026-01-23,99.8644,100.2872,99.8644,100.2872,3127000
2026-01-26,100.2872,100.2872,99.9853,99.9853,3155500
2026-01-27,99.9853,99.9853,99.5301,99.5301,2114300
2026-01-28,99.5301,99.6591,99.5301,99.6591,4086900
2026-01-29,99.6591,99.6591,98.3850,98.3850,1767900
2026-01-30,98.3850,98.3850,97.3128,97.3128,2919900
2026-02-02,97.3128,97.3128,95.3069,95.3069,4502000
2026-02-03,95.3069,95.3069,94.4710,94.4710,1182100
2026-02-04,94.4710,95.6954,94.4710,95.6954,2426400
2026-02-05,95.6954,96.9367,95.6954,96.9367,2489300
2026-02-06,96.9367,98.8499,96.9367,98.8499,45600
2026-02-09,98.8499,100.9934,98.8499,100.9934,523100
2026-02-10,100.9934,100.9934,100.6762,100.6762,2851000
2026-02-11,100.6762,100.6762,100.6545,100.6545,4023400
2026-02-12,100.6545,100.6545,100.4757,100.4757,4448400
2026-02-13,100.4757,100.5749,100.4757,100.5749,2885000
2026-02-16,100.5749,100.5749,100.4893,100.4893,2853600
2026-02-17,100.4893,100.4893,100.2425,100.2425,2921300
2026-02-18,100.2425,100.2425,98.9546,98.9546,4795600
2026-02-19,98.9546,98.9546,97.7764,97.7764,1060500
2026-02-20,97.7764,97.7764,96.6051,96.6051,1494200
2026-02-23,96.6051,97.1252,96.6051,97.1252,4871500
2026-02-24,97.1252,99.3750,97.1252,99.3750,2751900
2026-02-25,99.3750,99.3750,97.5242,97.5242,2250300
2026-02-26,97.5242,97.5242,95.5961,95.5961,4973600
2026-02-27,95.5961,95.5961,93.8411,93.8411,2458800
2026-03-02,93.8411,94.3308,93.8411,94.3308,167100
2026-03-03,94.3308,95.0967,94.3308,95.0967,69800
2026-03-04,95.0967,95.6031,95.0967,95.6031,562300
2026-03-05,95.6031,95.6031,94.3503,94.3503,3267300
2026-03-06,94.3503,95.0253,94.3503,95.0253,3064200
2026-03-09,95.0253,95.0253,94.6882,94.6882,892800
2026-03-10,94.6882,94.7064,94.6882,94.7064,2711700
2026-03-11,94.7064,94.7064,94.0935,94.0935,858800
2026-03-12,94.0935,94.0935,93.3256,93.3256,2767500
2026-03-13,93.3256,93.8591,93.3256,93.8591,2510400
2026-03-16,93.8591,93.8591,91.5514,91.5514,4770400
2026-03-17,91.5514,91.5852,91.5514,91.5852,1576900
2026-03-18,91.5852,92.9806,91.5852,92.9806,2896300
2026-03-19,92.9806,94.4247,92.9806,94.4247,2814900
2026-03-20,94.4247,95.3486,94.4247,95.3486,3612300
2026-03-23,95.3486,95.3486,94.6184,94.6184,3857000
2026-03-24,94.6184,95.9432,94.6184,95.9432,129600
2026-03-25,95.9432,96.6087,95.9432,96.6087,1468900
2026-03-26,96.6087,96.6132,96.6087,96.6132,593200
2026-03-27,96.6132,96.6132,95.3469,95.3469,4103800
2026-03-30,95.3469,95.3469,93.6025,93.6025,923100
2026-03-31,93.6025,93.6025,92.7083,92.7083,1328400
2026-04-01,92.7083,92.7083,92.4672,92.4672,3378600
2026-04-02,92.4672,92.4672,92.2925,92.2925,2081200
