date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.2886,99.2886,389700
2026-01-02,99.2886,99.6208,99.2886,99.6208,4578500
2026-01-05,99.6208,99.6208,99.5597,99.5597,3897900
2026-01-06,99.5597,99.5597,98.7845,98.7845,2375600
2026-01-07,98.7845,100.0405,98.7845,100.0405,3513200
2026-01-08,100.0405,101.5376,100.0405,101.5376,2158300
2026-01-09,101.5376,101.5376,100.1414,100.1414,4168400
2026-01-12,100.1414,100.1414,97.7371,97.7371,2001200
2026-01-13,97.7371,97.7371,97.6314,97.6314,1688600
2026-01-14,97.6314,100.2500,97.6314,100.2500,558000
2026-01-15,100.2500,100.2500,99.5344,99.5344,3769200
2026-01-16,99.5344,102.5058,99.5344,102.5058,1516600
2026-01-19,102.5058,102.8204,102.5058,102.8204,85100
2026-01-20,102.8204,103.1898,102.8204,103.1898,3663700
2026-01-21,103.1898,103.9482,103.1898,103.9482,1478800
2026-01-22,103.9482,103.9482,102.1144,102.1144,3748500
2026-01-23,102.1144,102.1144,101.5002,101.5002,4883500
2026-01-26,101.5002,101.5002,99.6509,99.6509,1247300
2026-01-27,99.6509,99.6509,99.0613,99.0613,4770600
2026-01-28,99.0613,99.0613,98.5379,98.5379,1160800
2026-01-29,98.5379,98.5379,97.9372,97.9372,4277000
2026-01-30,97.9372,97.9372,97.6319,97.6319,3362900
2026-02-02,97.6319,97.6319,96.4319,96.4319,275200
2026-02-03,96.4319,96.4319,95.9107,95.9107,777900
2026-02-04,95.9107,96.9247,95.9107,96.9247,1862400
2026-02-05,96.9247,97.4826,96.9247,97.4826,4342800
2026-02-06,97.4826,98.1262,97.4826,98.1262,167400
2026-02-09,98.1262,99.9683,98.1262,99.9683,2460400
2026-02-10,99.9683,100.9154,99.9683,100.9154,151200
2026-02-11,100.9154,101.9090,100.9154,101.9090,2577400
2026-02-12,101.9090,101.9090,101.6641,101.6641,657100
2026-02-13,101.6641,101.6641,100.3285,100.3285,3029100
2026-02-16,100.3285,101.0970,100.3285,101.0970,1190800
2026-02-17,101.0970,101.0970,100.8531,100.8531,4773200
2026-02-18,100.8531,100.8531,100.3594,100.3594,4944400
2026-02-19,100.3594,100.3594,99.9014,99.9014,1242100
2026-02-20,99.9014,100.3868,99.9014,100.3868,4911700
2026-02-23,100.3868,100.5451,100.3868,100.5451,527200
2026-02-24,100.5451,102.7379,100.5451,102.7379,4910800
2026-02-25,102.7379,102.7379,101.8388,101.8388,2048600
2026-02-26,101.8388,101.8388,100.6219,100.6219,1578100
2026-02-27,100.6219,100.6219,98.1858,98.1858,2341600
2026-03-02,98.1858,98.1858,97.9285,97.9285,518800
2026-03-03,97.9285,97.9285,97.2265,97.2265,1833500
2026-03-04,97.2265,97.2265,97.1967,97.1967,4758100
2026-03-05,97.1967,97.3010,97.1967,97.3010,288500
2026-03-06,97.3010,97.3010,97.2831,97.2831,4263300
2026-03-09,97.2831,97.7895,97.2831,97.7895,918400
2026-03-10,97.7895,98.1557,97.7895,98.1557,2300700
2026-03-11,98.1557,98.1557,96.8895,96.8895,701500
2026-03-12,96.8895,96.8895,96.6780,96.6780,2039300
2026-03-13,96.6780,96.9476,96.6780,96.9476,2282100
2026-03-16,96.9476,96.9476,96.2789,96.2789,1487500
2026-03-17,96.2789,96.4028,96.2789,96.4028,2198600
2026-03-18,96.4028,98.3330,96.4028,98.3330,1357700
2026-03-19,98.3330,100.5156,98.3330,100.5156,1846500
2026-03-20,100.5156,100.7537,100.5156,100.7537,3864300
2026-03-23,100.7537,100.7537,99.8761,99.8761,581800
2026-03-24,99.8761,101.4638,99.8761,101.4638,2879600
2026-03-25,101.4638,101.8867,101.4638,101.8867,1908200
2026-03-26,101.8867,102.6676,101.8867,102.6676,129200
2026-03-27,102.6676,102.6676,102.0944,102.0944,4201200
2026-03-30,102.0944,102.0944,101.7998,101.7998,2432600
2026-03-31,101.7998,101.7998,99.7693,99.7693,2188100
2026-04-01,99.7693,99.7693,97.3877,97.3877,3434500
2026-04-02,97.3877,97.3877,96.8461,96.8461,3867600
2026-04-03,96.8461,96.9813,96.8461,96.9813,2639200
2026-04-06,96.9813,97.6043,96.9813,97.6043,2944100
2026-04-07,97.6043,97.6043,96.3073,96.3073,2853700
2026-04-08,96.3073,96.4758,96.3073,96.4758,1081500
2026-04-09,96.4758,97.1073,96.4758,97.1073,4819600
2026-04-10,97.1073,98.4679,97.1073,98.4679,724300
2026-04-13,98.4679,99.3015,98.4679,99.3015,3415800
2026-04-14,99.3015,99.3015,98.4888,98.4888,952300
2026-04-15,98.4888,98.4888,97.8900,97.8900,13500
2026-04-16,97.8900,97.8900,97.3672,97.3672,2952500
2026-04-17,97.3672,97.3672,96.1428,96.1428,675900
2026-04-20,96.1428,96.1428,94.8547,94.8547,1207600
2026-04-21,94.8547,95.5153,94.8547,95.5153,716200
2026-04-22,95.5153,95.5153,95.0147,95.0147,2656400
2026-04-23,95.0147,95.2954,95.0147,95.2954,4973300
2026-04-24,95.2954,95.3487,95.2954,95.3487,4977300
2026-04-27,95.3487,95.3487,94.6539,94.6539,1668500
2026-04-28,94.6539,94.6539,94.5198,94.5198,4793500
2026-04-29,94.5198,94.5198,92.5697,92.5697,4475400
2026-04-30,92.5697,92.6319,92.5697,92.6319,3514000
2026-05-01,92.6319,98.4738,92.6319,98.4738,259400
2026-05-04,98.4738,98.4738,98.3316,98.3316,4632000
2026-05-05,98.3316,98.3316,97.3404,97.3404,245000
2026-05-06,97.3404,98.2885,97.3404,98.2885,2838900
2026-05-07,98.2885,99.5833,98.2885,99.5833,234400
2026-05-08,99.5833,99.7962,99.5833,99.7962,1919700
2026-05-11,99.7962,99.7962,99.5478,99.5478,4836700
2026-05-12,99.5478,99.5478,98.1759,98.1759,2363100
2026-05-13,98.1759,98.1759,96.6715,96.6715,179600
2026-05-14,96.6715,97.5321,96.6715,97.5321,1723200
2026-05-15,97.5321,99.1515,97.5321,99.1515,2013700
2026-05-18,99.1515,99.9343,99.1515,99.9343,3277600
2026-05-19,99.9343,99.9343,99.9046,99.9046,1891100
2026-05-20,99.9046,99.9046,98.4354,98.4354,2575100
2026-05-21,98.4354,98.4354,96.6699,96.6699,4228800
2026-05-22,96.6699,97.8090,96.6699,97.8090,3032900
2026-05-25,97.8090,98.2518,97.8090,98.2518,4830300
2026-05-26,98.2518,98.2518,98.1927,98.1927,4317700
2026-05-27,98.1927,98.1927,97.8485,97.8485,3578800
2026-05-28,97.8485,97.8485,96.8704,96.8704,4832200
2026-05-29,96.8704,96.8704,96.7869,96.7869,2702300
2026-06-01,96.7869,97.7966,96.7869,97.7966,3839400
2026-06-02,97.7966,97.7966,97.5849,97.5849,366200
2026-06-03,97.5849,98.8828,97.5849,98.8828,325300
2026-06-04,98.8828,98.8828,98.1903,98.1903,3899700
2026-06-05,98.1903,98.1903,96.4748,96.4748,1434200
2026-06-08,96.4748,96.4748,96.0249,96.0249,3987000
2026-06-09,96.0249,96.0957,96.0249,96.0957,1823900
2026-06-10,96.0957,97.0026,96.0957,97.0026,1705300
2026-06-11,97.0026,97.0026,96.9473,96.9473,1024800
2026-06-12,96.9473,97.0830,96.9473,97.0830,2312000
2026-06-15,97.0830,97.1155,97.0830,97.1155,1970200
2026-06-16,97.1155,100.1398,97.1155,100.1398,3236100
2026-06-17,100.1398,100.2539,100.1398,100.2539,4512900
2026-06-18,100.2539,101.6484,100.2539,101.6484,3203300
2026-06-19,101.6484,103.2854,101.6484,103.2854,931000
2026-06-22,103.2854,103.2854,101.6746,101.6746,2220800
2026-06-23,101.6746,101.6746,101.6638,101.6638,861700
2026-06-24,101.6638,101.6638,99.6213,99.6213,3361700
2026-06-25,99.6213,99.6213,98.1312,98.1312,1358000
2026-06-26,98.1312,98.1312,97.4192,97.4192,3066500
2026-06-29,97.4192,100.3744,97.4192,100.3744,508700
2026-06-30,100.3744,100.3744,98.4036,98.4036,4159100
2026-07-01,98.4036,98.4036,98.2691,98.2691,2678100
2026-07-02,98.2691,98.6128,98.2691,98.6128,894700
2026-07-03,98.6128,99.3076,98.6128,99.3076,4351500
2026-07-06,99.3076,99.3076,99.0653,99.0653,705600
