date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.7534,99.7534,106400
2026-01-02,99.7534,99.7534,99.4268,99.4268,2825400
2026-01-05,99.4268,99.4268,99.3173,99.3173,2234700
2026-01-06,99.3173,99.3173,98.6206,98.6206,281700
2026-01-07,98.6206,98.7355,98.6206,98.7355,4247100
2026-01-08,98.7355,99.6346,98.7355,99.6346,2539600
2026-01-09,99.6346,99.6346,98.2611,98.2611,983800
2026-01-12,98.2611,98.2611,97.7673,97.7673,4274300
2026-01-13,97.7673,98.6476,97.7673,98.6476,2961300
2026-01-14,98.6476,101.0132,98.6476,101.0132,3514700
2026-01-15,101.0132,101.0132,99.6275,99.6275,1745600
2026-01-16,99.6275,102.6308,99.6275,102.6308,4985300
2026-01-19,102.6308,103.6737,102.6308,103.6737,1098200
2026-01-20,103.6737,103.7507,103.6737,103.7507,3785700
2026-01-21,103.7507,104.8184,103.7507,104.8184,3870600
2026-01-22,104.8184,104.8184,103.7420,103.7420,2834600
2026-01-23,103.7420,103.7420,102.8127,102.8127,426800
2026-01-26,102.8127,102.8127,101.8856,101.8856,3975700
2026-01-27,101.8856,101.8856,101.4943,101.4943,1569800
2026-01-28,101.4943,101.4943,101.4811,101.4811,1897400
2026-01-29,101.4811,101.4811,101.2494,101.2494,351900
2026-01-30,101.2494,101.2494,99.6029,99.6029,2870800
2026-02-02,99.6029,99.6029,98.0755,98.0755,1180100
2026-02-03,98.0755,98.0755,96.6201,96.6201,4257500
2026-02-04,96.6201,96.6201,96.4785,96.4785,4128400
2026-02-05,96.4785,97.5327,96.4785,97.5327,4536500
2026-02-06,97.5327,99.1654,97.5327,99.1654,4916300
2026-02-09,99.1654,100.7605,99.1654,100.7605,3527100
2026-02-10,100.7605,100.8166,100.7605,100.8166,4892500
2026-02-11,100.8166,102.2214,100.8166,102.2214,149000
2026-02-12,102.2214,102.7203,102.2214,102.7203,960900
2026-02-13,102.7203,102.8208,102.7203,102.8208,1658800
2026-02-16,102.8208,104.0585,102.8208,104.0585,3920300
2026-02-17,104.0585,104.0585,103.9475,103.9475,3357900
2026-02-18,103.9475,103.9475,103.1915,103.1915,2481300
2026-02-19,103.1915,103.1915,102.5953,102.5953,4533600
2026-02-20,102.5953,102.7852,102.5953,102.7852,1328300
2026-02-23,102.7852,102.7852,102.3991,102.3991,1383900
2026-02-24,102.3991,104.6717,102.3991,104.6717,3236300
2026-02-25,104.6717,104.6717,104.2327,104.2327,1934300
2026-02-26,104.2327,104.2327,103.6580,103.6580,2729600
2026-02-27,103.6580,103.6580,102.0541,102.0541,1360800
2026-03-02,102.0541,102.0541,101.2575,101.2575,4919900
2026-03-03,101.2575,102.6542,101.2575,102.6542,1614100
2026-03-04,102.6542,103.3945,102.6542,103.3945,3674100
2026-03-05,103.3945,103.3945,103.3415,103.3415,4905400
2026-03-06,103.3415,104.3518,103.3415,104.3518,2354800
2026-03-09,104.3518,104.3518,103.2673,103.2673,1459300
