date,open,high,low,close,volume
2026-01-01,100.0000,100.1231,100.0000,100.1231,1828200
2026-01-02,100.1231,100.1370,100.1231,100.1370,1687600
2026-01-05,100.1370,100.1370,100.1137,100.1137,922700
2026-01-06,100.1137,100.1137,99.0356,99.0356,4579700
2026-01-07,99.0356,99.0356,98.6745,98.6745,1650700
2026-01-08,98.6745,99.0769,98.6745,99.0769,1596000
2026-01-09,99.0769,99.0769,97.3760,97.3760,1342800
2026-01-12,97.3760,97.3760,96.0170,96.0170,3916300
2026-01-13,96.0170,96.4988,96.0170,96.4988,2106600
2026-01-14,96.4988,98.9842,96.4988,98.9842,2788700
2026-01-15,98.9842,98.9842,97.5796,97.5796,2995600
2026-01-16,97.5796,99.3373,97.5796,99.3373,1415300
2026-01-19,99.3373,99.3373,98.8299,98.8299,3004900
2026-01-20,98.8299,98.8299,98.5452,98.5452,4480600
2026-01-21,98.5452,99.0403,98.5452,99.0403,4357700
2026-01-22,99.0403,99.0403,98.1629,98.1629,2512000
2026-01-23,98.1629,98.1629,98.0990,98.0990,4437200
2026-01-26,98.0990,98.0990,97.2625,97.2625,4340700
2026-01-27,97.2625,97.2625,96.4473,96.4473,3461000
2026-01-28,96.4473,96.4473,96.3184,96.3184,4291000
2026-01-29,96.3184,96.8257,96.3184,96.8257,2125900
2026-01-30,96.8257,96.8257,96.5464,96.5464,4620800
2026-02-02,96.5464,96.5464,94.8800,94.8800,4002300
2026-02-03,94.8800,94.8800,93.6481,93.6481,4992000
2026-02-04,93.6481,94.2974,93.6481,94.2974,4121600
2026-02-05,94.2974,95.0168,94.2974,95.0168,756400
2026-02-06,95.0168,95.8143,95.0168,95.8143,2136800
2026-02-09,95.8143,98.4312,95.8143,98.4312,1042000
2026-02-10,98.4312,98.4312,98.0535,98.0535,3943800
2026-02-11,98.0535,98.0535,97.8536,97.8536,2071700
2026-02-12,97.8536,97.9276,97.8536,97.9276,2178800
2026-02-13,97.9276,98.0839,97.9276,98.0839,366800
2026-02-16,98.0839,98.0839,97.6564,97.6564,3110600
2026-02-17,97.6564,97.7332,97.6564,97.7332,4283100
2026-02-18,97.7332,97.7332,96.1682,96.1682,268000
2026-02-19,96.1682,96.1682,95.2447,95.2447,70300
2026-02-20,95.2447,95.4668,95.2447,95.4668,53400
2026-02-23,95.4668,95.5705,95.4668,95.5705,768100
2026-02-24,95.5705,96.9866,95.5705,96.9866,4059000
2026-02-25,96.9866,96.9866,95.7024,95.7024,1182000
2026-02-26,95.7024,95.7024,94.5718,94.5718,658100
2026-02-27,94.5718,94.5718,92.3257,92.3257,2648500
2026-03-02,92.3257,92.3257,92.2420,92.2420,3223900
2026-03-03,92.2420,92.7555,92.2420,92.7555,3772100
2026-03-04,92.7555,93.5038,92.7555,93.5038,320200
2026-03-05,93.5038,93.5038,92.7305,92.7305,3589700
2026-03-06,92.7305,93.1128,92.7305,93.1128,448600
2026-03-09,93.1128,93.1128,93.0427,93.0427,1594600
2026-03-10,93.0427,93.0427,92.8481,92.8481,3006400
2026-03-11,92.8481,92.8481,91.5158,91.5158,2850500
2026-03-12,91.5158,91.5158,90.9595,90.9595,3030000
2026-03-13,90.9595,91.5877,90.9595,91.5877,135100
2026-03-16,91.5877,91.5877,91.1165,91.1165,460800
2026-03-17,91.1165,91.4559,91.1165,91.4559,2681300
2026-03-18,91.4559,91.4743,91.4559,91.4743,2147300
2026-03-19,91.4743,93.2217,91.4743,93.2217,378500
2026-03-20,93.2217,94.0494,93.2217,94.0494,686900
2026-03-23,94.0494,94.0494,92.3526,92.3526,1371800
2026-03-24,92.3526,92.6851,92.3526,92.6851,2833800
2026-03-25,92.6851,94.1424,92.6851,94.1424,1117100
2026-03-26,94.1424,94.2885,94.1424,94.2885,4795600
2026-03-27,94.2885,94.2885,93.6575,93.6575,198400
2026-03-30,93.6575,93.6575,92.8906,92.8906,4775100
2026-03-31,92.8906,92.8906,91.1877,91.1877,487900
2026-04-01,91.1877,91.1877,89.9513,89.9513,212200
2026-04-02,89.9513,90.4239,89.9513,90.4239,4117000
2026-04-03,90.4239,90.4239,89.5404,89.5404,2318600
2026-04-06,89.5404,90.0897,89.5404,90.0897,4352500
2026-04-07,90.0897,90.0897,89.4954,89.4954,4788800
2026-04-08,89.4954,89.4954,88.6998,88.6998,3150200
2026-04-09,88.6998,88.7023,88.6998,88.7023,728600
2026-04-10,88.7023,90.3231,88.7023,90.3231,2828200
2026-04-13,90.3231,91.7675,90.3231,91.7675,1299200
2026-04-14,91.7675,91.7675,90.7854,90.7854,1705700
2026-04-15,90.7854,90.7854,89.6766,89.6766,3101100
2026-04-16,89.6766,89.6766,89.5418,89.5418,2131500
2026-04-17,89.5418,110.2263,89.5418,110.2263,996900
2026-04-20,110.2263,110.2263,108.2169,108.2169,2597400
2026-04-21,108.2169,108.8016,108.2169,108.8016,2210700
2026-04-22,108.8016,108.8016,108.4030,108.4030,4255700
2026-04-23,108.4030,108.6296,108.4030,108.6296,3058500
2026-04-24,108.6296,108.6561,108.6296,108.6561,3367500
2026-04-27,108.6561,108.7323,108.6561,108.7323,3323200
2026-04-28,108.7323,108.7323,107.7687,107.7687,4105600
2026-04-29,107.7687,107.7687,106.6881,106.6881,3143300
2026-04-30,106.6881,107.9711,106.6881,107.9711,302600
2026-05-01,107.9711,109.1547,107.9711,109.1547,784200
2026-05-04,109.1547,109.1547,107.2184,107.2184,2002600
2026-05-05,107.2184,107.2184,105.7200,105.7200,4753300
2026-05-06,105.7200,106.7207,105.7200,106.7207,1801800
2026-05-07,106.7207,108.2394,106.7207,108.2394,3480500
2026-05-08,108.2394,109.3084,108.2394,109.3084,3838600
2026-05-11,109.3084,109.4297,109.3084,109.4297,2719500
2026-05-12,109.4297,109.4297,108.0196,108.0196,1337100
2026-05-13,108.0196,108.0196,107.4974,107.4974,1949100
2026-05-14,107.4974,108.8953,107.4974,108.8953,3370200
2026-05-15,108.8953,109.7578,108.8953,109.7578,4397300
2026-05-18,109.7578,109.7578,109.2851,109.2851,4768500
2026-05-19,109.2851,110.5714,109.2851,110.5714,4292500
2026-05-20,110.5714,110.5714,109.1358,109.1358,4823600
2026-05-21,109.1358,109.1358,108.6822,108.6822,1445400
2026-05-22,108.6822,110.2958,108.6822,110.2958,989700
2026-05-25,110.2958,110.3075,110.2958,110.3075,4743100
2026-05-26,110.3075,110.3075,109.3151,109.3151,2284800
2026-05-27,109.3151,109.3151,108.1435,108.1435,4812900
2026-05-28,108.1435,108.1435,107.1635,107.1635,4121700
2026-05-29,107.1635,108.3758,107.1635,108.3758,3446300
2026-06-01,108.3758,109.5248,108.3758,109.5248,2413300
2026-06-02,109.5248,109.5248,109.1297,109.1297,4844100
2026-06-03,109.1297,111.5002,109.1297,111.5002,3585900
2026-06-04,111.5002,111.5002,110.6820,110.6820,1007400
2026-06-05,110.6820,110.6820,110.3152,110.3152,2521600
2026-06-08,110.3152,110.3152,108.7372,108.7372,4814500
2026-06-09,108.7372,108.7372,108.3864,108.3864,3845000
2026-06-10,108.3864,108.8905,108.3864,108.8905,1471900
2026-06-11,108.8905,108.9643,108.8905,108.9643,4411300
2026-06-12,108.9643,108.9643,108.2857,108.2857,1067000
2026-06-15,108.2857,108.2857,107.9382,107.9382,329200
2026-06-16,107.9382,109.6776,107.9382,109.6776,4183300
2026-06-17,109.6776,110.6425,109.6776,110.6425,1462200
2026-06-18,110.6425,110.6425,110.5920,110.5920,4878700
2026-06-19,110.5920,111.5381,110.5920,111.5381,4693900
2026-06-22,111.5381,111.5381,109.8282,109.8282,3867900
2026-06-23,109.8282,109.8282,108.2252,108.2252,3937500
2026-06-24,108.2252,108.2252,107.6403,107.6403,2484200
2026-06-25,107.6403,107.6403,106.2206,106.2206,4749200
2026-06-26,106.2206,106.2206,105.6040,105.6040,3408400
2026-06-29,105.6040,108.9649,105.6040,108.9649,1337500
2026-06-30,108.9649,108.9649,106.9724,106.9724,3878200
2026-07-01,106.9724,106.9724,105.4306,105.4306,155000
2026-07-02,105.4306,105.9252,105.4306,105.9252,910700
2026-07-03,105.9252,106.3719,105.9252,106.3719,3209600
2026-07-06,106.3719,106.3719,106.3378,106.3378,952100
2026-07-07,106.3378,106.3378,106.3310,106.3310,2526000
2026-07-08,106.3310,106.9440,106.3310,106.9440,102400
2026-07-09,106.9440,106.9440,104.1471,104.1471,4623500
2026-07-10,104.1471,104.1471,101.7133,101.7133,3560300
2026-07-13,101.7133,103.2122,101.7133,103.2122,3142800
2026-07-14,103.2122,103.2301,103.2122,103.2301,4933400
2026-07-15,103.2301,104.3000,103.2301,104.3000,2918100
2026-07-16,104.3000,104.3000,104.1788,104.1788,1869100
2026-07-17,104.1788,104.1788,102.7633,102.7633,4349500
2026-07-20,102.7633,102.7633,102.7160,102.7160,1939800
2026-07-21,102.7160,104.9376,102.7160,104.9376,4591000
2026-07-22,104.9376,106.7515,104.9376,106.7515,2536900
2026-07-23,106.7515,106.7515,106.4155,106.4155,804700
