date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.3291,99.3291,3505400
2026-01-02,99.3291,99.6999,99.3291,99.6999,1638900
2026-01-05,99.6999,100.7264,99.6999,100.7264,4376700
2026-01-06,100.7264,100.7264,100.4630,100.4630,2079600
2026-01-07,100.4630,100.5647,100.4630,100.5647,2819100
2026-01-08,100.5647,100.5647,100.1414,100.1414,4450500
2026-01-09,100.1414,100.1414,99.4163,99.4163,941600
2026-01-12,99.4163,99.4163,98.1155,98.1155,4597200
2026-01-13,98.1155,99.4729,98.1155,99.4729,1994500
2026-01-14,99.4729,101.9852,99.4729,101.9852,3138100
2026-01-15,101.9852,101.9852,100.4815,100.4815,2206000
2026-01-16,100.4815,101.8437,100.4815,101.8437,3331400
2026-01-19,101.8437,102.1882,101.8437,102.1882,1737800
2026-01-20,102.1882,102.4567,102.1882,102.4567,1518600
2026-01-21,102.4567,103.0156,102.4567,103.0156,1091200
2026-01-22,103.0156,103.0156,101.7304,101.7304,4874900
2026-01-23,101.7304,101.7304,100.9654,100.9654,3418300
2026-01-26,100.9654,100.9654,100.0266,100.0266,2464800
2026-01-27,100.0266,100.0266,98.7274,98.7274,1888100
2026-01-28,98.7274,98.7274,98.6970,98.6970,3318300
2026-01-29,98.6970,98.6970,97.3008,97.3008,3863900
2026-01-30,97.3008,97.3008,95.9201,95.9201,2021800
2026-02-02,95.9201,95.9201,94.6218,94.6218,4075700
2026-02-03,94.6218,94.6218,93.8640,93.8640,4624000
2026-02-04,93.8640,93.8640,93.7532,93.7532,4540400
2026-02-05,93.7532,95.6460,93.7532,95.6460,3353300
2026-02-06,95.6460,96.8035,95.6460,96.8035,606800
2026-02-09,96.8035,97.8373,96.8035,97.8373,4317100
2026-02-10,97.8373,97.8373,97.2838,97.2838,3695400
2026-02-11,97.2838,98.0579,97.2838,98.0579,947000
2026-02-12,98.0579,98.7663,98.0579,98.7663,1728200
2026-02-13,98.7663,98.7663,97.3977,97.3977,4419900
2026-02-16,97.3977,97.7772,97.3977,97.7772,663200
2026-02-17,97.7772,97.7772,97.4061,97.4061,2955200
2026-02-18,97.4061,97.4061,96.1229,96.1229,2791200
2026-02-19,96.1229,96.1229,95.7020,95.7020,438100
2026-02-20,95.7020,95.7020,95.0508,95.0508,4415000
2026-02-23,95.0508,95.0508,93.2606,93.2606,792500
2026-02-24,93.2606,93.6992,93.2606,93.6992,4987000
2026-02-25,93.6992,93.6992,91.5040,91.5040,4461900
2026-02-26,91.5040,91.5040,90.8161,90.8161,3336300
2026-02-27,90.8161,90.8161,89.5678,89.5678,4919700
2026-03-02,89.5678,89.5678,88.7381,88.7381,1604600
2026-03-03,88.7381,89.5924,88.7381,89.5924,1584200
2026-03-04,89.5924,89.5924,89.1379,89.1379,788200
2026-03-05,89.1379,89.1379,88.4476,88.4476,4937900
2026-03-06,88.4476,88.4476,87.2653,87.2653,2361100
2026-03-09,87.2653,87.2653,86.9144,86.9144,4654000
2026-03-10,86.9144,86.9144,86.7402,86.7402,4550500
2026-03-11,86.7402,86.7402,85.2781,85.2781,2985800
2026-03-12,85.2781,85.2781,84.6177,84.6177,441000
2026-03-13,84.6177,84.8037,84.6177,84.8037,4973000
2026-03-16,84.8037,84.8037,83.1418,83.1418,3858300
2026-03-17,83.1418,83.1418,82.3099,82.3099,1120600
2026-03-18,82.3099,82.5812,82.3099,82.5812,255500
2026-03-19,82.5812,83.7696,82.5812,83.7696,1886900
2026-03-20,83.7696,84.0341,83.7696,84.0341,2556600
2026-03-23,84.0341,84.0341,83.4953,83.4953,2818100
2026-03-24,83.4953,84.4070,83.4953,84.4070,2858900
