date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.0033,99.0033,241100
2026-01-02,99.0033,99.3843,99.0033,99.3843,1777300
2026-01-05,99.3843,99.7131,99.3843,99.7131,2787100
2026-01-06,99.7131,99.7131,98.9968,98.9968,3780600
2026-01-07,98.9968,100.0739,98.9968,100.0739,849100
2026-01-08,100.0739,100.0739,100.0250,100.0250,352900
2026-01-09,100.0250,100.0250,98.4216,98.4216,2579000
2026-01-12,98.4216,98.4216,96.8039,96.8039,4803200
2026-01-13,96.8039,96.8039,96.7803,96.7803,3392100
2026-01-14,96.7803,98.1165,96.7803,98.1165,491300
2026-01-15,98.1165,98.1165,96.5753,96.5753,2325600
2026-01-16,96.5753,98.4037,96.5753,98.4037,4008300
2026-01-19,98.4037,99.0583,98.4037,99.0583,2394700
2026-01-20,99.0583,99.5105,99.0583,99.5105,4141800
2026-01-21,99.5105,99.5105,99.3622,99.3622,3939700
2026-01-22,99.3622,99.3622,98.3083,98.3083,2312500
2026-01-23,98.3083,98.3591,98.3083,98.3591,972500
2026-01-26,98.3591,98.3591,97.6795,97.6795,1299600
2026-01-27,97.6795,97.6795,96.5139,96.5139,2957500
2026-01-28,96.5139,97.4471,96.5139,97.4471,4610600
2026-01-29,97.4471,97.4471,96.3586,96.3586,4645200
2026-01-30,96.3586,96.3586,94.9856,94.9856,2832400
2026-02-02,94.9856,94.9856,93.9313,93.9313,1650800
2026-02-03,93.9313,93.9313,93.7189,93.7189,2685900
2026-02-04,93.7189,93.7532,93.7189,93.7532,3033100
2026-02-05,93.7532,93.9678,93.7532,93.9678,1602100
2026-02-06,93.9678,95.6054,93.9678,95.6054,864400
2026-02-09,95.6054,97.5380,95.6054,97.5380,4726500
2026-02-10,97.5380,97.5380,96.6313,96.6313,4401700
2026-02-11,96.6313,97.3079,96.6313,97.3079,2266000
2026-02-12,97.3079,97.3079,96.9616,96.9616,3459200
2026-02-13,96.9616,97.0556,96.9616,97.0556,252900
2026-02-16,97.0556,97.0556,96.3227,96.3227,501500
2026-02-17,96.3227,96.3227,95.3277,95.3277,3287200
2026-02-18,95.3277,95.5095,95.3277,95.5095,3904100
2026-02-19,95.5095,95.5095,94.8980,94.8980,681500
2026-02-20,94.8980,94.8980,94.4423,94.4423,1956500
2026-02-23,94.4423,94.4423,93.3972,93.3972,3067600
2026-02-24,93.3972,95.0314,93.3972,95.0314,4292000
2026-02-25,95.0314,95.0314,93.7681,93.7681,1331200
2026-02-26,93.7681,93.7681,92.9003,92.9003,3641200
2026-02-27,92.9003,92.9003,90.9754,90.9754,4741200
2026-03-02,90.9754,91.5352,90.9754,91.5352,230200
2026-03-03,91.5352,92.7797,91.5352,92.7797,271900
2026-03-04,92.7797,94.3016,92.7797,94.3016,2582900
2026-03-05,94.3016,94.3016,93.4209,93.4209,1643900
2026-03-06,93.4209,93.4209,93.1278,93.1278,3234900
2026-03-09,93.1278,93.1278,92.9199,92.9199,4467200
2026-03-10,92.9199,92.9199,92.7994,92.7994,940900
2026-03-11,92.7994,92.7994,91.7213,91.7213,3150400
2026-03-12,91.7213,91.7213,91.2338,91.2338,2035600
2026-03-13,91.2338,91.2338,90.2289,90.2289,3581900
