date,open,high,low,close,volume
2026-01-01,40.0000,42.1518,40.0000,42.1518,2128600
2026-01-02,42.1518,42.9818,42.1518,42.9818,3593700
2026-01-03,42.9818,44.9386,42.9818,44.9386,1715100
2026-01-04,44.9386,44.9386,43.4595,43.4595,1629000
2026-01-05,43.4595,43.4595,42.2673,42.2673,1766800
2026-01-06,42.2673,42.2673,40.7486,40.7486,2433700
2026-01-07,40.7486,42.4527,40.7486,42.4527,712900
2026-01-08,42.4527,42.5613,42.4527,42.5613,3799500
2026-01-09,42.5613,42.5613,42.0996,42.0996,2367600
2026-01-10,42.0996,43.2342,42.0996,43.2342,3052300
2026-01-11,43.2342,45.3954,43.2342,45.3954,1005400
2026-01-12,45.3954,46.4798,45.3954,46.4798,1866200
2026-01-13,46.4798,48.0426,46.4798,48.0426,1950100
2026-01-14,48.0426,50.4955,48.0426,50.4955,3474900
2026-01-15,50.4955,50.5498,50.4955,50.5498,3980000
2026-01-16,50.5498,51.8525,50.5498,51.8525,4214500
2026-01-17,51.8525,53.5439,51.8525,53.5439,2907900
2026-01-18,53.5439,53.5439,51.9096,51.9096,4098100
2026-01-19,51.9096,51.9096,50.0119,50.0119,1974000
2026-01-20,50.0119,51.4644,50.0119,51.4644,1851500
2026-01-21,51.4644,51.4644,50.6402,50.6402,992200
2026-01-22,50.6402,50.6402,49.7904,49.7904,549500
2026-01-23,49.7904,49.7904,47.8744,47.8744,2185800
2026-01-24,47.8744,47.8744,46.6175,46.6175,2629400
2026-01-25,46.6175,46.6175,45.8082,45.8082,3162600
2026-01-26,45.8082,45.8082,45.0243,45.0243,3053000
2026-01-27,45.0243,46.6510,45.0243,46.6510,4700000
2026-01-28,46.6510,48.8775,46.6510,48.8775,1690100
2026-01-29,48.8775,49.4957,48.8775,49.4957,2499600
2026-01-30,49.4957,50.6094,49.4957,50.6094,3218100
2026-01-31,50.6094,50.9543,50.6094,50.9543,121200
2026-02-01,50.9543,50.9543,50.7795,50.7795,2571800
2026-02-02,50.7795,53.7770,50.7795,53.7770,4958200
2026-02-03,53.7770,55.2443,53.7770,55.2443,4119200
2026-02-04,55.2443,56.0842,55.2443,56.0842,1968100
2026-02-05,56.0842,56.0842,53.0642,53.0642,2401800
2026-02-06,53.0642,53.4037,53.0642,53.4037,2770000
2026-02-07,53.4037,54.0310,53.4037,54.0310,345300
2026-02-08,54.0310,55.9709,54.0310,55.9709,3050500
2026-02-09,55.9709,56.7547,55.9709,56.7547,452400
