date,open,high,low,close,volume
2026-01-01,40.0000,41.4335,40.0000,41.4335,1229200
2026-01-02,41.4335,44.2914,41.4335,44.2914,3776900
2026-01-03,44.2914,46.8763,44.2914,46.8763,853400
2026-01-04,46.8763,46.8763,46.7431,46.7431,480000
2026-01-05,46.7431,46.7431,46.4438,46.4438,4806000
2026-01-06,46.4438,46.4438,44.4532,44.4532,554800
2026-01-07,44.4532,47.5389,44.4532,47.5389,179000
2026-01-08,47.5389,48.4598,47.5389,48.4598,2141500
2026-01-09,48.4598,48.4598,46.9429,46.9429,3282300
2026-01-10,46.9429,48.8617,46.9429,48.8617,1181000
2026-01-11,48.8617,48.9669,48.8617,48.9669,1199200
2026-01-12,48.9669,48.9669,48.9272,48.9272,3818200
2026-01-13,48.9272,49.5120,48.9272,49.5120,4755600
2026-01-14,49.5120,53.0624,49.5120,53.0624,1392800
2026-01-15,53.0624,53.6968,53.0624,53.6968,3795500
2026-01-16,53.6968,56.1906,53.6968,56.1906,2652800
2026-01-17,56.1906,56.2569,56.1906,56.2569,4064400
2026-01-18,56.2569,56.2569,55.1263,55.1263,3821000
2026-01-19,55.1263,55.1263,53.3398,53.3398,4796500
2026-01-20,53.3398,55.5047,53.3398,55.5047,2423600
2026-01-21,55.5047,55.5047,53.5390,53.5390,3146700
2026-01-22,53.5390,53.5390,51.3362,51.3362,1551100
2026-01-23,51.3362,51.3362,50.4902,50.4902,2434300
2026-01-24,50.4902,50.4902,47.2401,47.2401,288400
2026-01-25,47.2401,47.2401,45.9707,45.9707,4133800
2026-01-26,45.9707,46.9407,45.9707,46.9407,1833300
2026-01-27,46.9407,49.0259,46.9407,49.0259,2376500
2026-01-28,49.0259,51.8285,49.0259,51.8285,2682100
2026-01-29,51.8285,52.7188,51.8285,52.7188,3520400
2026-01-30,52.7188,55.0203,52.7188,55.0203,3389800
2026-01-31,55.0203,55.0203,54.5790,54.5790,1500900
2026-02-01,54.5790,55.6393,54.5790,55.6393,2001200
2026-02-02,55.6393,57.6964,55.6393,57.6964,3418200
2026-02-03,57.6964,61.3023,57.6964,61.3023,3780700
2026-02-04,61.3023,63.0243,61.3023,63.0243,3731100
2026-02-05,63.0243,63.0243,61.8998,61.8998,1837600
2026-02-06,61.8998,61.8998,61.8361,61.8361,3293100
2026-02-07,61.8361,62.3683,61.8361,62.3683,2525700
2026-02-08,62.3683,65.1517,62.3683,65.1517,4910600
2026-02-09,65.1517,66.4799,65.1517,66.4799,4628600
2026-02-10,66.4799,71.5969,66.4799,71.5969,3734700
2026-02-11,71.5969,71.5969,70.3144,70.3144,2040500
2026-02-12,70.3144,71.0373,70.3144,71.0373,3389000
2026-02-13,71.0373,71.0373,69.1894,69.1894,224400
2026-02-14,69.1894,70.7811,69.1894,70.7811,2859500
2026-02-15,70.7811,70.9061,70.7811,70.9061,3271900
2026-02-16,70.9061,70.9061,69.2790,69.2790,552000
2026-02-17,69.2790,72.7966,69.2790,72.7966,735900
2026-02-18,72.7966,72.7966,72.5636,72.5636,1902000
2026-02-19,72.5636,72.5636,72.3635,72.3635,820000
2026-02-20,72.3635,73.4483,72.3635,73.4483,3827700
2026-02-21,73.4483,76.2094,73.4483,76.2094,1932100
2026-02-22,76.2094,80.6145,76.2094,80.6145,3618200
2026-02-23,80.6145,80.6145,79.2925,79.2925,3676400
2026-02-24,79.2925,79.2925,78.0167,78.0167,3646900
2026-02-25,78.0167,80.2522,78.0167,80.2522,314100
2026-02-26,80.2522,80.2522,80.0757,80.0757,2067400
2026-02-27,80.0757,80.0757,79.5905,79.5905,2160600
2026-02-28,79.5905,82.5961,79.5905,82.5961,2070300
2026-03-01,82.5961,82.5961,75.5050,75.5050,3979300
2026-03-02,75.5050,75.7771,75.5050,75.7771,4975200
2026-03-03,75.7771,78.5719,75.7771,78.5719,3581500
2026-03-04,78.5719,79.3074,78.5719,79.3074,2203400
2026-03-05,79.3074,79.3074,78.1712,78.1712,1272400
2026-03-06,78.1712,78.1712,74.9193,74.9193,4410200
2026-03-07,74.9193,76.2489,74.9193,76.2489,3047900
2026-03-08,76.2489,78.7412,76.2489,78.7412,2270300
2026-03-09,78.7412,78.7412,77.5401,77.5401,2992400
2026-03-10,77.5401,77.5401,77.2681,77.2681,4744300
2026-03-11,77.2681,77.2765,77.2681,77.2765,2501000
2026-03-12,77.2765,84.8836,77.2765,84.8836,2987800
2026-03-13,84.8836,84.8836,82.6172,82.6172,2839200
2026-03-14,82.6172,84.4789,82.6172,84.4789,2704100
2026-03-15,84.4789,84.4789,83.1601,83.1601,3042100
2026-03-16,83.1601,83.1601,82.3030,82.3030,3912100
