date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.5272,99.5272,4845600
2026-01-02,99.5272,99.5272,99.0861,99.0861,4050400
2026-01-05,99.0861,100.1638,99.0861,100.1638,919500
2026-01-06,100.1638,100.1638,98.6184,98.6184,1654500
2026-01-07,98.6184,99.7195,98.6184,99.7195,4034200
2026-01-08,99.7195,100.2355,99.7195,100.2355,4536400
2026-01-09,100.2355,100.2355,98.9462,98.9462,2805500
2026-01-12,98.9462,98.9462,96.8970,96.8970,3810700
2026-01-13,96.8970,97.8637,96.8970,97.8637,2376800
2026-01-14,97.8637,100.1985,97.8637,100.1985,3405700
2026-01-15,100.1985,100.1985,99.7862,99.7862,1976900
2026-01-16,99.7862,101.5453,99.7862,101.5453,1396700
2026-01-19,101.5453,102.4194,101.5453,102.4194,3273000
2026-01-20,102.4194,102.4691,102.4194,102.4691,351700
2026-01-21,102.4691,102.4691,102.4465,102.4465,2842600
2026-01-22,102.4465,102.4465,102.0268,102.0268,3688800
2026-01-23,102.0268,102.0268,101.2721,101.2721,4516500
2026-01-26,101.2721,101.2721,99.9029,99.9029,2749100
2026-01-27,99.9029,99.9029,98.6140,98.6140,3455100
2026-01-28,98.6140,98.9509,98.6140,98.9509,4107300
2026-01-29,98.9509,98.9509,98.7694,98.7694,1558700
2026-01-30,98.7694,98.7694,97.6494,97.6494,575700
2026-02-02,97.6494,97.6494,95.6651,95.6651,1016100
2026-02-03,95.6651,95.6651,94.0455,94.0455,1615600
2026-02-04,94.0455,94.0455,93.7333,93.7333,2225700
2026-02-05,93.7333,95.0011,93.7333,95.0011,1131200
2026-02-06,95.0011,95.4803,95.0011,95.4803,2891000
2026-02-09,95.4803,96.3679,95.4803,96.3679,4711300
2026-02-10,96.3679,96.3679,95.8663,95.8663,34200
2026-02-11,95.8663,97.5020,95.8663,97.5020,2643000
2026-02-12,97.5020,97.6401,97.5020,97.6401,4994500
2026-02-13,97.6401,97.6401,97.3774,97.3774,500200
2026-02-16,97.3774,97.8624,97.3774,97.8624,3698800
2026-02-17,97.8624,97.8624,96.7224,96.7224,2161400
2026-02-18,96.7224,96.7346,96.7224,96.7346,3598400
2026-02-19,96.7346,96.7346,95.8233,95.8233,3554100
2026-02-20,95.8233,95.8233,95.3485,95.3485,3542000
2026-02-23,95.3485,95.3485,94.5358,94.5358,3277700
2026-02-24,94.5358,96.3047,94.5358,96.3047,644700
2026-02-25,96.3047,96.3047,95.7553,95.7553,968600
2026-02-26,95.7553,95.7553,94.6404,94.6404,3099500
2026-02-27,94.6404,94.6404,93.8363,93.8363,2911900
2026-03-02,93.8363,93.8363,93.3010,93.3010,2126100
2026-03-03,93.3010,93.6377,93.3010,93.6377,1440200
2026-03-04,93.6377,93.9435,93.6377,93.9435,3045400
2026-03-05,93.9435,93.9435,92.2898,92.2898,382100
2026-03-06,92.2898,92.8730,92.2898,92.8730,3586300
2026-03-09,92.8730,92.8730,91.7941,91.7941,1164900
2026-03-10,91.7941,91.7941,91.6349,91.6349,4901800
2026-03-11,91.6349,91.6349,90.6194,90.6194,1625600
2026-03-12,90.6194,90.6194,89.1695,89.1695,1482800
2026-03-13,89.1695,89.1695,88.8610,88.8610,3579200
2026-03-16,88.8610,88.8610,87.8555,87.8555,1496500
2026-03-17,87.8555,87.8555,87.4828,87.4828,3813900
2026-03-18,87.4828,88.0680,87.4828,88.0680,548600
2026-03-19,88.0680,88.4537,88.0680,88.4537,3497200
2026-03-20,88.4537,88.9190,88.4537,88.9190,2528000
2026-03-23,88.9190,88.9190,87.7433,87.7433,3709600
2026-03-24,87.7433,89.1795,87.7433,89.1795,419500
