date,open,high,low,close,volume
2026-01-01,40.0000,42.0207,40.0000,42.0207,1113900
2026-01-02,42.0207,42.7590,42.0207,42.7590,2686800
2026-01-03,42.7590,44.0529,42.7590,44.0529,3180900
2026-01-04,44.0529,44.0529,41.7971,41.7971,3271700
2026-01-05,41.7971,41.7971,40.8534,40.8534,1660300
2026-01-06,40.8534,40.8534,37.3633,37.3633,1309300
2026-01-07,37.3633,38.4341,37.3633,38.4341,158400
2026-01-08,38.4341,38.4472,38.4341,38.4472,2584500
2026-01-09,38.4472,38.4472,36.8552,36.8552,4659000
2026-01-10,36.8552,38.0286,36.8552,38.0286,4574300
2026-01-11,38.0286,39.0924,38.0286,39.0924,3922000
2026-01-12,39.0924,39.8791,39.0924,39.8791,3607000
2026-01-13,39.8791,40.5655,39.8791,40.5655,343400
2026-01-14,40.5655,44.5007,40.5655,44.5007,4532300
2026-01-15,44.5007,46.0851,44.5007,46.0851,189100
2026-01-16,46.0851,46.9368,46.0851,46.9368,1178000
2026-01-17,46.9368,48.8935,46.9368,48.8935,334700
2026-01-18,48.8935,48.8935,47.6111,47.6111,1519900
2026-01-19,47.6111,47.6111,44.8364,44.8364,764500
2026-01-20,44.8364,46.6390,44.8364,46.6390,3257200
2026-01-21,46.6390,46.6390,45.9991,45.9991,1056700
2026-01-22,45.9991,45.9991,43.8054,43.8054,4131500
2026-01-23,43.8054,43.8054,41.0584,41.0584,237700
2026-01-24,41.0584,41.0584,39.3900,39.3900,734800
2026-01-25,39.3900,39.3900,37.4714,37.4714,3396500
2026-01-26,37.4714,37.4714,37.0116,37.0116,256800
2026-01-27,37.0116,38.5353,37.0116,38.5353,3539800
2026-01-28,38.5353,39.7838,38.5353,39.7838,3370700
2026-01-29,39.7838,40.0090,39.7838,40.0090,2964100
2026-01-30,40.0090,41.3289,40.0090,41.3289,1559600
2026-01-31,41.3289,41.3289,38.7852,38.7852,1012600
2026-02-01,38.7852,39.2093,38.7852,39.2093,2473700
2026-02-02,39.2093,41.3714,39.2093,41.3714,2756900
2026-02-03,41.3714,41.9408,41.3714,41.9408,3281000
2026-02-04,41.9408,42.4090,41.9408,42.4090,685600
2026-02-05,42.4090,42.4090,41.4769,41.4769,632600
2026-02-06,41.4769,42.1594,41.4769,42.1594,288700
2026-02-07,42.1594,42.1594,41.8544,41.8544,4047900
2026-02-08,41.8544,43.1373,41.8544,43.1373,3457500
2026-02-09,43.1373,43.1373,42.8537,42.8537,4532300
2026-02-10,42.8537,46.4062,42.8537,46.4062,3621500
2026-02-11,46.4062,46.4062,45.2008,45.2008,507900
2026-02-12,45.2008,45.6905,45.2008,45.6905,4594800
2026-02-13,45.6905,45.6905,43.6658,43.6658,3010700
2026-02-14,43.6658,45.6803,43.6658,45.6803,4389200
2026-02-15,45.6803,46.6102,45.6803,46.6102,924200
2026-02-16,46.6102,46.6102,45.4262,45.4262,4945200
2026-02-17,45.4262,48.4411,45.4262,48.4411,72300
2026-02-18,48.4411,48.6255,48.4411,48.6255,771300
2026-02-19,48.6255,48.6255,47.5876,47.5876,4577600
2026-02-20,47.5876,48.2756,47.5876,48.2756,3945900
2026-02-21,48.2756,49.9937,48.2756,49.9937,3029900
2026-02-22,49.9937,51.5526,49.9937,51.5526,2271900
2026-02-23,51.5526,51.5526,48.8282,48.8282,699600
2026-02-24,48.8282,48.8282,48.1205,48.1205,4985000
2026-02-25,48.1205,50.1152,48.1205,50.1152,1723000
2026-02-26,50.1152,50.7593,50.1152,50.7593,4569500
2026-02-27,50.7593,50.9647,50.7593,50.9647,2408400
2026-02-28,50.9647,51.4026,50.9647,51.4026,1148800
2026-03-01,51.4026,51.4026,48.2130,48.2130,61900
2026-03-02,48.2130,49.1475,48.2130,49.1475,1320700
2026-03-03,49.1475,50.3781,49.1475,50.3781,2574500
2026-03-04,50.3781,50.3781,49.3361,49.3361,2709300
2026-03-05,49.3361,49.3361,49.1257,49.1257,736300
2026-03-06,49.1257,49.1257,46.9813,46.9813,3819500
2026-03-07,46.9813,47.8652,46.9813,47.8652,761600
2026-03-08,47.8652,49.1463,47.8652,49.1463,2342100
2026-03-09,49.1463,49.7538,49.1463,49.7538,3701500
2026-03-10,49.7538,49.7538,48.6634,48.6634,1902500
2026-03-11,48.6634,51.2234,48.6634,51.2234,2759000
